"","V1","V2","V3","V4","V5"
"306",17.6291491744585,0.362368309943626,0.0692389544522811,-0.594304396530795,-1.13587929159763
"307",17.6315443707042,0.356576874641245,0.0650084964197966,-0.592151374448605,-1.14086658652031
"308",17.6286681144808,0.360215949099011,0.0659592638605737,-0.591401129633702,-1.14162521008623
"309",17.6308379042308,0.358594256889738,0.0653274446590792,-0.595304416705726,-1.13952480928917
"310",17.6268105011895,0.357418696404533,0.0605198306475963,-0.593119780754275,-1.13591330185909
"311",17.628471449133,0.35716830211976,0.0628717585654499,-0.593543790650561,-1.14220647861364
"312",17.6307294817398,0.360712066112615,0.0658844002198009,-0.591144651588181,-1.14102049674588
"313",17.6299412014574,0.355592914996901,0.0661158177428227,-0.598257393830501,-1.14084200565959
"314",17.6302928992571,0.355727840560277,0.0619270908306007,-0.597948502604854,-1.13908143081937
"315",17.6319480669494,0.356618972230219,0.0641302812015283,-0.596199387994375,-1.13909792651029
"316",17.6324158739173,0.360288255161816,0.0681774620982019,-0.600090471654319,-1.143523958667
"317",17.6253396349139,0.354569051005541,0.0668385841679857,-0.596672908988015,-1.13641406458873
"318",17.6336696293655,0.355439257127966,0.0644687495134129,-0.589747530516426,-1.13403836666868
"319",17.6306859690028,0.355986616752226,0.0663920294730502,-0.592931126206587,-1.13058575076925
"320",17.6315959846359,0.359808291047148,0.0651480271390632,-0.596628081756613,-1.13878419696817
"321",17.6304272819708,0.363540035565215,0.0722715335708415,-0.592710898699476,-1.13856771117203
"322",17.6328251216265,0.354637611364435,0.0603711352291967,-0.601275835235096,-1.14916971991621
"323",17.6300017530465,0.358847531037227,0.0662756438445804,-0.596406652139837,-1.13897988175663
"324",17.6306767524589,0.359099813690271,0.0662159236506383,-0.591328050784185,-1.13451112417454
"325",17.628543599342,0.359689411829276,0.0696353381272381,-0.597648580106213,-1.13958911256584
"326",17.6309323544159,0.357260389641169,0.0640898055123955,-0.595650498974059,-1.13645913109079
"327",17.6322525949452,0.356510480196125,0.0640499648217308,-0.596506071125425,-1.13872598867215
"328",17.6292707236582,0.36290501166706,0.0660817319718952,-0.592348578096185,-1.13850171745586
"329",17.6281642245409,0.361771116486498,0.0672347573907004,-0.589875148945612,-1.13412362975039
"330",17.6326500103794,0.358692007717416,0.0646892540928334,-0.597042471418156,-1.1433622061946
"331",17.6298205989369,0.360031860826609,0.0712817218115767,-0.593668450775162,-1.13851331159323
"332",17.6251446055064,0.363474356010702,0.0674457458406934,-0.590180356690908,-1.13206523298092
"333",17.6293715903869,0.35886085780513,0.0642261316195878,-0.595776160062361,-1.1354097248041
"334",17.626725516568,0.361041530904846,0.0663874491385279,-0.594025238323496,-1.13962117052034
"335",17.6295302868868,0.356191151946753,0.0628320324303182,-0.596708349377352,-1.14018777460253
"336",17.6293323669282,0.357257436897505,0.0625427731283921,-0.597378038446497,-1.14113711268102
"337",17.6281534163961,0.356587071633967,0.0602248098733682,-0.599162818484846,-1.14514528244537
"338",17.6290024730571,0.36110624287403,0.0690067839122435,-0.592690029715836,-1.13825767841163
"339",17.6308415547513,0.357820660360261,0.065798137691452,-0.59188890574762,-1.13928518438981
"340",17.627679145234,0.359238315975038,0.0642431758430284,-0.597531243723338,-1.1431185601465
"341",17.6314094560188,0.360690378966172,0.0626572221620769,-0.59621452414402,-1.13562579516352
"342",17.6290651910242,0.359612760775374,0.0656430867667375,-0.59284999239722,-1.13758490670543
"343",17.6296926173772,0.357162131293375,0.062687383228667,-0.599386428955572,-1.13590358425794
"344",17.6296025826772,0.35943806490917,0.0636585728961343,-0.598330838724745,-1.13806468637591
"345",17.6295737460265,0.358353050160215,0.064689596602193,-0.593880668067239,-1.13618766842796
"346",17.6328979033233,0.358562372919856,0.0647043626393575,-0.594709322106052,-1.14051099556572
"347",17.6320771458584,0.359836229530103,0.0629304853562154,-0.596231369273088,-1.13944893815435
"348",17.631035703305,0.358272331820302,0.0635435280275658,-0.595133692459886,-1.13686744157414
"349",17.6345354901523,0.354740418413424,0.0581676320252029,-0.600884075066954,-1.14201635195673
"350",17.6284492730166,0.355429877395778,0.0614650633957936,-0.597318598008947,-1.14093285849702
"351",17.6310634469857,0.359095067868424,0.0641722880988809,-0.600341935125439,-1.14195865917942
"352",17.628306207863,0.359915479600634,0.066743060579455,-0.589371948118394,-1.12557679377205
"353",17.6265157886071,0.361105663961371,0.0645458974739697,-0.590647947553141,-1.13776725611168
"354",17.6326671487614,0.358353082230447,0.0673402797825275,-0.59344524688375,-1.14710621684971
"355",17.630496458283,0.357836390971649,0.0671630947750828,-0.592254468680974,-1.14547351381472
"356",17.6289089228691,0.358989286582375,0.065772154697548,-0.592219858817,-1.1339001805295
"357",17.6310113271277,0.357430746206308,0.0648057036075755,-0.593135532002538,-1.13743936618295
"358",17.6279336962441,0.361208126928869,0.0683647629542499,-0.594085015616656,-1.14139913666517
"359",17.6325681567885,0.357712071520446,0.064136176756513,-0.596017160500356,-1.14792413248598
"360",17.630651161129,0.353520026426878,0.0598731383841979,-0.597027574233241,-1.13875546832706
"361",17.628591668267,0.358890530886075,0.0647277014568957,-0.591938824098868,-1.13492034193975
"362",17.6316114322187,0.353800451393244,0.0606242718962058,-0.60318261529337,-1.1498800755647
"363",17.6295938646815,0.360577649803368,0.0677483311091116,-0.591701748353106,-1.13764985899638
"364",17.6314563295165,0.365161005821577,0.0696254815479733,-0.588840672508461,-1.13289505313695
"365",17.6296205641333,0.357819107547027,0.0621937031779325,-0.597521413736875,-1.14840219333243
"366",17.6307178429491,0.359643127006535,0.0672704848650447,-0.595385086703477,-1.14021131648289
"367",17.6311690930029,0.356724010454986,0.0671577718356815,-0.591275041702673,-1.13590034574719
"368",17.6269225342203,0.358640882480017,0.0651552478969109,-0.592557210533545,-1.13667328001681
"369",17.6281668506086,0.36074249973694,0.0700521437538164,-0.58896244731632,-1.13436800712315
"370",17.6322013614784,0.357436055774404,0.0632331956586398,-0.594683337503195,-1.14416101482161
"371",17.6290455441545,0.358632797053417,0.0646219587479315,-0.591693228639691,-1.13938294760469
"372",17.6269553665367,0.360078130986903,0.0644272986114842,-0.594305441631562,-1.1336219752541
"373",17.6322445171935,0.357789830546992,0.0608706636754945,-0.59955228851527,-1.14620721774223
"374",17.6302516290282,0.36066018881877,0.0656564877121859,-0.59452022862185,-1.13724851983415
"375",17.6294749795133,0.362649250672057,0.0680537051453669,-0.59255489866262,-1.1412936015079
"376",17.6285772425744,0.356304944515671,0.0622887598002357,-0.595908340135164,-1.14018043408043
"377",17.6314327206471,0.357848715199648,0.0636748896458386,-0.596896286455497,-1.14043800011962
"378",17.6309096984708,0.356510144086425,0.0644530991387242,-0.596318504383159,-1.13759407621467
"379",17.6327443868342,0.355950177385711,0.0635440960227491,-0.597400256974122,-1.14296410630766
"380",17.6334504423688,0.353489305359265,0.0620633551944181,-0.599786211444464,-1.1485529384618
"381",17.628092603911,0.358273847107007,0.0662386804869683,-0.594764235154038,-1.13434897058031
"382",17.6328088260796,0.357918318489379,0.0628271551972048,-0.59432071381163,-1.1400967899051
"383",17.6330543365887,0.356039334612458,0.064329047312448,-0.597942056939235,-1.13926396928406
"384",17.6305056246206,0.358811745394533,0.0668126778959071,-0.594658404021953,-1.13957562959887
"385",17.6293834359878,0.361430649299379,0.0639039021290948,-0.601240629227302,-1.13959844166472
"386",17.6299749579046,0.361735984129854,0.0652583266971831,-0.598137859419861,-1.14282671359964
"387",17.6339263450317,0.355231705084339,0.0621899784672735,-0.599123184770523,-1.1490426608232
"388",17.6310099475755,0.357436482910771,0.065166575286618,-0.595508812905809,-1.14592174246775
"389",17.6314782512625,0.360726226400772,0.0661942925808248,-0.591238441556605,-1.13209390252097
"390",17.6278189468561,0.360884535699373,0.0668328703901651,-0.595914306952366,-1.13767085599114
"391",17.628814022825,0.355395279822556,0.0638693899865572,-0.59554473622628,-1.13814355352096
"392",17.6279874665463,0.359196257840125,0.0611101581391509,-0.59918869138971,-1.142937670201
"393",17.6331751085069,0.358170158191072,0.0634939561742094,-0.597477246646708,-1.1359276847237
"394",17.6262830156395,0.358163034551364,0.0646382630335793,-0.601301414737808,-1.14469742717969
"395",17.6254128630417,0.361827504226394,0.0682911448944772,-0.58952443420683,-1.13581980765665
"396",17.6306589974532,0.355383632372281,0.0650606457699681,-0.596464374232529,-1.14510899994038
"397",17.6308366971822,0.358037098065601,0.0681441183703662,-0.597451082657063,-1.14233988646712
"398",17.6295907486869,0.35640793845991,0.0601942465899796,-0.603045272342808,-1.14598773017179
"399",17.6304437602806,0.358057444313165,0.0643971215299182,-0.597497226106118,-1.1390490922282
"400",17.6304618269521,0.356783737778603,0.0662891023308276,-0.594762304600081,-1.13864238479853
"401",17.6312905499191,0.361417684406945,0.0687135451639733,-0.589648643685837,-1.13335785286693
"402",17.6309624000351,0.356305963829943,0.059167775728536,-0.603047557341284,-1.1439686693608
"403",17.6310169958219,0.357964549393273,0.064701837513482,-0.595367760364464,-1.13569923148446
"404",17.6322177185619,0.355663048456833,0.059844440106076,-0.599500215087943,-1.1467017572098
"405",17.6325571728319,0.354933855539922,0.0645682863971189,-0.594087376932464,-1.13990091678747
"406",17.6318759741577,0.357040599655878,0.0621724787717532,-0.597663072235338,-1.14220528127963
"407",17.6273267746095,0.356419505827482,0.0623279177461207,-0.601680269895763,-1.147765682324
"408",17.6294839800647,0.358977661572908,0.0652492938666995,-0.593372789206096,-1.13675930294434
"409",17.6302845350189,0.359272532577403,0.0669111182051303,-0.592414998496302,-1.13482854996839
"410",17.6300033303743,0.358474139255616,0.0630543245230761,-0.600594062323491,-1.1431175970398
"411",17.6291570158672,0.359327998572425,0.063199260294482,-0.595084017505968,-1.14340240756125
"412",17.6330365030674,0.358466064528152,0.0610888396664642,-0.600883666383584,-1.14649210974411
"413",17.6279498313291,0.359009360538852,0.0634162228472626,-0.59400037933321,-1.13570457447421
"414",17.6309543566922,0.359280133198222,0.0662458769265406,-0.594739253032465,-1.13951836876822
"415",17.6318666055482,0.356481507250216,0.0637942314536701,-0.597750013560116,-1.13874624047532
"416",17.63069467074,0.358963190599837,0.0609248274066303,-0.598259428296458,-1.14216991010058
"417",17.62774871529,0.356513044746279,0.0634164993814892,-0.598816237842122,-1.14656576091985
"418",17.6295855655347,0.358673377818612,0.065903435709739,-0.598060561424997,-1.14254147281491
"419",17.6256421727963,0.357871824110067,0.0637917184510997,-0.600674604827933,-1.14193029562738
"420",17.6324430239832,0.359707294438131,0.0611069434516303,-0.596179932323288,-1.14517740127379
"421",17.6289247678706,0.355389598852312,0.0627264837697119,-0.595766612271508,-1.14061732416841
"422",17.6320446013155,0.357450178238796,0.0608735208176299,-0.598588884322059,-1.1428632189964
"423",17.6311253033078,0.354655012167456,0.056860242663042,-0.601308161816085,-1.14970772200284
"424",17.6248441797073,0.360160547268251,0.0699232677519461,-0.592333075232684,-1.13660786338353
"425",17.6311907997717,0.357820061721419,0.0618605262301557,-0.594417101477234,-1.13836426514347
"426",17.6308551146913,0.357301473016189,0.0660712449665617,-0.595793181668736,-1.14109323273662
"427",17.6330382652982,0.360315203377315,0.0636623886999246,-0.597687349938745,-1.14541405262891
"428",17.6301714060369,0.359751278662547,0.0676376658957309,-0.598438758639507,-1.13784458639239
"429",17.6321448110604,0.357107385220168,0.0613594326568183,-0.594488419080481,-1.14122728979236
"430",17.6296336923677,0.357203862685385,0.0659141406731116,-0.596379197977615,-1.13879084898856
"431",17.6320250341065,0.357090751526655,0.0631480328253957,-0.596134570201215,-1.13450339061493
"432",17.6244358392544,0.358033118367374,0.0640463289305728,-0.596928223288472,-1.13795532155964
"433",17.6307611595184,0.358490769477115,0.0636777177528955,-0.597583850461298,-1.14390083349484
"434",17.6325217270293,0.35618643028041,0.0625234390619092,-0.602088806594079,-1.14735635310146
"435",17.6313099411935,0.361956257120521,0.0656099952921743,-0.5933690204177,-1.14124963447671
"436",17.6244222097552,0.359601171017541,0.0689993684891483,-0.589878622893558,-1.13584258114423
"437",17.6304331829633,0.356705065029061,0.0624071810433797,-0.598814200191814,-1.1440522180126
"438",17.6318162504708,0.356857092380316,0.0655919285970157,-0.600176706033672,-1.14037546711612
"439",17.6325649863108,0.355677896491102,0.0595691378430878,-0.598685276454205,-1.13575802216385
"440",17.6287183519356,0.355614071400513,0.062119094751619,-0.598374826263061,-1.14283659438036
"441",17.6289237531916,0.361153490520813,0.0682010838638014,-0.596381931574872,-1.14104344092691
"442",17.6316552908472,0.354940641796865,0.0583370026700862,-0.602683474170345,-1.14642572057122
"443",17.6332721902246,0.358439125456847,0.062085860754415,-0.603620322108174,-1.1510692452118
"444",17.6332696151575,0.354077526884989,0.059039205515564,-0.599135658091882,-1.14307945164114
"445",17.6304896274994,0.357371923161587,0.0672505812736226,-0.593599884834603,-1.14290078465258
"446",17.6273792096619,0.358123561234894,0.0615302193034246,-0.593063298691245,-1.14366334306168
"447",17.6290103577336,0.3583623745788,0.06523553445912,-0.599067680601472,-1.14912848179439
"448",17.6323872940366,0.357261649132692,0.0604774085582918,-0.59584196326314,-1.13524378170455
"449",17.6315337604518,0.355269055330069,0.058529049172968,-0.598897235123154,-1.14409339786446
"450",17.6279381931434,0.358456074720944,0.0597977113511625,-0.600110066405108,-1.14293638217405
"451",17.6324253130733,0.359027929210058,0.066166482501707,-0.592003205683497,-1.13670686419393
"452",17.6336608870692,0.357288265345964,0.0600814783147854,-0.59622486288653,-1.13646156364718
"453",17.6308030814786,0.353204950490735,0.0613942126859044,-0.600270026516537,-1.14306710192901
"454",17.629673459638,0.360453320784696,0.0667250767195249,-0.590320064052566,-1.13448767719428
"455",17.6291692133425,0.358818998062642,0.0665901635489554,-0.596025209678281,-1.13910821842753
"456",17.6307902731049,0.360066078542513,0.0646306105789805,-0.59528807274922,-1.13225131824176
"457",17.6295574344381,0.355009171936825,0.0600026425921101,-0.60042997348944,-1.14237777271738
"458",17.630181483593,0.356521602844268,0.0650897337622744,-0.602170869450195,-1.13968972365578
"459",17.6308172749106,0.357114897210916,0.0659097813265497,-0.591576377706627,-1.14100049258064
"460",17.6329942427381,0.358079422130782,0.0638610526280061,-0.595496342579846,-1.14215097636002
"461",17.6320771057587,0.360981410225133,0.0661922982195513,-0.590277925031739,-1.13251273116142
"462",17.6301467970074,0.358608413468673,0.0639955762123172,-0.59642448727206,-1.14003948196942
"463",17.6288163570873,0.357541626967322,0.0644356975666227,-0.595838669151654,-1.14403505132138
"464",17.6299584342329,0.356054068589899,0.0640709058730735,-0.597402265342904,-1.14481208388489
"465",17.6291580889069,0.360764120270634,0.0651896546746116,-0.599266845844493,-1.14713818100976
"466",17.6319222864996,0.358280292216762,0.0619186386383603,-0.598565154142278,-1.14069573994436
"467",17.6264556880543,0.360506793396851,0.0691764331214273,-0.591096166893003,-1.13770900583164
"468",17.6274917396461,0.360492084997741,0.0680207327875841,-0.596103088469114,-1.13562479627287
"469",17.6301033626723,0.360398663413175,0.0652865326813377,-0.590131271709861,-1.13899336450335
"470",17.6299319082828,0.361184590644264,0.0653011991823149,-0.596101814687678,-1.14333610582995
"471",17.6295580988011,0.355802943119595,0.0593236074902848,-0.600390675891759,-1.14011074774927
"472",17.6320977655374,0.357914847612815,0.0632294315075406,-0.592911771923962,-1.14136929997048
"473",17.6314179477886,0.360429110184434,0.0686617573589636,-0.591409520075537,-1.13849955909992
"474",17.6334206056215,0.358451733570231,0.0632168051604971,-0.602806618295531,-1.14452015750256
"475",17.6305785643072,0.361741921722725,0.0627676119930953,-0.595146010597976,-1.1409258096121
"476",17.6287008238032,0.359684680568829,0.0658871338930389,-0.591128975457615,-1.13967706173102
"477",17.6285207380313,0.35810851935409,0.0630342638858643,-0.59646093629636,-1.13870935488184
"478",17.6324355791206,0.356210030478312,0.0618949463430098,-0.592256613023959,-1.14210613249312
"479",17.6286019978738,0.359188216606846,0.06522540807957,-0.590461142673757,-1.13540997117266
"480",17.630059718247,0.361482358913186,0.0621378573571789,-0.591290427051021,-1.13758324685064
"481",17.6313738818283,0.357028378493936,0.0644343940085754,-0.597762826510881,-1.14335865032091
"482",17.6291143752984,0.355972900589094,0.0614732468001051,-0.595575347660198,-1.1394415185232
"483",17.6326244624418,0.356561650296676,0.0626072838912357,-0.598580067801656,-1.14160244233686
"484",17.6328310038276,0.355956520571507,0.0596748801967628,-0.597182885961768,-1.13977398664433
"485",17.630062752624,0.356396373087822,0.0624560865542207,-0.59487192806013,-1.13698119440652
"486",17.6319115004409,0.355161404635489,0.0601679025232293,-0.599485891245394,-1.14088097675135
"487",17.6351693947421,0.358184793628002,0.0623298396281839,-0.595592404795457,-1.1416550183428
"488",17.6292296577112,0.357618229440209,0.062916938757013,-0.595750806001185,-1.14483928313243
"489",17.6307965644845,0.360120266102147,0.0674998810172198,-0.599326797240884,-1.14726256869382
"490",17.6330339167045,0.357955833182551,0.0654162655113524,-0.595002284408341,-1.14430887107037
"491",17.6341528556711,0.357882793107063,0.0623377232788265,-0.597023375989973,-1.1406449017903
"492",17.6307843842716,0.359608792131937,0.0665088842489538,-0.590042851756461,-1.13746274738388
"493",17.6341080771344,0.359235536969287,0.0661810477569027,-0.589041330508429,-1.13750389002814
"494",17.6294550077696,0.355331247001612,0.0647887615078773,-0.592674367900507,-1.13577696588474
"495",17.6290523431965,0.357757516793949,0.0645198270772021,-0.59641651294378,-1.13881136027055
"496",17.6316565420688,0.361336019020015,0.0653309804938402,-0.593845992094682,-1.13565782909036
"497",17.63143131771,0.358307779137139,0.0648046916831682,-0.593554534068279,-1.13898983081238
"498",17.6295476829458,0.356180301541936,0.0626725112748758,-0.596664504360412,-1.14291703465551
"499",17.6302600110188,0.356039546838311,0.062038885246146,-0.597071019535928,-1.13838109317481
"500",17.6294439956722,0.357305200681537,0.0633892795021644,-0.598886620609562,-1.14116481026869
"501",17.6268884095341,0.36006352461083,0.0689367077705505,-0.588435851365322,-1.13525867644291
"502",17.6300780569233,0.358536066653357,0.0641055704094136,-0.596659688707717,-1.13399168649071
"503",17.6312369757179,0.360784119281401,0.0662205257935149,-0.59682431168633,-1.14095863015003
"504",17.6334246111997,0.356690865472309,0.0632967642125415,-0.595034799175988,-1.1422877110677
"505",17.6310509915332,0.357808934393073,0.0645337661952645,-0.594927872987501,-1.13888143450981
"506",17.6258447349478,0.357962742524897,0.0664756609600872,-0.594218832905135,-1.14068482500286
"507",17.6286760293629,0.359761441196412,0.0645652345044958,-0.595936025338503,-1.13836490491423
"508",17.6296703943564,0.362031281858073,0.0714334984904994,-0.588804963023787,-1.13325265435527
"509",17.6320902388306,0.357730900150862,0.0652359934629096,-0.593543463271654,-1.13321126673105
"510",17.6334978603943,0.358638655551754,0.0648671751973353,-0.594406445770549,-1.13702797220686
"511",17.627854359475,0.356974031748194,0.0632578799186874,-0.596100742792991,-1.13687135477166
"512",17.6342076436386,0.358901262126516,0.0609386240788616,-0.601531982253043,-1.14097453607241
"513",17.6298481477957,0.358056728348469,0.0649334960821122,-0.598006091880141,-1.14023673971988
"514",17.6298959121769,0.358213046301838,0.064975150279416,-0.595258125108341,-1.14260343242772
"515",17.6303644007779,0.357616920398357,0.0632537430984286,-0.596958468346358,-1.14143733086706
"516",17.6360591858775,0.354342621696716,0.0591658323330648,-0.601369505867964,-1.14427439409907
"517",17.6296281732819,0.357990805927141,0.066507009816025,-0.593449146077209,-1.13315452525808
"518",17.6299227675345,0.3550191590884,0.0603429157212645,-0.594649828923,-1.14182704756391
"519",17.6314422207325,0.356754982967299,0.063318117455875,-0.59533069025796,-1.13801467386654
"520",17.6268315507928,0.358461973066508,0.0642677729471117,-0.596649094838895,-1.13933773562188
"521",17.6293995914721,0.358603789422265,0.0603845679681783,-0.599796561876243,-1.14137963283383
"522",17.6329756578485,0.360337509966698,0.0656014974429446,-0.5924198838329,-1.13405047191397
"523",17.6308890669881,0.354545068934463,0.0606257970077415,-0.603493153148413,-1.14288368601933
"524",17.6353319179288,0.356925760779234,0.0611806222041267,-0.607453027816987,-1.15263330248909
"525",17.6244061873439,0.358103766604483,0.0649387842891258,-0.59173328132411,-1.13991525415438
"526",17.628671659099,0.35992169887286,0.0656183857592403,-0.591133846116929,-1.13942719849219
"527",17.6285869931967,0.358318053768961,0.0663426800596021,-0.593738372466611,-1.13840104766406
"528",17.6300156733263,0.356069754852001,0.06347947500484,-0.595975396231065,-1.13521382615387
"529",17.6304053298417,0.354605384684209,0.0629791043363461,-0.593713438865137,-1.14265549167942
"530",17.6299584696231,0.359497885518874,0.0650964722849814,-0.597085242904232,-1.14207012640941
"531",17.6320779444574,0.355730456310358,0.0652419703009883,-0.595660194566619,-1.14319426144519
"532",17.6293618285957,0.357417602928475,0.0639970001245871,-0.597107514743279,-1.14329419243251
"533",17.6319236921177,0.35794866964924,0.0641113816315375,-0.595699320821012,-1.13965293199425
"534",17.6264392370275,0.35773659637545,0.0633793264714484,-0.592677687769868,-1.13883267735234
"535",17.6304616963895,0.355881453288692,0.0633701779482934,-0.592896615618724,-1.13890396495243
"536",17.6283252712155,0.359794794415624,0.0602984492196583,-0.597689355724523,-1.13942265478708
"537",17.6349369098006,0.353760769242225,0.0600203987105772,-0.598831405565555,-1.14400774020167
"538",17.6310439126312,0.35857706137595,0.0675016540880264,-0.594898244331795,-1.13529894238883
"539",17.6288374774592,0.356429524546655,0.0599741247047163,-0.602010639590493,-1.14963741319522
"540",17.6275547026863,0.35834624232599,0.0652323108613153,-0.591462719487911,-1.13438076919353
"541",17.6279016897949,0.356892120094379,0.0606254898938303,-0.600360298034328,-1.1425848647132
"542",17.6310304353385,0.357938870556257,0.0586499235783471,-0.598795467318247,-1.14400313250207
"543",17.634280944289,0.357915970967618,0.059663707577112,-0.601286600516108,-1.1517929999619
"544",17.6245436912553,0.358177192906922,0.0660703956310087,-0.592011854547849,-1.13699852042473
"545",17.6301595628765,0.35620505148108,0.0636075903826523,-0.599903375780212,-1.14428152837704
"546",17.6318417079826,0.359073143912443,0.0657002148661441,-0.593535723503042,-1.13412146211964
"547",17.6281767950655,0.357956909641409,0.0619595354899829,-0.597749473053856,-1.13542142226795
"548",17.6322066287545,0.358413773501724,0.0628411621798008,-0.594137146390057,-1.14762681298676
"549",17.6298498714955,0.358899197292534,0.0662305552110922,-0.593407684550961,-1.13632057878615
"550",17.6341585556883,0.35950465841821,0.061647782310196,-0.597666092263353,-1.14110778591192
"551",17.6307675117733,0.356360352024197,0.0636309038945058,-0.601933031249462,-1.14314374565037
"552",17.6269370027402,0.356901505255468,0.0634435686246846,-0.596179238317472,-1.14249058708441
"553",17.6313436711005,0.35843941040465,0.0618359497936609,-0.600759652478253,-1.14189727231019
"554",17.6281881199869,0.356897703227165,0.0650947227010903,-0.597330444581679,-1.13040889668618
"555",17.630193826771,0.36022666255889,0.0686077325705767,-0.597986421321835,-1.13810079806435
"556",17.6310555919487,0.357974688856416,0.0595008159747152,-0.5961810165368,-1.13551009027122
"557",17.6287593703207,0.362141996093897,0.0651855322538566,-0.595745551066084,-1.14329463025445
"558",17.6282740050943,0.361393016258763,0.0678348251678571,-0.590622775903658,-1.13779466165967
"559",17.6298403435461,0.363174327507259,0.0679710735775529,-0.590145437833169,-1.14015202229184
"560",17.6291709638041,0.358972089378799,0.0665194307517041,-0.596957782915737,-1.14020491954456
"561",17.6302560092458,0.353334894927311,0.0602564186938288,-0.599049805060424,-1.14587131874223
"562",17.6286621646796,0.35921646369065,0.0671580481543259,-0.590620344954004,-1.13646910268589
"563",17.6311959388746,0.357449825200028,0.0658902134518193,-0.592722769862544,-1.13566958230219
"564",17.6308123120238,0.36102041813232,0.0698676852518822,-0.593488721216215,-1.14161305494921
"565",17.6305455281225,0.355805160961793,0.0594776912853554,-0.600823182202397,-1.14355742596862
"566",17.6262409565678,0.362254691831421,0.0684203529794445,-0.593624165211171,-1.13669900624098
"567",17.6275304849308,0.35748314723461,0.0642444325821678,-0.596930302643852,-1.13594577281243
"568",17.6318217152072,0.359213665919768,0.0617332989688428,-0.595578111721796,-1.13953156614789
"569",17.6350273190849,0.357910079123553,0.0616937031307003,-0.59403992306077,-1.14035624155922
"570",17.6334152983179,0.361220591398283,0.063038570619252,-0.599502636151026,-1.14964087365249
"571",17.6294823174936,0.358780390391491,0.0646857420791775,-0.594738167417631,-1.13576438920413
"572",17.6310010774534,0.356866624313444,0.0663923326105262,-0.593733048230224,-1.13779105694449
"573",17.6341702350424,0.358524715583961,0.0667917453621847,-0.592605040926895,-1.14819676215816
"574",17.6329063199328,0.359393256603035,0.0610136834366095,-0.596934930765034,-1.14106196144352
"575",17.6287830453268,0.360098131609867,0.0694948023998201,-0.59033851313896,-1.13007261087747
"576",17.6287991469233,0.358224126027164,0.0608143991785539,-0.59589596277711,-1.14300883972079
"577",17.6309239244039,0.35478926622498,0.059797542519366,-0.604853934012052,-1.14677239847396
"578",17.6347181454847,0.359295348886274,0.0633751059288343,-0.595900659473113,-1.14336599679228
"579",17.6354836797765,0.356716517773584,0.0597551625989539,-0.598911377209841,-1.14500939616756
"580",17.6289262514691,0.359032822247347,0.066744460444994,-0.589349505434317,-1.14005007669972
"581",17.6258002929246,0.358216244462952,0.0627170247044084,-0.592713822667637,-1.13318528000569
"582",17.629089734509,0.356751703325354,0.0630607994790822,-0.594621621460202,-1.13731913757674
"583",17.6293265880025,0.35786361362829,0.0619080622134156,-0.598898278847269,-1.1422100266419
"584",17.6313169267124,0.360977240413725,0.0660114670669429,-0.5922984501189,-1.13334325237842
"585",17.6332860060136,0.353280419810933,0.0577223615010602,-0.604128054752326,-1.14750805966308
"586",17.6327202834501,0.356822027656207,0.0634497469723279,-0.598916388457955,-1.15029484414485
"587",17.6326654951638,0.356795557819336,0.0602633195569311,-0.602241916344454,-1.14003868648436
"588",17.6281816618805,0.359474822788798,0.0626492272207493,-0.59452287856238,-1.13789287308009
"589",17.6286822466586,0.359006506126228,0.0638318421511173,-0.594185266334119,-1.13731290249886
"590",17.6300926850606,0.359208910071349,0.0642330855363937,-0.593196994330047,-1.13850533393476
"591",17.6309258642542,0.358867905239929,0.0680765567707589,-0.591656894598707,-1.13930942548731
"592",17.6303682029185,0.354022888049101,0.0616959961300125,-0.597397670783717,-1.13885155568982
"593",17.6325460347036,0.357028884445789,0.0638888037669005,-0.599780208914083,-1.14626239266783
"594",17.6312788391551,0.360955835219929,0.066690504421814,-0.591605851225378,-1.14074728258517
"595",17.6275399949369,0.354643553532473,0.0634245597894392,-0.590417031178536,-1.13366275718869
"596",17.6264110281857,0.363541496013504,0.0721651084772255,-0.587363295408547,-1.13630240025682
"597",17.6316196126741,0.357379948315963,0.0642487690898399,-0.594359876632687,-1.14412084387133
"598",17.6287049259146,0.357771829419644,0.0630975895042631,-0.593950343926345,-1.1404744810703
"599",17.6312746800129,0.356024334170502,0.060862516306802,-0.598787347924418,-1.14092796397174
"600",17.6294089298487,0.353958019547651,0.0650494435838205,-0.590023279492705,-1.13626833967907
"601",17.629841410009,0.360532866704062,0.0630190694813351,-0.593657054481397,-1.13962637121226
"602",17.6270258255899,0.360009648831436,0.0667082785113067,-0.594265644913406,-1.13587082523158
"603",17.6282007620466,0.36085340005744,0.0675660905107662,-0.590076990299497,-1.13414696870677
"604",17.6295603847371,0.358289162719725,0.0647432735661191,-0.589951234839827,-1.13673323549601
"605",17.6293825371658,0.356864900366325,0.0631205030508504,-0.59794783877431,-1.14386284286983
"606",17.6301336843027,0.358224369098444,0.0642167892954362,-0.596300936384782,-1.13760056525456
"607",17.6324201030479,0.358037231802967,0.063343423705291,-0.597312962469175,-1.13980757810962
"608",17.6311624577851,0.359202747657168,0.0664492064636839,-0.594992778385812,-1.14148868707612
"609",17.6321362378047,0.355596639812951,0.0614725256459536,-0.601061139548698,-1.14064797447491
"610",17.6273615499264,0.361311699795607,0.0676410108415375,-0.591659245243527,-1.13881073675937
