"","V1","V2","V3","V4","V5"
"307",17.5928697888129,0.403340652983093,0.0201594389824547,-0.584257103885226,-1.45503926120883
"308",17.607941447443,0.558361345206736,0.29630374398617,-0.450320235787461,-1.29664537157021
"309",17.6467702256524,0.278160113787346,-0.133503525563449,-0.632369567535928,-1.45093461785688
"310",17.7298502960031,0.131517860352295,0.0163637942808856,-0.614850220719865,-1.28048954274483
"311",17.6095834095124,0.455599336871435,-0.0236817639155388,-0.702374750110429,-1.13783455493989
"312",17.6835444466463,0.555636240893676,-0.174757403871584,-0.673334537085288,-1.10802754153361
"313",17.7238985277759,0.272759649698784,-0.0800583100139147,-0.896069722411248,-1.20267876824988
"314",17.59018160554,0.574604711550097,0.227777690908734,-0.182170261960695,-0.453334917164477
"315",17.8425681668518,0.300718916946089,-0.0641768553671399,-0.63008577983735,-1.03053574039867
"316",17.4929980009993,0.325441496173372,-0.0196124220172108,-0.693517244217586,-1.58930369203608
"317",17.6017692232162,0.211147166542786,-0.316424041825872,-0.667453682566272,-1.43651781097182
"318",17.430139005482,0.358211648741663,0.343398964453801,-0.541852459805897,-1.28855394844641
"319",17.8457424762238,0.158799790994158,0.0863923868658333,-0.327529580558578,-1.0563488638701
"320",17.7022071714188,0.316453106049298,-0.0362326102219109,-0.453768916843573,-1.00575456034453
"321",17.5462356071467,0.315322185567736,-0.165990723070116,-0.751702756304827,-0.7519337764587
"322",17.6138915224795,0.490558094838392,0.214481820015792,-0.782890411542303,-1.11025216149947
"323",17.709259733277,0.317512489439346,-0.0178440056609086,-0.469014999126212,-0.987296728898975
"324",17.9721799210495,0.149699071902121,-0.458082868925758,-0.92259950023965,-1.5952716381392
"325",17.6293895237046,0.456836485951669,0.180472820103612,-0.474891811321095,-1.31790593067982
"326",17.3958810423464,0.604103103233335,0.239130470592772,-0.483320604636329,-0.855915641111941
"327",17.6854045338573,0.315849318922251,-0.0686280973741279,-0.755270369725333,-1.26498723340877
"328",17.6063799854461,0.170474321369123,-0.200564218851122,-0.66345686949363,-1.06200984586915
"329",17.6635214376801,0.295074105222016,0.122721680158737,-0.752032848229955,-1.0306564777102
"330",17.5804218691604,0.180101591171061,0.0738642453215312,-0.613095705808758,-1.0628965545449
"331",17.6284397793734,0.43729987131136,0.0870969669296536,-0.386511975850429,-0.935317833144643
"332",17.6473267044185,0.384383042729804,-0.0292320335982709,-0.56379699867538,-1.02696462896269
"333",17.606512800003,0.184768619405732,-0.0511679145875524,-1.02904436412101,-1.22941767655376
"334",17.6300815711207,0.18929051772086,0.0156481857044107,-0.510614555351561,-1.12198147849093
"335",17.7221276858651,0.428657429029349,0.250338427044451,-0.765713560444214,-1.22347999243518
"336",17.6974435377171,0.572102277041231,0.284491938328538,-0.594230755667512,-0.843651071440797
"337",17.6343297769334,0.377927309193954,-0.125139628854162,-0.659778393540525,-1.23487099571265
"338",17.475178652256,0.343953947949459,0.146967429464574,-0.563244387546229,-0.840753288108682
"339",17.4883609365127,0.550014605547755,0.112720392434264,-0.841989793484866,-1.78525932496227
"340",17.6931991719651,0.204130357342519,-0.0385593652831639,-0.670426484285203,-1.32829037837353
"341",17.5142254081714,0.383044760031728,0.243438508252553,-0.546755180776271,-0.991751743332507
"342",17.7492439772685,0.271467854255995,0.143695948810784,-0.635153191465908,-1.25797620724531
"343",17.6797557599502,0.424006388261481,-0.0485804116541497,-0.351308576364101,-1.35891041037792
"344",17.7127509329421,0.451899626751018,0.123818057265514,-0.3719523091784,-0.986737630096965
"345",17.6806058020252,0.33700309562947,-0.0733889149118548,-0.767373148502213,-1.54147046201947
"346",17.6397474445588,0.307972413473976,-0.211595160469782,-0.764389000493819,-1.31627046011372
"347",17.6868115991398,0.371345041577263,0.239657172005543,-0.26515594042443,-1.26662328679088
"348",17.5483738669535,0.395294348460372,0.397242124768652,-0.331845644624955,-1.21107372055209
"349",17.6770025270566,0.491356137637585,-0.0294695386171304,-0.638424865479345,-1.53496999102603
"350",17.5620521517141,0.417274198249776,0.390498946185967,-0.241290314612131,-0.483821040166016
"351",17.8052884864729,0.294536088504883,-0.162639220983545,-0.796528301531726,-1.03262285056004
"352",17.7276564807142,0.455810319684427,-0.161259553901514,-0.767449372450205,-1.41940814130879
"353",17.5879062252144,0.39541360033988,-0.0686783762146872,-0.54188800334085,-0.463262694938121
"354",17.7731215910812,0.361808095997852,-0.0797997091348788,-0.725570048936195,-1.40120843720992
"355",17.6417834422082,0.285882364702173,0.193494367799187,-0.655256631764054,-1.43103441094014
"356",17.5440312507374,0.44478409282481,0.102290693615978,-0.650895377502647,-1.23679492053068
"357",17.4835580116231,0.502749739725396,0.218608007247491,-0.503572312154606,-0.787078196244755
"358",17.7984875749508,0.352706212496442,0.142636207299753,-0.693961584760553,-1.63281591327221
"359",17.6774310600673,0.489346766958525,0.0641697025303852,-0.710045297392687,-1.28443135949037
"360",17.7790126425893,0.373588049024229,0.0141000571542399,-0.853919632322945,-1.41463285162781
"361",17.7210806582784,0.232426676378488,-0.176697332475708,-0.932314222869091,-1.47295051907047
"362",17.6067020819816,0.404383492066484,-0.196420731453414,-1.02793184353208,-1.42905065136735
"363",17.5878778382836,0.361495396776824,0.057187139943733,-0.383316929933481,-0.806212236776706
"364",17.7427768625833,0.376968320530198,0.135421162270622,-0.60981397580552,-1.10465777324506
"365",17.7778441124249,0.295882601375046,-0.19989254004159,-0.784511594552775,-1.51097488864849
"366",17.6242809193394,0.440860307654007,0.182333085020397,-0.324480666979988,-0.95833192257523
"367",17.5983672338368,0.386807865011522,0.0848873343356513,-0.223276099638316,-0.900166584503421
"368",17.7963026532803,0.380647758770162,0.320109571665633,-0.29138595080861,-1.28344547549224
"369",17.4356451211478,0.358493002688221,0.258116011588042,-0.531809375416508,-1.01685387316827
"370",17.6166839065989,0.434624099698735,0.200749937633286,-0.744596065318279,-1.3655185221009
"371",17.8404184764059,0.288034555060482,-0.0633283446573535,-0.555621023704719,-1.19823371046932
"372",17.8311012956308,0.240169573437086,0.0303571424343056,-0.959586548291694,-1.65571613321879
"373",17.5858558910211,0.311536814863905,-0.0857548370591432,-0.843570617899949,-1.22692866735444
"374",17.5689907388464,0.392278288838182,0.0410417934030916,-0.989413549144522,-1.1205877058974
"375",17.6265407312194,0.367480953684635,-0.124590083079074,-0.72745527129789,-1.30225524646544
"376",17.7365487720189,0.245385269223991,-0.15613223769046,-1.02184683453267,-1.22844494725124
"377",17.6589550366858,0.358868996373264,0.125122917463455,-0.650081795768814,-1.64378349938948
"378",17.6547996008716,0.389695532876253,-0.088312726511794,-0.522628001960606,-0.888030199129109
"379",17.5518883276884,0.333866427280723,-0.282428869630996,-1.01082678087673,-1.43644159158335
"380",17.6209778506927,0.431011609932092,-0.0733301014158043,-0.659546959901522,-1.22751144793639
"381",17.6471226026419,0.421648347607973,0.0367098536338261,-0.510482776955969,-1.1692482967787
"382",17.6837518429245,0.276141380066915,0.145943160067202,-0.491937936868829,-1.10617383703577
"383",17.618835798408,0.378776621816964,0.581557061534172,-0.451839655045735,-1.01290386233286
"384",17.7260564961827,0.387085807563966,0.0147881353338459,-0.899150855108451,-1.0499276553527
"385",17.5041359338654,0.530602273841787,0.306695857804552,-0.543373004049924,-1.12639953811846
"386",17.6497569820185,0.556731132342099,0.231284357314286,-0.252427694526047,-0.37306407274571
"387",17.7123159815091,0.43048946461306,0.0917168761302983,-0.21886805924094,-1.04123166591577
"388",17.6202557417001,0.507431933444058,0.245840595234157,-0.741378902836901,-1.2609844227534
"389",17.6713461777379,0.391389659908185,-0.109735054121845,-0.740922336597081,-1.36816982843832
"390",17.5766232390978,0.532508595358313,0.0109494206323439,-0.697775973032926,-0.925127698087059
"391",17.5807070143965,0.38870553283974,0.0355926123157744,-0.519061810365324,-0.97339145545168
"392",17.5356555813542,0.533650246649773,0.102975423938095,-0.316706654220103,-0.98908728623827
"393",17.6870194059854,0.251799391062013,-0.0656492170934645,-0.870457238635052,-1.21677211161717
"394",17.6731670436178,0.609170221357556,0.215352850954866,-0.686408576443848,-1.08597793342228
"395",17.6318014255726,0.228382621500944,-0.132896567155494,-0.813464823915772,-1.10645236810718
"396",17.5318696344898,0.355130029455387,0.135143456060106,-0.529186884044274,-0.604664633885466
"397",17.6200922277209,0.353989407335612,0.164680894683804,-0.665704051372911,-1.21844617700583
"398",17.7374730716798,0.458358277466273,0.30160519335519,-0.466738545412647,-1.07044097550138
"399",17.6029328209806,0.360116414643739,-0.109475084126365,-0.83120486483624,-1.17179013000827
"400",17.6863455235631,0.306783215799883,-0.00578110991991963,-0.652910360779734,-0.971756362981033
"401",17.6820452211489,0.112069705279295,-0.0408234898230034,-0.666776912018329,-1.05670008091639
"402",17.5596744040809,0.371706279277145,0.123066910594367,-0.490495819492096,-1.15378558720929
"403",17.6919389977581,0.39092403346694,0.192585910835151,-0.654776348608325,-1.647860075464
"404",17.4251341605063,0.430475463572677,0.223366124067038,-0.324618864104789,-1.34767648804267
"405",17.8664248194439,0.122776963930837,-0.0855348442345756,-0.96756213305115,-1.62974540509702
"406",17.6035443593643,0.520367410227609,0.202072885253087,-0.428180202721697,-1.0245599797528
"407",17.5585330678341,0.464122857946759,-0.0011509799075327,-0.572841717247364,-1.10851542746307
"408",17.5542968981994,0.441856919132142,0.147044969509111,-0.429401789955228,-1.3327351993662
"409",17.4384299822519,0.448562705383577,0.256144396377314,-0.473565291402416,-1.04825541459838
"410",17.6126987157279,0.310221237142025,0.128699774187529,-0.764533615558105,-0.898726814013681
"411",17.6363641509369,0.431835373542805,0.234104109020084,-0.430267970046905,-1.0407763017595
"412",17.6235482387484,0.367276481995437,0.0799071252190289,-0.356718901205489,-1.00592703564887
"413",17.6396741856591,0.443142480113949,0.355200133932741,-0.612496516392146,-1.27346219808758
"414",17.5638923708109,0.538723624421141,0.533914578548633,-0.458435526545987,-1.32909027088114
"415",17.6385203964443,0.242778126244603,-0.137403323746974,-0.772608129836406,-1.40297856799347
"416",17.5730280689837,0.270819928527081,0.0838544182747494,-0.536346072838262,-1.32346141613285
"417",17.4908854038708,0.353843600114,0.244353154043327,-0.542154256182808,-1.00550880969779
"418",17.6597678723028,0.420163314569527,0.129148461360649,-0.476594932566569,-1.12154087918265
"419",17.5405522012626,0.349260377204441,0.343798045948544,-0.360784038890876,-0.852979451057709
"420",17.7636613682715,0.26512395466832,-0.0379186559065415,-0.948893973392955,-1.53823826321287
"421",17.6417716881051,0.317898091287933,-0.0389695895288222,-0.908711557124774,-1.14895181272478
"422",17.8341247717223,0.33011373241594,0.0836363889584001,-0.616853084817234,-1.25079829495868
"423",17.6035310970842,0.306924486526035,0.0396139005038149,-0.557606789634639,-1.0871064208997
"424",17.5671806857534,0.233578856842016,-0.0156627132702541,-0.581719267409422,-1.10417442991982
"425",17.6836282711176,0.429157391782153,0.0803511758330864,-0.835272067633614,-1.52751633863039
"426",17.5473566011492,0.525393472500709,0.262596993395615,-0.508484023289847,-0.71310805479244
"427",17.607348601208,0.254001770802775,-0.0295937296219174,-0.743997803914412,-1.57139912271708
"428",17.6414862479241,0.18329998009477,0.0359894061432333,-0.545500010183422,-1.13536813742227
"429",17.5957989783715,0.255199809483267,0.131617844729824,-0.576548837975627,-0.987931680968644
"430",17.9216044247403,0.182493084621919,-0.332833239126658,-1.13487814746422,-1.91823727491837
"431",17.5620381393722,0.316990715176453,0.097906616506977,-0.289007492519146,-1.03035261953365
"432",17.5974840101612,0.380457735964294,-0.0330645413945309,-0.855450852367769,-1.40427432035951
"433",17.4551085965492,0.430965417640674,0.189891897935499,-0.33389340823937,-0.649738591142431
"434",17.5168555356947,0.436055336324827,0.266052910785523,-0.475775843214148,-0.897340720208217
"435",17.7237192274467,0.265121018622215,-0.265742700073787,-0.723722094303177,-1.55179887822333
"436",17.6875588543685,0.203426168156929,-0.235165679969699,-0.8769306540425,-1.19649422558003
"437",17.4363117115749,0.411775456335664,0.16991775725824,-0.754338235119017,-1.41241140935874
"438",17.3711813905192,0.275190652839074,0.301896691900779,-0.415711747125608,-0.790649840997498
"439",17.4808520112687,0.320260863159325,-0.128409127712753,-0.590262209419499,-0.938810041481847
"440",17.6683828661044,0.299289609989696,-0.0864539222856963,-0.719509517368079,-1.37074488089541
"441",17.6066210019614,0.257955058002142,-0.0487322520354455,-0.534582835928656,-1.04982679206513
"442",17.6012797084045,0.279237286157097,0.121941504199862,-0.70523844545705,-1.3270961404137
"443",17.7114074710332,0.443971563269628,0.171789526439503,-0.459363361377686,-0.787992062062632
"444",17.6775787557991,0.287206714895245,-0.127815882225678,-0.607977177568238,-0.980330555923116
"445",17.5816401110873,0.60359829382659,0.180729278440844,-0.445657357702192,-1.02205411542489
"446",17.6402886690722,0.444440880274629,0.0780301776834373,-0.222828039412023,-0.691337223708539
"447",17.6590817467749,0.325631665185534,0.0673796533471048,-0.566676043309215,-1.25642787489046
"448",17.8893516986588,0.179637218029339,0.0218851544452437,-0.356064661503509,-0.906365049236651
"449",17.5943260162527,0.382252810994461,-0.0918652900371526,-0.97662195990488,-0.947669495750397
"450",17.6707179027603,0.517628675721511,0.133487247199314,-0.618929155027292,-1.31071813495297
"451",17.3993254182243,0.547203725325036,0.466796618821617,-0.255771111167246,-1.06384503269346
"452",17.5535822159856,0.460799811369279,0.138182908340195,-0.529391500764429,-1.23914270022204
"453",17.4951816238106,0.304658807194899,0.264842254129228,-0.0809712927404211,-0.261191568123679
"454",17.8242277019699,0.149021245392431,0.0154079693553948,-0.798320327998789,-1.08055356147598
"455",17.5901571179054,0.331245207763743,-0.0267218142641403,-0.575398857720468,-1.13275495654399
"456",17.5890227586949,0.372928248308211,0.199179552518908,-0.615208300686475,-1.22770832938795
"457",17.6868443377413,0.181610434984522,-0.0498013448361726,-0.782749338448264,-1.4992218019355
"458",17.7012127401576,0.353088405197933,0.186553507483497,-0.57564049761977,-1.26990309114624
"459",17.6428874746721,0.211936867018572,-0.126225179528105,-0.53869793545757,-1.45840465663937
"460",17.5326098991771,0.406595641170624,0.128883502510251,-0.666254757541539,-1.14326992106717
"461",17.6312113906515,0.198039012086163,-0.136478740427452,-0.661620661354841,-1.17964003246883
"462",17.7059190733568,0.380624710274859,-0.0782131195930472,-0.88227313657282,-1.60662432587153
"463",17.5775022806233,0.320753940555706,0.175953095383026,-0.330547080462089,-1.25557907947392
"464",17.8001348052511,0.150273111729681,-0.0181350301522636,-0.601580907983755,-1.20235097665592
"465",17.5760553271789,0.356096609498803,0.230777148448028,-0.850290764237432,-1.10159418869359
"466",17.5261940885723,0.453045802353191,0.032602576641517,-0.804147507595051,-0.980174212717663
"467",17.5680881208456,0.250103807394154,0.192426673994481,-0.448082681539793,-0.560851133101352
"468",17.6645117698735,0.307267453419978,-0.134236293842295,-0.670160853950641,-1.27321749808017
"469",17.6227057956487,0.583813317090854,0.399787118592365,-0.335822166503199,-0.740217248479821
"470",17.4604887670134,0.447617170318323,0.379523648614601,-0.442805026956692,-1.12253036819654
"471",17.5641259145488,0.325993722344735,-0.0465590031673233,-0.781030590552446,-1.52885388219135
"472",17.4474367639104,0.373835304281807,0.116245886490981,-0.656510782906252,-1.02327322356993
"473",17.4889267386893,0.231118448693176,0.0136859160209041,-0.624074247572314,-1.32797357356809
"474",17.6757583778951,0.196079462982228,-0.0367235464297681,-0.77931144792528,-1.579724765819
"475",17.6875490346696,0.450071731937336,0.366287316662323,-0.682224197735159,-1.07197429137887
"476",17.7767491497723,0.370201754138917,-0.0888326965395732,-0.50569387557969,-1.11018510962686
"477",17.5438315211473,0.290817493189906,0.16874251895775,-0.390690055351647,-1.17774712965513
"478",17.5504589844215,0.318212048567242,0.195949667345665,-0.413605653538898,-1.03098045438519
"479",17.5544008561566,0.500056274647785,0.358503929159561,-0.479605152286691,-0.825383158355166
"480",17.7530676628398,0.321875451474887,0.0489665559027515,-0.781489135016068,-1.13375624653218
"481",17.4587742977722,0.319374261367912,-0.0170001316190269,-0.68844088667954,-1.45069722883521
"482",17.549132183777,0.548768525147723,0.308625340096925,-0.357513401979244,-0.75990558618476
"483",17.7186414519772,0.315116835943723,0.081155550778907,-0.411330597802459,-0.810865304935331
"484",17.7398910638789,0.363757863448617,0.088085273325478,-0.834329959194148,-1.39665552871215
"485",17.5651428880495,0.38817961169922,-0.108852902654823,-0.62346057370937,-0.80954768861304
"486",17.5702808194176,0.283092901787967,0.0334065309869194,-0.670628692216843,-1.15217278886179
"487",17.4224622599054,0.465507815668887,0.346303168952555,-0.301005253171643,-0.733124611080961
"488",17.5003529761565,0.366130314762583,0.183223846858461,-0.785038263415235,-1.17163586183016
"489",17.7778453688634,0.376101316472695,-0.0192639744042865,-0.971388557415909,-1.62246559201559
"490",17.6699743019951,0.303762544024205,-0.034655447752357,-0.794599528133056,-1.36688615942813
"491",17.6515520860904,0.334640493934328,0.202310341302168,-0.571431990291038,-1.34761123504607
"492",17.5928262937608,0.566695991019004,0.0687039748820227,-0.404874993225813,-0.827707204917593
"493",17.5766687893563,0.426968137980575,-0.0759615050963807,-0.739981215689187,-1.23939278148147
"494",17.4598501462529,0.47245659427144,0.146989607876406,-0.273635558629577,-0.834542141694553
"495",17.6400131689196,0.410672925645522,0.0487365065796807,-0.567406810811028,-1.42780652112824
"496",17.6464223949213,0.0963765489291703,-0.00809260039862276,-0.424402846692326,-0.903444227824408
"497",17.7461451369581,0.495801130103569,0.0427705747981669,-0.708163514351554,-1.3837419607295
"498",17.5612067239588,0.0812716692148371,0.0170605063554966,-0.988018550885794,-1.30986777813393
"499",17.6325582312609,0.313830091279174,-0.0197000394301251,-0.699138129208085,-0.738775723890113
"500",17.5155416043751,0.325948725621932,0.196852834308922,-0.920502024613954,-1.28241233583706
"501",17.7415290464435,0.227019403257947,0.0396430763960017,-0.830860270172518,-1.14544704461565
"502",17.6313969253047,0.473980528982282,0.331162446157319,-0.36623845445759,-1.03792615317385
"503",17.4810586669088,0.302525423334245,0.0196337879682611,-0.530395745049632,-1.18201374904978
"504",17.7229536320618,0.29354568880312,0.0538207479280662,-0.623697700982964,-1.59814311886771
"505",17.5409250094808,0.347715191602248,-0.101730247696266,-0.644418768580121,-1.23572103664015
"506",17.5554694222466,0.177632201664388,0.233904855277117,-0.371116722788394,-1.14249902372549
"507",17.4363090034915,0.433192754254325,0.246287779170741,-0.649684881084849,-1.07699710603789
"508",17.6596729049193,0.456417370747096,0.0782906786559576,-0.630565257255319,-1.49388333890364
"509",17.5817075930047,0.438043684248451,0.0731908015559205,-0.462763299195714,-1.20095193855121
"510",17.5818907352596,0.310079091699224,0.0283944068742789,-0.66367921648354,-1.36055482388827
"511",17.6553806593601,0.255682002314817,-0.136182628027138,-0.635583114532256,-1.37960113848428
"512",17.4644701198664,0.277047835353891,0.428406644955897,-0.275010798690612,-1.11177426402324
"513",17.7364666766664,0.392128672609374,0.18240369265434,-0.346549689472261,-1.32060773976306
"514",17.8143805201247,0.356421032563646,-0.103073849185731,-0.774991429974138,-1.13383996349944
"515",17.8365226120338,0.3510166922887,0.3255138469669,-0.660954654996015,-1.34965108750206
"516",17.6732473305823,0.310820277773519,-0.0176234187914758,-0.964582442634008,-1.17064066341661
"517",17.6421694084084,0.486630413361084,0.144859307496729,-0.535414731304675,-1.1263690663809
"518",17.624614123525,0.425882965375864,0.0426226873429105,-0.631859049925542,-1.24064813830979
"519",17.583458189883,0.393869630909579,0.334221939741295,-0.45394344734876,-0.850863997947672
"520",17.5188441616885,0.311768928780376,0.0059167932098465,-0.892869553835468,-1.41776236305671
"521",17.5395041280702,0.328224095524884,0.0398012949628739,-0.650452224214229,-1.44102010617042
"522",17.7210760453949,0.374439921444892,-0.201432261371778,-0.981660904679235,-1.70829649623225
"523",17.7981930261559,0.279240278937957,-0.208624155808381,-0.85019893168707,-1.24166467940438
"524",17.7084221401226,0.34427261568749,-0.227206326706415,-0.767787025810312,-1.49762310198898
"525",17.6601001283672,0.360496694480053,0.0713615080930014,-0.673525425882021,-1.10655521348362
"526",17.5203938272483,0.470626908058006,0.208647945188583,-0.162466945955826,-1.0652601891993
"527",17.4990073772761,0.666527330469641,0.0850966434011774,-0.322728769840164,-1.13562078853748
"528",17.6247954748512,0.250101628460946,-0.0480766215001811,-0.793653267539721,-0.995182967783041
"529",17.6185950897352,0.193878729538257,-0.192402925770738,-1.01535686150948,-1.732087700201
"530",17.7326178473275,0.345140091106011,0.115794397952172,-0.48307275795987,-1.21431398741985
"531",17.6445563347893,0.144293934095842,0.0626507255836393,-0.412160901269134,-1.20060842496351
"532",17.6394340391364,0.392347685424857,0.441834631146707,-0.440176052169398,-1.4097350786477
"533",17.6055664274302,0.451581800684574,0.053743500751075,-0.428131479046333,-1.42041320049487
"534",17.7968198318772,0.316901845154567,0.301185696391513,-0.367770591242154,-0.520669101105023
"535",17.6893510276748,0.226713517484899,-0.192014092875429,-1.19619335541189,-1.65928135910378
"536",17.6687185917744,0.372326830784919,0.0789785494955492,-0.513131047620594,-1.48826766814288
"537",17.3930817773045,0.513361440105765,0.342572002790782,-0.0920390308955864,-0.908930463513473
"538",17.6165058865712,0.480918873617571,-0.129768267482545,-0.633337141913105,-0.788727793698656
"539",17.6580151889811,0.273271870880719,0.16690635065473,-0.76526103915351,-1.24985199291597
"540",17.8058759780184,0.230232516384741,0.0696964595162496,-0.701741720418647,-1.28815961894029
"541",17.6696790511867,0.311376807978029,-0.120673411208266,-0.801504407917509,-1.08672364206149
"542",17.6365120152905,0.413448270969452,0.0265878314944663,-0.523606661058995,-1.35636909506008
"543",17.4085145236623,0.273899296951666,0.221276833323154,-0.253839831705792,-0.673695058177404
"544",17.6123108950548,0.422920983946779,0.215524018687463,-0.282217537709452,-1.04749510233496
"545",17.6900782301644,0.414104348621887,0.155082037027176,-0.600937344530062,-0.888512647403002
"546",17.6448270083383,0.324676497580668,0.0182226282864102,-0.783852782604522,-2.0775366221321
"547",17.5983172623487,0.113675634019602,-0.0160477977278676,-0.768259925415077,-1.30869798486193
"548",17.4724340647216,0.528539717017613,0.208675534077433,-0.626374705577733,-1.59662446309111
"549",17.5157787540528,0.489722665166446,0.0723327943177829,-0.55807485731327,-1.28215444078934
"550",17.7862827641225,0.384323393884615,-0.0678714866789026,-0.823943021989335,-1.10186962861566
"551",17.5364706286477,0.452161977569087,0.197814967788472,-0.672728767223724,-1.31423916795511
"552",17.6393181840628,0.225490202169479,-0.0976095175347458,-0.407854456946995,-1.38081632886677
"553",17.5806499711531,0.254600028943391,-0.156747637478385,-0.470645906364394,-0.857211718062811
"554",17.6269227667753,0.483644806781283,0.323690821973107,-0.356412648769737,-1.36186203605919
"555",17.4578115160287,0.511301513077902,0.191895194025785,-0.184631697025566,-0.902191810549312
"556",17.54918281825,0.406931056723158,0.0856171537489503,-0.439016593321416,-1.22305299035904
"557",17.5900935961112,0.294775865875084,-0.110905519893809,-0.710672025132907,-0.913482445075688
"558",17.5317129303555,0.375554101118163,-0.0315364471841985,-0.788560323051261,-1.25739154259837
"559",17.4715576715968,0.445073860450127,0.17585910093669,-0.806317288733442,-1.27970658461944
"560",17.5952116694703,0.21044036762392,0.128657131547544,-0.786988607805285,-0.987655026923376
"561",17.6520395320815,0.270178453357499,0.0725526093932209,-0.572526094846112,-1.42473681579436
"562",17.6004546955568,0.303835266326798,-0.0808836727340986,-0.620587066748105,-0.96379814891017
"563",17.716428788432,0.193436224797172,-0.112529944723179,-0.676850767335256,-0.860849883438434
"564",17.777743512361,0.371358603443009,-0.273666342656549,-0.701101936590194,-1.17649166209428
"565",17.7016741395392,0.450047058989323,0.231655004967357,-0.367554297254146,-1.29899103144807
"566",17.5027650231047,0.449851194379435,-0.0691009705057609,-0.658798816561856,-1.20489465552624
"567",17.6273259341875,0.417040990453655,0.143901482205231,-0.511071676136022,-0.875046382358864
"568",17.6211771296478,0.512164850010191,-0.0501246251123862,-0.73564133943308,-1.19915104912956
"569",17.4406050706321,0.418620061242977,0.577956962071875,-0.582669490517342,-1.17490423701318
"570",17.6548377625558,0.248195307797707,0.0606318653456622,-0.61932421633295,-1.75150425003057
"571",17.7639374594435,0.271865856590045,-0.0996106034705898,-0.843439169130695,-1.69278127218127
"572",17.6603492178287,0.418814529675876,0.139416210306015,-0.306350602287056,-1.14017076372663
"573",17.5993207980458,0.469290795559562,0.152665353325354,-0.6092114791249,-1.53786895988371
"574",17.6325729647034,0.389830291757606,0.241726459374559,-0.609252319547839,-1.0184657886355
"575",17.5403854177304,0.436217225939386,-0.0105822790140832,-0.5839657052356,-0.792164884199956
"576",17.5767827579208,0.115912107997556,0.0384556081796805,-0.848477486476847,-1.09113056511178
"577",17.5321306603322,0.257101127651536,-0.0475251340421627,-0.605859229881983,-1.36650595112817
"578",17.6010355478255,0.535915391617425,0.461734450858619,-0.0790953452440052,-0.918924733726347
"579",17.6304698659092,0.260508863520631,-0.0808651635263024,-0.472993396135766,-1.25413503034439
"580",17.5723022756031,0.29911951896509,0.109729726079553,-0.62237183110104,-1.15353401279964
"581",17.4954979134076,0.491935570376714,0.361783607361204,-0.123430306809088,-1.27161757093283
"582",17.6522893891735,0.580871934375133,0.0557277505345261,-0.495480421208072,-1.13519069566435
"583",17.4527982221684,0.322751031472123,0.254404857840979,-0.439457987154219,-0.647883272793052
"584",17.7961285278857,0.248719192611345,-0.174792078334578,-0.995877300938233,-1.40668290750081
"585",17.8141258406853,0.264736890970214,-0.0524031527466909,-0.784330164413164,-1.11626211406774
"586",17.5821758073019,0.436722121722761,0.217256164231368,-0.572877692828305,-0.957752967448064
"587",17.4462825594652,0.563650300465924,0.189001042761039,-0.441099955058765,-1.20385753028469
"588",17.6032841254648,0.466792007695868,0.239029339302053,-0.356018451078743,-0.876703729558311
"589",17.7253656530241,0.196114266811555,-0.0163778303507298,-0.66666092720692,-1.13443671997666
"590",17.5840627440574,0.387003283038199,0.236752505126562,-0.450586842921481,-0.851832322816452
"591",17.6482552973354,0.266725231166447,0.0338152368650573,-0.434669779202591,-1.21247697674089
"592",17.731498489252,0.266035382759123,0.0731003314182166,-0.812999157601923,-0.687044760556375
"593",17.5752365955698,0.218087358955743,-0.00336717691740702,-1.08081188722913,-1.39140382110334
"594",17.5551432201361,0.315152697241039,0.0154690089481526,-0.457413323652099,-1.33920615984424
"595",17.7772450807923,0.420212999095797,-0.0358086545134744,-0.62716585410637,-1.23440903217336
"596",17.5275419669265,0.347477839305724,0.314429924446293,-0.570468064697348,-0.860846785293553
"597",17.8465700614086,0.189702196228869,-0.410535707369325,-0.907150932579482,-2.02057712210399
"598",17.4670256459246,0.440294788052129,0.0310199985927452,-0.506097937494146,-1.15515123368237
"599",17.4980035745759,0.277992696514769,-0.132099925303432,-0.864932832424863,-1.51647116290111
"600",17.6262946128343,0.457757712901357,0.165413004230738,-0.601698169322686,-1.41982775995207
"601",17.6376241987896,0.472210652736302,0.142401823243295,-0.485537044663741,-0.991651179406365
"602",17.7056102173956,0.384208568450311,-0.0572078631227664,-0.744575953339374,-1.26588060950583
"603",17.8122399569927,0.307010766072642,0.0127256383060047,-0.685360538821444,-1.31591777274987
"604",17.5451107748731,0.514040490721632,0.475228852522049,-0.531087017739335,-0.882664003838822
"605",17.5646711998932,0.455704928177758,0.139863061610588,-0.607878953400287,-1.15303001942288
"606",17.6268298209103,0.34324978124205,-0.0665781913493413,-0.740710283207674,-1.25637611240514
"607",17.7681155862163,0.151280446885815,-0.243175129422675,-0.870422085005791,-1.06322244082726
"608",17.5581183766755,0.530557521051967,0.238778838113107,-0.26406197745201,-1.2377736634338
"609",17.6413939091605,0.280871322398311,0.0563132264976604,-0.544663197660978,-0.991897941788681
"610",17.5535497710476,0.512293692242737,-0.161462306297998,-0.466887013959394,-1.54108254671137
"611",17.6531743847201,0.367192960163189,0.00673471697757246,-0.910887662295157,-1.16305344811908
