"","V1","V2","V3","V4","V5"
"306",17.6914564302179,0.0542450855315603,-0.112676352358562,-0.757416216992391,-1.27092483388439
"307",17.5928697888129,0.397312709853086,0.0139260901512322,-0.635726506184538,-1.43532259223505
"308",17.607941447443,0.557783023423459,0.282999429531474,-0.416416913828459,-1.28076046951893
"309",17.6467702256524,0.273362973329887,-0.106642439956961,-0.635368038017305,-1.39866721998161
"310",17.7298502960031,0.125759037493957,-0.0405735501777875,-0.575620070812765,-1.30033255528721
"311",17.6095834095124,0.453046955967188,-0.0264327251452305,-0.746357199092687,-1.15633820484133
"312",17.6835444466463,0.547773861729626,-0.152884618095631,-0.678472063295609,-1.10970127862873
"313",17.7238985277759,0.266145141031545,-0.109672667432854,-0.90871768852855,-1.2139421598351
"314",17.59018160554,0.570296415707985,0.235471114090769,-0.142668718625314,-0.461213771801753
"315",17.8425681668518,0.296257442669004,-0.079017524683435,-0.619518697371367,-0.923330073959048
"316",17.4929980009993,0.324447868790828,-0.0248398876027561,-0.702182347707194,-1.53268150599808
"317",17.6017692232162,0.204893441806668,-0.0808474860815288,-0.620852645613551,-1.48084129034933
"318",17.430139005482,0.35611492400964,0.333674270897373,-0.53395807638182,-1.37335638856667
"319",17.8457424762238,0.147874285234113,0.0723342303546876,-0.392284606744067,-0.990770619959173
"320",17.7022071714188,0.308353377841234,-0.060081889164243,-0.510876472716214,-0.897805569667434
"321",17.5462356071467,0.309685790457111,-0.172538707548509,-0.665748696892159,-0.737408485881001
"322",17.6138915224795,0.493610423833636,0.216620620322902,-0.782370655701139,-1.10691449701842
"323",17.709259733277,0.306619079271562,0.0288687767970631,-0.483897583531667,-1.02538246052197
"324",17.9721799210495,0.147860693106954,-0.419840648259776,-0.810340803627556,-1.57036835952881
"325",17.6293895237046,0.46249821197681,0.188324952348903,-0.460088376011049,-1.2881348912972
"326",17.3958810423464,0.590482809509037,0.253957765009446,-0.491617501955481,-0.784273327224198
"327",17.6854045338573,0.303054009999701,-0.0643291019604059,-0.746027072976542,-1.25522119600965
"328",17.6063799854461,0.150784411745113,-0.168381011200674,-0.702721633809784,-1.08102138698086
"329",17.6635214376801,0.295858838977101,0.122420264598923,-0.761506704295486,-1.04017805945648
"330",17.5804218691604,0.184281656477066,0.0619077117621199,-0.561480492918947,-1.0962065116222
"331",17.6284397793734,0.431190539959559,0.0833463348041319,-0.428073906034334,-0.913018122822828
"332",17.6473267044185,0.371005642615847,-0.0946482680352278,-0.611636684132385,-1.11278080298382
"333",17.606512800003,0.181810783982096,0.0105519602256649,-0.987242141781022,-1.17423870877309
"334",17.6300815711207,0.16808134694141,0.0049551450127416,-0.500719275504251,-1.16982239014154
"335",17.7221276858651,0.427433678642226,0.240022217555254,-0.782483930120236,-1.17917327986212
"336",17.6974435377171,0.570510035069588,0.27698977071024,-0.574824920292328,-0.827030118181185
"337",17.6343297769334,0.362956595474743,-0.129829056014553,-0.691240942743456,-1.23351761879821
"338",17.475178652256,0.339238124940787,0.143985743158834,-0.515442111775518,-0.871953154648723
"339",17.4883609365127,0.53893159999021,0.0813026507624485,-0.853040839067397,-1.67060110328011
"340",17.6931991719651,0.211600560005662,0.0133822882992621,-0.670134082355331,-1.30997122261895
"341",17.5142254081714,0.386070410088579,0.204988899024938,-0.519640051263685,-0.968403891883653
"342",17.7492439772685,0.280090222643325,0.142725122656329,-0.629440158169404,-1.29278079249589
"343",17.6797557599502,0.423216451521448,-0.0546923795153655,-0.336633376534984,-1.33028246656846
"344",17.7127509329421,0.450687424775233,0.13604069917653,-0.377304751514789,-0.965953930917568
"345",17.6806058020252,0.340090682999482,-0.0556763887861915,-0.718227191376932,-1.48747962317392
"346",17.6397474445588,0.305761488094789,-0.207175474009252,-0.754805203791845,-1.39665331694165
"347",17.6868115991398,0.380426471583205,0.275905345013541,-0.259150668519964,-1.2914225368617
"348",17.5483738669535,0.393711806499677,0.356116110564811,-0.291495804928789,-1.25038956140458
"349",17.6770025270566,0.485756517116182,-0.065967636630004,-0.675765977011975,-1.63421790957702
"350",17.5620521517141,0.416994943152852,0.345823083978004,-0.0935454519323308,-0.535825652679137
"351",17.8052884864729,0.300450811897088,-0.134773304036345,-0.790044101376941,-1.03862819245476
"352",17.7276564807142,0.457726707844024,-0.247758346881757,-0.801868525473758,-1.40173633809301
"353",17.5879062252144,0.385365181165069,-0.0713086405784407,-0.605639708793044,-0.477286131887611
"354",17.7731215910812,0.37022813597886,0.012873697727572,-0.759064196816706,-1.34053608692551
"355",17.6417834422082,0.280821983455189,0.169857159401519,-0.560819668155662,-1.42528576696552
"356",17.5440312507374,0.442142953769595,0.0976146120326815,-0.676959478235017,-1.18493257334252
"357",17.4835580116231,0.499919703226265,0.214809174741437,-0.557260168742084,-0.817757351016474
"358",17.7984875749508,0.354612298599122,0.120785157101925,-0.68674214378561,-1.62635514830802
"359",17.6774310600673,0.485805570065216,0.0675312419998378,-0.719674753771568,-1.1775179428448
"360",17.7790126425893,0.373659446263906,-0.000451292492953166,-0.852174135899206,-1.36362126814683
"361",17.7210806582784,0.235112259256378,-0.140651941376806,-0.86397840892463,-1.40743407862707
"362",17.6067020819816,0.395831112151416,-0.203129834523238,-1.02445558208202,-1.45063238093779
"363",17.5878778382836,0.362037223693586,0.00721055858230896,-0.379847187835054,-0.80749170978841
"364",17.7427768625833,0.380470690699966,0.154988327160037,-0.608563813226702,-1.09110680856645
"365",17.7778441124249,0.285352508053709,-0.159931187071165,-0.756534480736241,-1.48147218644973
"366",17.6242809193394,0.412355682480791,0.127921002770669,-0.33955142404339,-1.05952218447446
"367",17.5983672338368,0.382940872982376,0.091315792112037,-0.228693623250796,-0.959653012162712
"368",17.7963026532803,0.382313721253273,0.350120390487316,-0.279516791314076,-1.26652365054121
"369",17.4356451211478,0.355285238236505,0.278848114470369,-0.516148867124649,-1.02615909826232
"370",17.6166839065989,0.442694826563495,0.222192850089893,-0.74682359422108,-1.34144263600144
"371",17.8404184764059,0.290393152463294,-0.0619032881320593,-0.54107351073688,-1.21207107870259
"372",17.8311012956308,0.226600944375443,-0.00954938683299738,-1.04443073751021,-1.68572773785161
"373",17.5858558910211,0.318666192084566,-0.0134433506856187,-0.768709121012202,-1.16696386148222
"374",17.5689907388464,0.38777518359401,-0.0194700435681598,-0.996149898285417,-1.18915457005993
"375",17.6265407312194,0.364693223623938,-0.110487758098793,-0.724519183016049,-1.25318619670606
"376",17.7365487720189,0.246814023568016,-0.189361346071051,-0.966888049217547,-1.28985859323255
"377",17.6589550366858,0.356726635564177,0.126323860618326,-0.716157906305876,-1.66791793059409
"378",17.6547996008716,0.375870492241519,-0.191136266637797,-0.488888820983875,-0.880253936241583
"379",17.5518883276884,0.312489519432392,-0.310084985547246,-0.90298478260657,-1.33405197904473
"380",17.6209778506927,0.405642765534427,-0.0766792512664365,-0.622808260932323,-1.16749063382308
"381",17.6471226026418,0.434464371509974,0.10507390897287,-0.505379641926847,-1.08786774630703
"382",17.6837518429245,0.290219439488146,0.195223059766836,-0.479249770485558,-1.12990756290976
"383",17.618835798408,0.383457415466162,0.527482887347558,-0.439542886444452,-0.942429021388287
"384",17.7260564961827,0.393006438615918,0.00187292601406599,-0.861458573080572,-0.885035096322295
"385",17.5041359338654,0.534116372459196,0.278706297060308,-0.599432967694792,-1.1386159394328
"386",17.6497569820185,0.56235904014736,0.230155645009449,-0.250239291675437,-0.357739659833242
"387",17.7123159815091,0.424448829702941,0.0507909324177861,-0.22358667981524,-1.00398792175432
"388",17.6202557417001,0.499843303431899,0.238061704498023,-0.645053041156679,-1.23142523006424
"389",17.6713461777379,0.383953438580315,-0.0856140277103271,-0.702908571223427,-1.32897075168244
"390",17.5766232390978,0.547027055220072,0.0347004701999952,-0.695102728056158,-0.843740770496093
"391",17.5807070143965,0.387625965249893,0.0275932776091569,-0.54588425362284,-0.925122891436107
"392",17.5356555813542,0.549224879944153,0.105937668946673,-0.319761155419987,-0.890374308115202
"393",17.6870194059854,0.242138896453102,-0.0959212919510678,-0.789524399365219,-1.21722149432415
"394",17.6731670436178,0.613594860933686,0.198071831857793,-0.681106256772499,-1.17280360410545
"395",17.6318014255726,0.22412116986111,-0.143445510247146,-0.796023680961875,-0.979571946770673
"396",17.5318696344898,0.348566228512087,0.0925549605004094,-0.562217948258356,-0.592851023903186
"397",17.6200922277209,0.360939254100314,0.159832539734837,-0.68855247250331,-1.17524866986311
"398",17.7374730716798,0.459840808010593,0.275404899239112,-0.488607054281909,-1.15326417260738
"399",17.6029328209806,0.37404038930587,-0.059691364270124,-0.866565340106998,-1.17871890113129
"400",17.6863455235631,0.344518628395641,-0.00983652704855973,-0.751213727849859,-0.91266256207292
"401",17.6820452211489,0.111819830689958,-0.0277689589248462,-0.628214411821105,-1.07462650193922
"402",17.5596744040809,0.367987487829172,0.137544187387217,-0.49434750459514,-1.18323490834361
"403",17.6919389977581,0.382644266123309,0.169059564528029,-0.609077275137903,-1.62450714975629
"404",17.4251341605063,0.420268633813575,0.225739275457722,-0.379284591158809,-1.33477325259027
"405",17.8664248194439,0.129543237420052,-0.0747824265640146,-0.903126216197133,-1.59573430911081
"406",17.6035443593643,0.509442030122191,0.140985237301992,-0.405728355502284,-1.02026925253349
"407",17.5585330678341,0.46395471810803,-0.00133018561710337,-0.611401568805059,-1.04892068818255
"408",17.5542968981994,0.43511047881695,0.127645581339328,-0.489876222047296,-1.31493881597905
"409",17.4384299822519,0.458909505502572,0.246051397747761,-0.4318378580335,-1.0030030434654
"410",17.6126987157279,0.305017896680525,0.1127683693305,-0.737486571835984,-0.878443508139743
"411",17.6363641509369,0.43076551148609,0.198359470205725,-0.393843671562033,-0.970553522246504
"412",17.6235482387484,0.363050506418818,0.0515162271778414,-0.567676976724822,-0.945938181432099
"413",17.6396741856591,0.439814290925278,0.300741273109138,-0.572486838508873,-1.17683605399603
"414",17.5638923708109,0.535884620811026,0.528857036028619,-0.444343698096769,-1.28631617532945
"415",17.6385203964443,0.234235660837687,-0.135910465372898,-0.751423987548149,-1.38643093781558
"416",17.5730280689837,0.271366281829415,0.0564724812996331,-0.52034189395118,-1.2811262292141
"417",17.4908854038708,0.354904255051879,0.265610388644021,-0.602157187728539,-0.895356207738824
"418",17.6597678723028,0.415547406518876,0.104221529350103,-0.433018887847373,-1.04159500885838
"419",17.5405522012626,0.344527483961684,0.361906713344581,-0.418186576211621,-0.821340441299734
"420",17.7636613682715,0.268908028910095,-0.0145535133321047,-0.942784669095739,-1.59399436317587
"421",17.6417716881051,0.309362152968538,0.00317992268991808,-0.880617508850785,-1.08953226259166
"422",17.8341247717223,0.316656247425207,0.144418172029981,-0.605973681381134,-1.18447057942527
"423",17.6035310970842,0.303288284449073,0.0347801259067591,-0.545792485691099,-1.07951686039178
"424",17.5671806857534,0.208024883811364,-0.0141763562238263,-0.64604451180592,-1.0218968111346
"425",17.6836282711176,0.422995460991179,0.0424064508746352,-0.850612905701582,-1.45444900018714
"426",17.5473566011492,0.528959359330285,0.261555750132022,-0.576143637723624,-0.687936579213353
"427",17.607348601208,0.250700706357941,-0.010872358169787,-0.762888424034494,-1.5422906315922
"428",17.6414862479241,0.187461297923653,0.0608563190895511,-0.504653752949285,-1.07396312674333
"429",17.5957989783715,0.250128254762431,0.239940883678102,-0.551912826675092,-0.954448538921809
"430",17.9216044247403,0.168456031210978,-0.294191097679439,-1.14581117006881,-1.86758351948146
"431",17.5620381393722,0.310182374110263,0.133886856560874,-0.274221103665412,-0.984538434952163
"432",17.5974840101612,0.375201242999886,-0.111991123500525,-0.863765248767676,-1.38212656479372
"433",17.4551085965492,0.430092002325124,0.133249032787891,-0.265181426652402,-0.600588604522753
"434",17.5168555356947,0.435898690208455,0.217751662368257,-0.434293039179625,-0.805160097826943
"435",17.7237192274467,0.259338879426569,-0.259630392569411,-0.64893711777708,-1.50859916372787
"436",17.6875588543685,0.200790509888046,-0.252318766072788,-0.961470213864605,-1.13867724926687
"437",17.4363117115749,0.413374507024382,0.193751149066199,-0.717844779272451,-1.3156985021493
"438",17.3711813905192,0.277331658863991,0.273221554314925,-0.406338266702855,-0.759392119810074
"439",17.4808520112687,0.316017252048519,-0.144181095626016,-0.551153296972577,-0.832072400901314
"440",17.6683828661044,0.299056779364791,-0.112107333119076,-0.668530835786557,-1.35469515009163
"441",17.6066210019614,0.25519773925874,-0.0269195356967133,-0.566226113636576,-1.01074823310772
"442",17.6012797084045,0.280019027896163,0.15069005990553,-0.659357339505995,-1.25224152906524
"443",17.7114074710332,0.448443667050131,0.196218386497591,-0.453291801882311,-0.752337921845198
"444",17.6775787557991,0.281353644747153,-0.174383485728046,-0.614376216032745,-0.978838681138293
"445",17.5816401110873,0.603856950855979,0.160612752386584,-0.4857989052754,-0.962412207612467
"446",17.6402886690722,0.444699197992125,0.0591513170658057,-0.185699169261217,-0.656725672407356
"447",17.6590817467749,0.32283524691016,0.0240590133609112,-0.65405418685882,-1.2275281973922
"448",17.8893516986588,0.17997477945928,0.029175827897059,-0.340703826894123,-0.88484790027962
"449",17.5943260162527,0.379776786821617,-0.168474663410225,-1.03863244092178,-1.02571428150876
"450",17.6707179027603,0.510819880180555,0.152214359493962,-0.602442557418098,-1.30559843419954
"451",17.3993254182243,0.543670766155074,0.484584941535476,-0.305550770722079,-1.05566108277118
"452",17.5535822159856,0.459983602869894,0.11235725343659,-0.508936241693576,-1.18406619650073
"453",17.4951816238106,0.30000752736345,0.27493107691858,-0.0947675206771616,-0.21237420748692
"454",17.8242277019699,0.144667244231569,-0.0810653729549614,-0.813984626451366,-1.10501724295165
"455",17.5901571179054,0.326082179961839,-0.0093542797071942,-0.544889113204145,-1.16111120400001
"456",17.5890227586949,0.369466551521438,0.210211273591624,-0.628928950392518,-1.26731666566962
"457",17.6868443377413,0.182194623584516,-0.0950400196242071,-0.771217071109851,-1.47866473763793
"458",17.7012127401576,0.36950739462672,0.184607172979096,-0.603024085649529,-1.25025970484928
"459",17.6428874746721,0.209754732624512,-0.126097874339959,-0.515193095207692,-1.45690072653865
"460",17.5326098991771,0.408972721150161,0.156445509741568,-0.607447039234339,-1.21026290266537
"461",17.6312113906515,0.196024484996848,-0.174405946169242,-0.675828819510717,-1.18931146144331
"462",17.7059190733568,0.377476852425033,-0.0522445000239364,-0.854275686142766,-1.53342240004487
"463",17.5775022806233,0.316025562226543,0.14501266282431,-0.367105651740665,-1.23059139731712
"464",17.8001348052511,0.154659635630376,-0.0298477977380225,-0.586457031374411,-1.21587486196799
"465",17.5760553271789,0.360104221685585,0.224643966882509,-0.755408584392638,-1.15479163150139
"466",17.5261940885723,0.443399323504498,0.00125007331166161,-0.79380003091503,-1.02636684235225
"467",17.5680881208456,0.247696118738954,0.183951490885512,-0.469192578782872,-0.539466791197795
"468",17.6645117698735,0.30423025445832,-0.187782669363539,-0.469715753811353,-1.22962451040975
"469",17.6227057956487,0.588743304381412,0.373682399873594,-0.283324693909453,-0.729901160796353
"470",17.4604887670134,0.430422722068215,0.431945395096207,-0.432783717056111,-1.17386616380486
"471",17.5641259145488,0.343722865625285,-0.0264955297095713,-0.88583129142448,-1.45436104026682
"472",17.4474367639104,0.375608733237803,0.0944465754688874,-0.616976271919757,-1.01610936101358
"473",17.4889267386893,0.226975227040408,0.0412898957774321,-0.573393125327519,-1.32434468306773
"474",17.6757583778951,0.202318449555759,-0.0268541805439904,-0.692311382104468,-1.52428910838173
"475",17.6875490346696,0.464277741408576,0.392686835517782,-0.684401911599066,-1.05456718509576
"476",17.7767491497723,0.369162979944909,-0.103150558891115,-0.515899480123935,-1.04309817488657
"477",17.5438315211473,0.286929190208706,0.143046653386118,-0.3655088271549,-1.13001633980715
"478",17.5504589844215,0.31740082687044,0.195097431340229,-0.432120915279496,-1.00108877339151
"479",17.5544008561566,0.498423142318708,0.386425444486238,-0.441503017856753,-0.687620090980868
"480",17.7530676628398,0.31987370993643,0.0116116706810967,-0.790223979296867,-1.04661617066276
"481",17.4587742977722,0.32627570055396,0.017430193926984,-0.674525100555425,-1.44967181631297
"482",17.549132183777,0.54504642973161,0.371798528307714,-0.3375904983385,-0.755621540697471
"483",17.7186414519772,0.314523471789289,0.0917668342428314,-0.393147471096668,-0.826764463421687
"484",17.7398910638789,0.359063611545156,0.103389810051608,-0.781230019884095,-1.35557762432394
"485",17.5651428880495,0.390870916082226,-0.102412779338538,-0.61308499570809,-0.832348809991229
"486",17.5702808194176,0.286072819256976,0.054965489503695,-0.622417829959018,-1.14784816921497
"487",17.4224622599054,0.473728322249065,0.299863032866272,-0.290999660265966,-0.698769424065537
"488",17.5003529761565,0.372145148383855,0.165075898342387,-0.901488277093827,-1.10261949029676
"489",17.7778453688634,0.377993095388745,0.00727697999403652,-0.929964715389522,-1.62394773769536
"490",17.6699743019951,0.294534921862684,-0.00156161780916265,-0.798271805176984,-1.3487271657747
"491",17.6515520860904,0.336245550977074,0.18875764517522,-0.563440563076321,-1.31213184391973
"492",17.5928262937608,0.562154976202749,0.0674723900628751,-0.404501842406192,-0.843319265146688
"493",17.5766687893563,0.432211235583142,-0.0844668014948368,-0.717071229697923,-1.23030428609836
"494",17.4598501462529,0.478856020074361,0.15043864625562,-0.294538868770109,-0.836824709559394
"495",17.6400131689196,0.411805213109653,0.0499437221948937,-0.558016661894977,-1.42939345566509
"496",17.6464223949213,0.0857806851995971,0.00297422259075984,-0.422348324228729,-0.953774701086156
"497",17.7461451369581,0.476444716254599,-0.0117174397592671,-0.720817046582682,-1.28168880557675
"498",17.5612067239588,0.0914655484553762,0.0372546834578287,-1.00186797292271,-1.29438321845764
"499",17.6325582312609,0.318899957261314,-0.0484540356339517,-0.697895584538786,-0.66552643954209
"500",17.5155416043751,0.316796728478721,0.187327214363656,-0.7657304397596,-1.22590662545609
"501",17.7415290464435,0.217437299667375,0.0591100538051367,-0.821196320264775,-1.21227165128994
"502",17.6313969253047,0.482053149383703,0.316368910920317,-0.347386749045877,-1.00593997138894
"503",17.4810586669088,0.296950343325331,-0.0427298314708111,-0.519678329896323,-1.11645802264294
"504",17.7229536320618,0.291523931674394,0.0485241407286956,-0.641627880413415,-1.56448184363151
"505",17.5409250094808,0.346900261789883,-0.0922646348366959,-0.636185523376784,-1.22932235024967
"506",17.5554694222466,0.178785894917503,0.234697177117809,-0.3503482425192,-1.15270039525509
"507",17.4363090034915,0.432418367891691,0.271485622715068,-0.643955345242296,-1.04998991816994
"508",17.6596729049193,0.451585107080607,0.0801915248826722,-0.605799908833541,-1.48782475971346
"509",17.5817075930047,0.432090171179436,0.0633164478233574,-0.430499302975667,-1.17291964589586
"510",17.5818907352596,0.303450379618452,0.024155269840492,-0.669862005943804,-1.35336969544942
"511",17.6553806593601,0.249821058222504,-0.14319983150336,-0.690368377174596,-1.40988148583511
"512",17.4644701198664,0.27501333492411,0.456075479797273,-0.259827335063743,-1.11265781993483
"513",17.7364666766664,0.375111617993912,0.180383329980668,-0.301950579189715,-1.31057236835442
"514",17.8143805201247,0.360454238192844,-0.0834701635613849,-0.684765528477612,-1.07578922610158
"515",17.8365226120338,0.339397870448267,0.341818763718308,-0.619636098759286,-1.26030351217768
"516",17.6732473305823,0.314641644689076,-0.0154489310638889,-0.95257678770785,-1.16466610289794
"517",17.6421694084084,0.478608109228883,0.194238047450811,-0.547289049391227,-1.09471160523371
"518",17.624614123525,0.442388566733419,0.150860021685965,-0.68129804565722,-1.25501183486068
"519",17.583458189883,0.379341704828527,0.365328954672054,-0.476147329745033,-0.858487510686709
"520",17.5188441616885,0.312166897511788,-0.0110970195062773,-0.891969848545193,-1.35881296679416
"521",17.5395041280702,0.344357030988349,0.0592358340400238,-0.624652814416394,-1.37208459538394
"522",17.7210760453949,0.378707110082154,-0.180532662454886,-0.888454269249514,-1.59166567805372
"523",17.7981930261559,0.274281441656133,-0.239768749659888,-0.839535802968035,-1.21563784041762
"524",17.7084221401226,0.340435289507631,-0.267083926077512,-0.780669391133262,-1.4500279373645
"525",17.6601001283672,0.362710307086502,0.0224483713442039,-0.706884558386347,-1.11619675347495
"526",17.5203938272483,0.476368058334217,0.266583428421487,-0.152246692943127,-1.06189163444125
"527",17.4990073772761,0.662325741727417,0.12115323778534,-0.335832676871984,-1.13830680278617
"528",17.6247954748512,0.25424353475561,-0.052840222677943,-0.785547984399536,-1.02031529450304
"529",17.6185950897352,0.186906946872816,-0.235239099512176,-1.05274146221971,-1.69852742628755
"530",17.7326178473275,0.343712715777297,0.151169464966129,-0.440144130439635,-1.21092614268435
"531",17.6445563347893,0.146084614940961,0.00507058395212483,-0.444366972322726,-1.20477219546968
"532",17.6394340391364,0.374467847246933,0.452777489387396,-0.426878517725375,-1.38598417303327
"533",17.6055664274302,0.441319262292983,0.0700498482957792,-0.541940880383894,-1.37003046159567
"534",17.7968198318772,0.329531772118539,0.295632339210928,-0.408495458134943,-0.522894103238313
"535",17.6893510276748,0.23055360731793,-0.202879751817602,-1.20178204361606,-1.69260373890701
"536",17.6687185917744,0.378846685549313,0.113938051164987,-0.573613968068388,-1.48741171944299
"537",17.3930817773045,0.54899342057901,0.349336676907058,-0.0363978949278806,-0.909837513363418
"538",17.6165058865712,0.478954397106714,-0.0861837095416154,-0.601604412027301,-0.788904282770796
"539",17.6580151889811,0.270598903822109,0.182004334383326,-0.73355533771012,-1.26714393292825
"540",17.8058759780184,0.22558958697106,0.0893276842409854,-0.69319284723876,-1.20634895021708
"541",17.6696790511867,0.305853977621912,-0.153628687544169,-0.81417640375499,-1.0764425757011
"542",17.6365120152905,0.406933588009191,0.0137226023456336,-0.539282605362494,-1.28919363962366
"543",17.4085145236623,0.266041707729135,0.218496967994992,-0.216940248445588,-0.579106001069022
"544",17.6123108950548,0.423576009599939,0.199713124768199,-0.300109655746451,-1.06164732101397
"545",17.6900782301644,0.398978119519217,0.114712536878386,-0.643799461167011,-0.875216112124075
"546",17.6448270083383,0.326589468624943,-0.0183434647279596,-0.779972125371081,-2.03457888141817
"547",17.5983172623487,0.085557539375641,-0.0330047757875826,-0.759492876583813,-1.30279860649021
"548",17.4724340647216,0.523229603931074,0.220469941745868,-0.647298510395808,-1.60491528546035
"549",17.5157787540528,0.496752234752845,0.0824327970341401,-0.563048418662148,-1.22441123979592
"550",17.7862827641225,0.388747342982592,-0.0406765962299304,-0.808023078331318,-1.06203590917682
"551",17.5364706286477,0.462712547733574,0.213775061952073,-0.67882968658449,-1.39438682170321
"552",17.6393181840628,0.221596958095419,-0.102612959511277,-0.458006589175343,-1.48040087620108
"553",17.5806499711531,0.244009451299784,-0.135276304644804,-0.454440542389789,-0.875506392673527
"554",17.6269227667753,0.489400421036924,0.272581346733971,-0.384715555632548,-1.32405373268763
"555",17.4578115160287,0.514218514275657,0.183582384845253,-0.220864256998891,-0.846309078206778
"556",17.54918281825,0.41898383641269,0.0144565466433238,-0.475079614894793,-1.2541318510465
"557",17.5900935961112,0.292413462808914,-0.06917011294797,-0.681514934556281,-0.869404936758472
"558",17.5317129303555,0.361057866553574,-0.0542760658042282,-0.789250817996744,-1.25052756529039
"559",17.4715576715968,0.467800062689475,0.164455580794117,-0.71248544128341,-1.26133264105835
"560",17.5952116694703,0.216377415401397,0.163028740371777,-0.777119545805902,-0.898266217246191
"561",17.6520395320815,0.26282769271495,0.0353038180117231,-0.565538459538513,-1.39454636835827
"562",17.6004546955568,0.309630813607038,-0.115592598908119,-0.599070355942132,-0.938561664651267
"563",17.716428788432,0.195458138973977,-0.115060940401386,-0.639416719379578,-0.887084523162399
"564",17.777743512361,0.37456145423951,-0.259941314863577,-0.713589394633894,-1.16074144607748
"565",17.7016741395392,0.444810073098288,0.253829305483723,-0.351936263838615,-1.28633083383872
"566",17.5027650231047,0.446567285444947,-0.0576013843927809,-0.668756233369322,-1.21441287456532
"567",17.6273259341875,0.42177858998601,0.163639947935854,-0.492875293076929,-0.84617513214744
"568",17.6211771296478,0.505895392964051,-0.0691195030035583,-0.713041826000714,-1.17869018537725
"569",17.4406050706321,0.41671616756384,0.533438559071139,-0.611665048692462,-1.20088561959215
"570",17.6548377625558,0.249953536397436,0.0605369428487711,-0.642600824641221,-1.73281550109108
"571",17.7639374594435,0.267075637772897,-0.101305294601883,-0.805299609409419,-1.65685064047071
"572",17.6603492178287,0.416172939976016,0.121598316289701,-0.30811354992457,-1.08226727230904
"573",17.5993207980458,0.44448279320367,0.149638826407238,-0.601030450418602,-1.52879079075545
"574",17.6325729647034,0.384466127427049,0.185296091244455,-0.659366206554706,-0.942160430438147
"575",17.5403854177304,0.425711297996791,-0.0195685368059482,-0.518119064099433,-0.796243973250765
"576",17.5767827579208,0.112678453494046,0.0532727120119306,-0.766932767545438,-1.07341007254329
"577",17.5321306603322,0.267054655469033,-0.0577815929328327,-0.629313106591575,-1.3563772723819
"578",17.6010355478255,0.538508688760551,0.429327014738572,-0.0335448050319518,-0.88276540138601
"579",17.6304698659092,0.258536509022231,-0.0704195637624064,-0.462390621462939,-1.26351006683904
"580",17.5723022756031,0.299088311046023,0.114215798575532,-0.600107977318487,-1.13440111955841
"581",17.4954979134076,0.497070910196386,0.363684278839681,-0.11210657444655,-1.27401254338994
"582",17.6522893891735,0.57321593436685,0.0480195371744082,-0.511243125680339,-1.21984971526131
"583",17.4527982221684,0.336830444802634,0.210779533457953,-0.415453244304492,-0.638598106106093
"584",17.7961285278857,0.247776984496072,-0.155182236258808,-1.03822612169102,-1.5609170662561
"585",17.8141258406853,0.270532736823538,-0.0393916669131775,-0.747069387901516,-1.08840390321361
"586",17.5821758073019,0.443257392512627,0.216118726292509,-0.493186228967583,-0.927044625028216
"587",17.4462825594652,0.567585577684791,0.219624090017914,-0.422506960707535,-1.13640802995143
"588",17.6032841254648,0.464869480453154,0.26273018362629,-0.326347173965769,-0.85177979445737
"589",17.7253656530241,0.197247952773495,-0.0164528282332002,-0.632456571987746,-1.14359053202894
"590",17.5840627440574,0.393521050918508,0.180372281937708,-0.459879985302629,-0.874925670502374
"591",17.6482552973354,0.256733371232875,0.0451218966769777,-0.460643475022883,-1.22697108652315
"592",17.731498489252,0.267721036840059,0.0764404372643994,-0.794756698090742,-0.788505988105845
"593",17.5752365955698,0.217111484842375,-0.0157187667832282,-1.11506887720814,-1.37593388611093
"594",17.5551432201361,0.315164454563281,0.0282295733586299,-0.451084378089785,-1.26114094851824
"595",17.7772450807923,0.422808669372627,-0.010552079275942,-0.624291157538464,-1.21929703742327
"596",17.5275419669265,0.343056031951426,0.308229911683953,-0.541601406124354,-0.871820309990442
"597",17.8465700614086,0.189007081303163,-0.419557686892057,-0.919079647344563,-1.95779423971256
"598",17.4670256459246,0.437062881098369,-0.00910935331503807,-0.460405119953671,-1.17853706223916
"599",17.4980035745759,0.280566918034174,-0.144982363938654,-0.871056315155376,-1.53517157657344
"600",17.6262946128343,0.445608651168151,0.187659525063414,-0.5937855374555,-1.3689863158562
"601",17.6376241987896,0.46816878616489,0.157172110764675,-0.55305176047464,-1.20731939674121
"602",17.7056102173956,0.381665470711593,-0.0471347693692159,-0.688349366964543,-1.34415533677556
"603",17.8122399569927,0.302976844890986,0.0500637408618853,-0.625566447500895,-1.24769578718977
"604",17.5451107748731,0.513970582833479,0.478096152861709,-0.510100038948132,-0.954237864874112
"605",17.5646711998932,0.444925924528768,0.137571938465183,-0.606385538558757,-1.18282965825838
"606",17.6268298209103,0.332750305830784,-0.022150890287442,-0.79660266412731,-1.21168648180445
"607",17.7681155862163,0.143791942757228,-0.238816588921307,-0.995059284962674,-1.00774936262248
"608",17.5581183766755,0.53050732453708,0.209337831080134,-0.309599510426734,-1.19988028800287
"609",17.6413939091605,0.277204996162638,0.12987577897074,-0.509403872906381,-0.960582982752191
"610",17.5535497710476,0.495147695730636,-0.203376147198561,-0.542578694162297,-1.51281681845816
