"","V1","V2","V3","V4","V5"
"306",17.6914564302179,0.046691585358387,-0.124237862485201,-0.828116072448586,-1.38346064817385
"307",17.5928697888129,0.40275061213594,0.154410279726238,-0.57114863081878,-1.43350528808132
"308",17.607941447443,0.545620580422465,0.272424478279436,-0.446293989691271,-1.24557139825538
"309",17.6467702256524,0.23232550506874,-0.137744690265118,-0.648747510593174,-1.48421936960014
"310",17.7298502960031,0.137031061649062,0.00719425982129932,-0.562839626741688,-1.28100627657608
"311",17.6095834095124,0.465206149004315,0.0604271795033044,-0.615592884958733,-1.14491872324165
"312",17.6835444466463,0.544900273070906,-0.100624784266813,-0.681128439909847,-1.15421999367056
"313",17.7238985277759,0.285465114186643,-0.114743409086812,-0.898057270341943,-1.2893782607676
"314",17.59018160554,0.559375256030555,0.307032023167204,-0.110324873006326,-0.412209197503491
"315",17.8425681668518,0.304234907502363,-0.0213439515775156,-0.607375489418239,-0.884506975788753
"316",17.4929980009993,0.333759474246831,0.00994238277179248,-0.614999288057701,-1.50018886642448
"317",17.6017692232162,0.219382557210797,-0.121149523326533,-0.576937701315471,-1.44257728043714
"318",17.430139005482,0.335885822811434,0.331414218593913,-0.555970068675788,-1.53746500889834
"319",17.8457424762238,0.155649220319614,0.0637630252926647,-0.484306883947303,-0.987070153504324
"320",17.7022071714188,0.3138949428574,-0.0282315824649989,-0.486631357157975,-0.971960603464778
"321",17.5462356071467,0.316692326129774,-0.0315361078677259,-0.646161441463223,-0.693015448457676
"322",17.6138915224795,0.495339031597739,0.223318475564734,-0.822171988709763,-1.11359704842289
"323",17.709259733277,0.299165166963518,-0.0142287764286501,-0.659551987368436,-0.962470997489963
"324",17.9721799210495,0.148599275173375,-0.364784170428713,-0.794217057673019,-1.52050163491559
"325",17.6293895237046,0.443091320624433,0.18347296633728,-0.461909214869039,-1.30704656014495
"326",17.3958810423464,0.615173908027886,0.256929076036313,-0.385931612819614,-0.850639340639138
"327",17.6854045338573,0.285527665586901,-0.0896866685915972,-0.713508926681702,-1.21159085811091
"328",17.6063799854461,0.104285709499677,-0.138988845618738,-0.700020489105679,-1.20809180309661
"329",17.6635214376801,0.303189976723734,0.171625193511517,-0.694945469207746,-1.01187823288661
"330",17.5804218691604,0.222833373205297,0.101233131113903,-0.536429615566394,-1.16115626229939
"331",17.6284397793734,0.440941041471884,0.246681800082319,-0.403114995098238,-0.915769166267143
"332",17.6473267044185,0.380918597468829,-0.0425457843174554,-0.663277414261066,-1.31473543008566
"333",17.606512800003,0.198719739293968,0.0304977167393354,-0.913481113485487,-1.17021918697416
"334",17.6300815711207,0.159697765599029,0.0489874428432841,-0.530479169181975,-1.16888974941578
"335",17.7221276858651,0.423608835441865,0.177349047817007,-0.785886916636847,-1.2008885830139
"336",17.6974435377171,0.574412822937361,0.263111391704754,-0.537400758014771,-0.791299515471127
"337",17.6343297769334,0.353383965233482,-0.0839623140901913,-0.674789765198522,-1.25974885948545
"338",17.475178652256,0.351041585194471,0.171367498682353,-0.455667538589556,-0.8953492925882
"339",17.4883609365127,0.542293167426977,0.154535841092748,-0.816759247569253,-1.67605273278655
"340",17.6931991719651,0.215972769216523,0.100406489963459,-0.641930925981287,-1.26278577318513
"341",17.5142254081714,0.395160004937076,0.184999029883544,-0.491854193016031,-0.979734185749947
"342",17.7492439772685,0.277198952532035,0.203845203859769,-0.561806478785556,-1.27872739624917
"343",17.6797557599502,0.421566500226031,-0.0192534039564186,-0.307894208295707,-1.32510100316603
"344",17.7127509329421,0.452387227685853,0.140366576487333,-0.36084974308178,-0.972795576626036
"345",17.6806058020252,0.329252578618773,-0.106101830330778,-0.682285487968232,-1.48063381686681
"346",17.6397474445588,0.314958972543525,-0.0928480069717515,-0.771238619614029,-1.32121149459682
"347",17.6868115991398,0.348030513239944,0.291908247278836,-0.278183242758548,-1.25874565099336
"348",17.5483738669535,0.394321261103248,0.293077758307443,-0.32920270631854,-1.29183995648538
"349",17.6770025270566,0.46534518632372,-0.0467857430375905,-0.685668295858722,-1.73356506552685
"350",17.5620521517141,0.396135675012111,0.367782247352235,-0.214666457718473,-0.522150031998283
"351",17.8052884864729,0.283837114325351,-0.101415347528439,-0.80024803352143,-1.06979257275134
"352",17.7276564807142,0.471769244313852,-0.177333551401447,-0.757789486988558,-1.37186127266307
"353",17.5879062252144,0.394011452471364,-0.000744237516908685,-0.431761073121479,-0.453837730137935
"354",17.7731215910812,0.364411901891031,0.0448210361824681,-0.840231027866638,-1.30933001780195
"355",17.6417834422082,0.277284874324645,0.172503517939749,-0.63416352745037,-1.42098146871218
"356",17.5440312507374,0.445566039593075,0.0902343600717771,-0.6148252994999,-0.991745546203441
"357",17.4835580116231,0.503659498971867,0.261762978342872,-0.577779886121074,-0.785684288272769
"358",17.7984875749508,0.346366642433305,0.180598660217515,-0.711989528891254,-1.61108605254887
"359",17.6774310600673,0.518633077962729,0.052189561791157,-0.821615562101717,-1.14313938631066
"360",17.7790126425893,0.377021768877374,-0.0274154562839391,-0.794890756224063,-1.33212353853182
"361",17.7210806582784,0.210197013057021,-0.0667992438172917,-0.811037295486638,-1.4137541286044
"362",17.6067020819816,0.403383521584961,-0.190496753627658,-1.00711299396225,-1.46294123020491
"363",17.5878778382836,0.354466449252371,0.0156329696838914,-0.324446465946923,-0.780365745646425
"364",17.7427768625833,0.376177880626957,0.179584724880124,-0.615037642515808,-1.0486847242524
"365",17.7778441124249,0.257535502273412,-0.148174958546125,-0.818364496609062,-1.45616217336121
"366",17.6242809193394,0.421843740330594,0.0451042233336504,-0.306187162545686,-1.05044656140603
"367",17.5983672338368,0.375169745782932,0.179872494867369,-0.289810365878544,-0.913050948565037
"368",17.7963026532803,0.394414073124321,0.313258915503184,-0.263091119321281,-1.20023626518093
"369",17.4356451211478,0.359396887612437,0.341043231058441,-0.515451343718566,-1.08880153148467
"370",17.6166839065989,0.446305479571551,0.299464981936865,-0.735023071163942,-1.35262161350011
"371",17.8404184764059,0.290183828617943,-0.0902558464212035,-0.552833035464227,-1.14634880448549
"372",17.8311012956308,0.223152258983665,-0.0880489879377408,-1.27248652824849,-1.63776891028491
"373",17.5858558910211,0.294074202449102,-0.233396979825243,-0.810435020349409,-1.19074507261494
"374",17.5689907388464,0.401071141711895,-0.154487355517069,-0.997694531065969,-1.22685464394638
"375",17.6265407312194,0.350508345315757,-0.0993624915034818,-0.737531951771743,-1.33100254107623
"376",17.7365487720189,0.250683137717149,-0.192491422984317,-1.14117605276001,-1.18556427961026
"377",17.6589550366858,0.359216611275372,0.0866870457316873,-0.689449367812606,-1.62366964222098
"378",17.6547996008716,0.405873236118254,-0.393289189161602,-0.557544689397567,-0.962735422211126
"379",17.5518883276884,0.328035987231164,-0.179272696795449,-0.913255902184962,-1.45035130339013
"380",17.6209778506927,0.377734806133761,-0.0493314597136734,-0.609178413772834,-1.07263206889666
"381",17.6471226026419,0.443278398600807,0.148029141340017,-0.488236691323726,-1.09913166365323
"382",17.6837518429245,0.266615874075303,0.194466338103863,-0.511518889210802,-1.04878974989177
"383",17.618835798408,0.336673346377839,0.495636914551852,-0.440670867640993,-0.907329114749696
"384",17.7260564961827,0.402454946715157,-0.0597607810947148,-0.914330102467142,-0.995581276916719
"385",17.5041359338654,0.55084329234769,0.233030849870551,-0.572455266938083,-0.92996258635452
"386",17.6497569820185,0.536905226631296,0.240542064067299,-0.273228448722444,-0.370521409985253
"387",17.7123159815091,0.367238141245319,0.0727163766573123,-0.230640325490773,-0.983980875477508
"388",17.6202557417001,0.517494955127861,0.231981450231235,-0.612572883338232,-1.23258014525845
"389",17.6713461777379,0.399362463895372,-0.00187149053375567,-0.704501015337037,-1.28800321310305
"390",17.5766232390978,0.491487361064188,0.0532909867524788,-0.67955130585336,-0.896655827379031
"391",17.5807070143965,0.388428201152487,0.0202163434371911,-0.577331210054651,-0.940392705087303
"392",17.5356555813542,0.53767945764918,-0.043988574025271,-0.302418163125954,-0.951211942745287
"393",17.6870194059854,0.27204676847389,-0.0714947791376361,-0.659107018731702,-1.14614923148647
"394",17.6731670436178,0.616520469314867,0.235944697897164,-0.698264179336216,-1.07714012267376
"395",17.6318014255726,0.245094987105947,-0.0430010758660943,-0.693203741295966,-1.26322007994416
"396",17.5318696344898,0.282969673321435,0.148247769046038,-0.501783006399109,-0.698082723615667
"397",17.6200922277209,0.360166619055754,0.135775753070138,-0.619306610709444,-1.13838743995585
"398",17.7374730716798,0.456504801118697,0.241858338812487,-0.39957589303381,-1.29074737763361
"399",17.6029328209806,0.268827780171131,-0.00857341193420819,-0.80944182629682,-1.134354519574
"400",17.6863455235631,0.330543711563827,-0.0322484392388707,-0.914652225520487,-1.0083397923483
"401",17.6820452211489,0.138891770498559,0.0254944855374887,-0.562547973878621,-1.02459275101715
"402",17.5596744040809,0.354990002784562,0.120345964574169,-0.568955609672205,-1.15876622834087
"403",17.6919389977581,0.385099438899363,0.22173165681888,-0.607095859747491,-1.61978215313192
"404",17.4251341605063,0.442702715477819,0.301017936830049,-0.360603047814435,-1.32558222332701
"405",17.8664248194439,0.144256702121394,-0.0806483812421294,-0.933903629966677,-1.59212677900387
"406",17.6035443593643,0.527771664499443,0.157968048260813,-0.394373096981888,-1.08475846135779
"407",17.5585330678341,0.422428170823044,0.000965436220698436,-0.609464455931423,-1.06045251324689
"408",17.5542968981994,0.457185871865476,0.14157376308939,-0.528105222542419,-1.28163168414276
"409",17.4384299822519,0.463273183145076,0.176752667704523,-0.510014189125852,-1.03149078423956
"410",17.6126987157279,0.296889418099993,0.0812450269482178,-0.838699617094492,-0.888084737111071
"411",17.6363641509369,0.422794937496238,0.276697061536684,-0.414840512575898,-0.905376405915854
"412",17.6235482387484,0.347115466129176,0.113739372784149,-0.708541019328351,-0.873852701154568
"413",17.6396741856591,0.439081154067985,0.346315970078548,-0.516099907059284,-1.17514095073974
"414",17.5638923708109,0.553308402391469,0.510671230677662,-0.433281956290234,-1.27805728370282
"415",17.6385203964443,0.239855090441087,-0.141988217364284,-0.81932748773514,-1.44028192773169
"416",17.5730280689837,0.294389796716029,0.196424173947316,-0.485263132011515,-1.14474955673608
"417",17.4908854038708,0.398636622668873,0.355877524901163,-0.626175899947312,-0.877117609157514
"418",17.6597678723028,0.411843436721,0.10747094164761,-0.468902308753114,-1.30464763525836
"419",17.5405522012626,0.332414222061695,0.359753970394388,-0.251204503504039,-0.862836690155478
"420",17.7636613682715,0.271797924014345,0.0140470525901987,-0.970927493770082,-1.55319755472646
"421",17.6417716881051,0.302008666042865,0.0392234363259305,-0.859185572425758,-1.02727814468333
"422",17.8341247717223,0.30499983054622,0.202581222737621,-0.623996309198677,-1.18416064881137
"423",17.6035310970842,0.307334222543683,0.00244123805443971,-0.504402697670573,-1.03523093986335
"424",17.5671806857534,0.200105663019859,-0.0638422634662622,-0.782910560615831,-1.0302878393407
"425",17.6836282711176,0.415472324273114,0.0532245620316826,-0.792063424115998,-1.38519592081968
"426",17.5473566011492,0.531501510829119,0.294444753262369,-0.699667952314819,-0.67352636940301
"427",17.607348601208,0.247001346233518,-0.0240625194083365,-0.726044644238155,-1.6095306735864
"428",17.6414862479241,0.194315586655593,0.103368805440731,-0.474735874904899,-1.05261930321579
"429",17.5957989783715,0.241669846644717,-0.239722197578697,-0.636946046901813,-0.960201515958429
"430",17.9216044247403,0.167156666943359,-0.273123633534399,-1.16180945053758,-1.79830871348455
"431",17.5620381393722,0.347290863932754,0.141209112660666,-0.217592886201241,-0.845986923582085
"432",17.5974840101612,0.396269576596465,-0.0651761755746423,-0.704770465842355,-1.35948989207294
"433",17.4551085965492,0.41908985372988,0.182604657845506,-0.239815641979035,-0.588418956764718
"434",17.5168555356947,0.438564051569346,0.249532427326367,-0.457707793107362,-0.938537039301576
"435",17.7237192274467,0.276318343874061,-0.137115387519929,-0.594336771926368,-1.42019271570395
"436",17.6875588543685,0.206892560823062,-0.367417017653752,-0.937384099128671,-1.3469777271774
"437",17.4363117115749,0.413887128283495,0.198307800300593,-0.4963072203264,-1.37251651042961
"438",17.3711813905192,0.269024504536709,0.312177496317674,-0.357894948225156,-0.709496643361127
"439",17.4808520112687,0.301618625031711,-0.144528526234293,-0.559229794700486,-0.809851656601814
"440",17.6683828661044,0.282465120237137,-0.133270295396995,-0.724604015271743,-1.28217922631741
"441",17.6066210019614,0.253791251622914,-0.023129769847093,-0.518192325631178,-0.985168767675793
"442",17.6012797084045,0.263930965541563,0.193078888733238,-0.655235775841643,-1.17745226758976
"443",17.7114074710332,0.454355368741502,0.0854464957552116,-0.459578730071396,-0.719514611719738
"444",17.6775787557991,0.270604693378585,-0.0839219456851389,-0.552005221608038,-0.975222957458717
"445",17.5816401110873,0.600932985243164,0.294885878309949,-0.503446799655478,-0.961527026629395
"446",17.6402886690722,0.449460205811966,0.00317104907522906,-0.202615307783209,-0.675427130629828
"447",17.6590817467749,0.317062295079868,0.0444583575412156,-0.857840754854838,-1.35805884898355
"448",17.8893516986588,0.180311146418066,0.0162649867951066,-0.336934413064801,-0.886781043678291
"449",17.5943260162527,0.381888125285004,-0.223502033361923,-1.03207646362344,-1.16747550558498
"450",17.6707179027603,0.505118829644439,0.125150781584893,-0.539351155253274,-1.30161839461692
"451",17.3993254182243,0.52833631962542,0.384191540123175,-0.329682100594385,-1.10955268593149
"452",17.5535822159856,0.451050786784207,0.140004243939039,-0.464507345126101,-1.12284672269481
"453",17.4951816238106,0.3056503910412,0.154686238762316,0.00323993760337336,-0.266270311683399
"454",17.8242277019699,0.162347225533621,-0.0675258026358923,-0.811302268725359,-1.03126936845952
"455",17.5901571179054,0.288105282384057,-0.00528871939099354,-0.55560246980023,-1.07138614703886
"456",17.5890227586949,0.398139238813659,0.213154943305846,-0.742385092218911,-1.3201070107093
"457",17.6868443377413,0.185759945850502,-0.202841141927951,-0.84546509197676,-1.46952313580882
"458",17.7012127401576,0.390351928063542,0.0820165308292924,-0.585868661548286,-1.2866042245426
"459",17.6428874746721,0.198011988428939,-0.0256810998472993,-0.652042567158946,-1.48182464344049
"460",17.5326098991771,0.412556748693301,0.13849221643735,-0.626773075625012,-1.17285232495066
"461",17.6312113906515,0.22287529738035,-0.460395056761294,-0.554239948152534,-1.15957667737544
"462",17.7059190733568,0.365210992282559,-0.0432132433659711,-0.989614800510463,-1.48302301448067
"463",17.5775022806233,0.282612894537473,0.173068392529232,-0.665298723197295,-1.0882209207223
"464",17.8001348052511,0.1766765910968,-0.0355471666611601,-0.598104132849396,-1.16837974563163
"465",17.5760553271789,0.375601700635232,0.275354425883375,-0.402202126472659,-1.13505640585891
"466",17.5261940885723,0.443951631955402,-0.192806341120653,-0.769571156808742,-0.953927501625638
"467",17.5680881208456,0.259418163650652,0.173951225872662,-0.43129596713157,-0.492748422997569
"468",17.6645117698735,0.298548902983849,-0.512075076911813,-1.03089157805112,-1.23544635911572
"469",17.6227057956487,0.567510410854091,0.313101467675494,-0.308886102346709,-0.715201550140948
"470",17.4604887670134,0.430987803631204,0.40404334849292,-0.480149234263666,-1.10025825659645
"471",17.5641259145488,0.337921099602168,-0.0369978845925273,-1.00334536532999,-1.51713666456756
"472",17.4474367639104,0.372406234378634,0.0293617712486686,-0.635403522922473,-1.02255502320823
"473",17.4889267386893,0.234296632165668,-0.0465461745169917,-0.676540117713269,-1.25682419967157
"474",17.6757583778951,0.195983721432963,-0.0940296340165239,-0.80895986467405,-1.46766227571481
"475",17.6875490346696,0.452989701331367,0.468489726718079,-0.719594236320795,-1.03294462814485
"476",17.7767491497723,0.348422280853703,-0.125200726941303,-0.52004686795193,-1.04329354034255
"477",17.5438315211473,0.305110815050978,0.20408710373095,-0.300357004130693,-1.01123072760287
"478",17.5504589844215,0.33392462159171,0.196129476115394,-0.309990335709524,-0.974809541924379
"479",17.5544008561566,0.494390427985108,0.385770787382272,-0.467444789196192,-0.689068947555389
"480",17.7530676628398,0.319648173135065,0.0456395184546714,-0.897878548574906,-1.00790712262481
"481",17.4587742977722,0.333298985929069,0.0593099966649131,-0.668691406270256,-1.45509909697182
"482",17.549132183777,0.533632813572474,0.424370926731911,-0.417055989957783,-0.715406660606917
"483",17.7186414519772,0.279474149611268,0.107967817832058,-0.399573563156345,-1.12210744069966
"484",17.7398910638789,0.347676005117714,0.177785864281539,-0.695935719695803,-1.33091500549705
"485",17.5651428880495,0.418439039156273,-0.0513154000916783,-0.570909575356971,-0.840700497314581
"486",17.5702808194176,0.296248980899696,0.0906368132324724,-0.615092425423723,-1.24140751703803
"487",17.4224622599054,0.488259372698965,0.326525332232985,-0.283506434851796,-0.720828099323137
"488",17.5003529761565,0.371214352631211,0.199797223317405,-0.999639726201936,-1.09546229831831
"489",17.7778453688634,0.380823876213479,0.0357308662339341,-0.906875972624426,-1.67983906463828
"490",17.6699743019951,0.273108901817253,0.0153877229940083,-0.857458131758824,-1.3864758487055
"491",17.6515520860904,0.352633199884425,0.227837299145185,-0.569500776790102,-1.29532837634077
"492",17.5928262937608,0.519515164516515,0.0653937237581244,-0.372334730057953,-0.881614510317616
"493",17.5766687893563,0.448683691401102,-0.0693936586158132,-0.665495606454353,-1.2817684556548
"494",17.4598501462529,0.478683128426418,0.250576568559627,-0.264979909291082,-0.845681670249718
"495",17.6400131689196,0.40726760121063,-0.042167730202115,-0.553740740128565,-1.39769873878429
"496",17.6464223949213,0.0856608712979713,-0.00150596709132718,-0.433856706018544,-0.947716433298221
"497",17.7461451369581,0.468668978051976,-0.0456068111777384,-0.7088729956598,-1.33082019611865
"498",17.5612067239588,0.0966812930476791,0.0803293698552272,-0.901390029056559,-1.31355916929273
"499",17.6325582312609,0.313904403387298,-0.0214587186211232,-0.66459625912568,-0.762195431326999
"500",17.5155416043751,0.310980988165428,0.275775227243365,-0.649099854488487,-1.23272164179769
"501",17.7415290464435,0.228255944205204,0.146642626014552,-0.831311431305956,-1.24331617692857
"502",17.6313969253047,0.483062130235086,0.325098212240634,-0.400489502900541,-1.10146680620774
"503",17.4810586669088,0.298066156410748,0.0631663992647065,-0.556824963186238,-1.04618737913699
"504",17.7229536320618,0.277835951169877,0.0677108250104214,-0.619265613492394,-1.54728493874374
"505",17.5409250094808,0.348250207973877,-0.0182894260493197,-0.6623102720658,-1.18636391061255
"506",17.5554694222466,0.182891373188737,0.261483550429056,-0.397067618790289,-1.11629169933064
"507",17.4363090034915,0.432532671870494,0.324447031151416,-0.633442729317922,-0.908632028615163
"508",17.6596729049193,0.458774319759602,0.0905318286259289,-0.58948488016489,-1.50151733806174
"509",17.5817075930047,0.418982772529183,0.0896460474654198,-0.452228123335872,-1.18429663400258
"510",17.5818907352596,0.297290505469466,0.0976464702607944,-0.638314344974281,-1.28401722147896
"511",17.6553806593601,0.25722123094216,-0.148350382749086,-0.758092466185328,-1.36084501528435
"512",17.4644701198664,0.276151757882175,0.39074298629773,-0.251306139097601,-1.16342418674135
"513",17.7364666766664,0.364084616124866,0.190926516487608,-0.357501212882953,-1.29431443152683
"514",17.8143805201247,0.368486037470228,-0.0711954044717388,-0.600127581928671,-1.03098626628413
"515",17.8365226120338,0.362578396830779,0.367823805538905,-0.617400227844889,-1.37491530327614
"516",17.6732473305823,0.330781539761316,0.027839278929667,-0.914630208903243,-1.13361435896094
"517",17.6421694084084,0.476277771330642,0.198478695237913,-0.576684696139092,-1.05899084286822
"518",17.624614123525,0.447027660920733,-0.309682288559722,-0.674253546927835,-1.20851012900306
"519",17.583458189883,0.367676531530164,0.401507659042198,-0.465755940248239,-0.79078719474406
"520",17.5188441616885,0.313394590183778,0.0594040376312934,-1.01418786107372,-1.38717766672469
"521",17.5395041280702,0.348731558965055,0.0972426576629019,-0.574909315088541,-1.35748270831217
"522",17.7210760453949,0.372621545927196,-0.195625295376033,-0.953959850254032,-1.63279192855055
"523",17.7981930261559,0.270850476620782,-0.199598258156668,-0.807640886498722,-1.20175977899334
"524",17.7084221401226,0.350777684710673,-0.37911451537174,-0.726849156461764,-1.44056687347266
"525",17.6601001283672,0.355270655967015,0.0514305574824733,-0.613204012271513,-1.1269101998716
"526",17.5203938272483,0.478912025115204,0.204304421886296,-0.194214144525257,-1.1372713972367
"527",17.4990073772761,0.646660267152796,0.0954807705912443,-0.371634839417599,-1.16643273566939
"528",17.6247954748512,0.243685356960773,-0.0119468347497547,-0.79822330794701,-1.0207567042955
"529",17.6185950897352,0.182298570306939,-0.271149223021448,-1.02036374859332,-1.7938590390558
"530",17.7326178473275,0.349950663695323,0.118514948322438,-0.459719968994084,-1.17247446843593
"531",17.6445563347893,0.125718897658126,-0.00461460219778804,-0.46403740640447,-1.24697557052187
"532",17.6394340391364,0.377533139294558,0.469089838289752,-0.464532631911287,-1.40456348503222
"533",17.6055664274302,0.436234431265112,0.0771570040540491,-0.512854829458511,-1.25438656450086
"534",17.7968198318772,0.219781020017632,0.275486361710613,-0.415495955442031,-0.511295370310524
"535",17.6893510276748,0.244740415212189,-0.144407850962222,-1.18684773837769,-1.6416022009429
"536",17.6687185917744,0.398213433501163,0.171535166606187,-0.535932637156294,-1.56930181079822
"537",17.3930817773045,0.497187903256394,0.364335198730914,-0.00730511263295604,-0.858919982224419
"538",17.6165058865712,0.4833720138057,0.000906748184836888,-0.617768633536152,-0.777194741077206
"539",17.6580151889811,0.28848295950556,0.290095521177395,-0.693730958294318,-1.26042653417377
"540",17.8058759780184,0.244107008847042,0.143877303502048,-0.659134228406104,-1.23000256351149
"541",17.6696790511867,0.332119831041458,-0.0412085341888449,-0.741878371807083,-1.02175642243698
"542",17.6365120152905,0.411661775111501,-0.0316913285689064,-0.568268423971743,-1.30877089189099
"543",17.4085145236623,0.238768723449218,0.239742153829148,-0.224464175335474,-0.542951612282692
"544",17.6123108950548,0.430554842090885,0.209054700634536,-0.223957233635887,-1.07293923185022
"545",17.6900782301644,0.413989494040228,0.0870507581585974,-0.473315624324131,-0.879670094048258
"546",17.6448270083383,0.343846811998942,0.0856421562406266,-0.801265925009455,-1.83202286632349
"547",17.5983172623487,0.0891284392266018,-0.0391676095419069,-0.773362082804102,-1.27505985351442
"548",17.4724340647216,0.524894175480326,0.219011992516721,-0.646639260097347,-1.54846718714346
"549",17.5157787540528,0.484692508552266,0.0678047318546605,-0.580375035793613,-1.27453481160897
"550",17.7862827641225,0.38698176472321,-0.0153210676187625,-0.823584768388549,-1.04494304862016
"551",17.5364706286477,0.454245401864744,0.255343099814287,-0.665573422324714,-1.56105202757914
"552",17.6393181840628,0.230734350750405,-0.234560374292447,-0.423133053351432,-1.54656918947337
"553",17.5806499711531,0.252718648750068,-0.029596260496552,-0.481923800562947,-0.947004138162058
"554",17.6269227667753,0.435177715093591,0.323309599880698,-0.381137518940399,-1.32640513049315
"555",17.4578115160287,0.487880342089099,0.164872071660622,-0.260262510968528,-0.875037657875388
"556",17.54918281825,0.41217108322279,0.0196082849247634,-0.457271590457765,-1.25699770690579
"557",17.5900935961112,0.288792255194022,-0.0758270629366087,-0.689225712030938,-0.89957509786357
"558",17.5317129303555,0.356839924127201,-0.0241401421713168,-0.769194571256244,-1.38472151173593
"559",17.4715576715968,0.496573127650035,0.168366855503254,-0.750381004843677,-1.27398013774591
"560",17.5952116694703,0.206918614330992,0.184121507479521,-0.885181014445417,-0.988782947746549
"561",17.6520395320815,0.26662049150282,0.070903001151843,-0.554065299158438,-1.29996887353557
"562",17.6004546955568,0.330221281494387,-0.073783760927368,-0.628252562712702,-0.905483928223781
"563",17.716428788432,0.189526163180393,-0.111310694443285,-0.619865833295491,-0.990414103781
"564",17.777743512361,0.368201610582357,-0.233938487803683,-0.619467677952857,-1.1885825606707
"565",17.7016741395392,0.463834160307961,0.0108854543351949,-0.351180883169902,-1.2798584833701
"566",17.5027650231047,0.449468097613261,-0.0404438322435387,-0.677567525619347,-1.13693444548943
"567",17.6273259341875,0.408398209262108,0.150387019750784,-0.434473115341875,-0.891129871082554
"568",17.6211771296478,0.504606809834442,0.0180010294370472,-0.537240589809768,-1.16576960297401
"569",17.4406050706321,0.395676779038169,0.584966157295605,-0.55809753342564,-1.15497108811342
"570",17.6548377625558,0.250618357211163,0.0756952416620148,-0.640785974425525,-1.7118299410315
"571",17.7639374594435,0.28897212628672,-0.0754908616477817,-0.803968120131872,-1.6778883665939
"572",17.6603492178287,0.419531238965485,0.108200591522973,-0.287282296230548,-1.04391972996163
"573",17.5993207980458,0.443261387213354,0.218672393410553,-0.619347726687792,-1.45517214166173
"574",17.6325729647034,0.401387690637018,0.179386166493139,-0.739081488225249,-1.1952131968347
"575",17.5403854177304,0.443519635302097,-0.00300496574901012,-0.412695331823481,-0.820230182586101
"576",17.5767827579208,0.116853290095324,0.00668458294578727,-0.761310453681266,-1.19536725832889
"577",17.5321306603322,0.281148059643252,-0.0619375490648968,-0.600842105788227,-1.2827908242499
"578",17.6010355478255,0.546500017654341,0.537262896408329,-0.0132284996601054,-0.940908010724167
"579",17.6304698659092,0.254226846445376,-0.0439495731213596,-0.432707853782797,-1.20435052218672
"580",17.5723022756031,0.301599868963062,0.103379860598849,-0.550238079231938,-1.19432813889525
"581",17.4954979134076,0.499709619074854,0.392773898074826,-0.0897388570383854,-1.27946552663336
"582",17.6522893891735,0.58865067040396,0.135607244521401,-0.430188038038482,-1.31340334160538
"583",17.4527982221684,0.341171543047035,0.297030600721884,-0.404956865510671,-0.701259361614245
"584",17.7961285278857,0.254480340614207,-0.184858552209275,-0.917147583047581,-1.43204277067182
"585",17.8141258406853,0.273530356607407,0.026440715872661,-0.751106303856664,-1.18488429430063
"586",17.5821758073019,0.432377233980922,0.240427747936309,-0.404914539322543,-0.927108208912979
"587",17.4462825594652,0.564177943645425,0.260413133705916,-0.365943017023923,-1.08645057709384
"588",17.6032841254648,0.466478162145591,0.199176423134174,-0.219219016687219,-0.84117163993389
"589",17.7253656530241,0.196355810676041,-0.0222462945499354,-0.604637689000487,-1.15042855417203
"590",17.5840627440574,0.42371474194121,0.301472703679681,-0.327309092303036,-0.924412050626008
"591",17.6482552973354,0.256778469301002,0.0430814370991009,-0.427328374709916,-1.16525105917403
"592",17.731498489252,0.302580121302719,0.0441280070736597,-0.874940485929244,-0.765260899490218
"593",17.5752365955698,0.187160803913697,-0.0140132530483974,-1.16240837493023,-1.49560580084275
"594",17.5551432201361,0.320973266340298,0.0454745146064491,-0.395699561364534,-1.25390629164688
"595",17.7772450807923,0.41768730896562,-0.0705034900788246,-0.654301418368808,-1.32664553751673
"596",17.5275419669265,0.351169518639105,0.371406376997842,-0.522926725433298,-0.8947431612693
"597",17.8465700614086,0.194934866565758,-0.438768739521503,-0.935345909520552,-1.75609330605781
"598",17.4670256459246,0.439369467534412,-0.0882183337069132,-0.376898565056065,-1.1694913409914
"599",17.4980035745759,0.272059590947504,-0.0358369363880646,-0.893167972981763,-1.58413457202642
"600",17.6262946128343,0.477410365547841,0.166481373794858,-0.574184445565191,-1.43717892605622
"601",17.6376241987896,0.481265335082565,0.139102942767143,-0.41585653292057,-1.23305719963803
"602",17.7056102173956,0.379598233902127,0.0260772474671845,-0.692816587145398,-1.39281301200945
"603",17.8122399569927,0.30953074790575,0.0560249298183829,-0.465762293627808,-1.25679814861109
"604",17.5451107748731,0.500351074608575,0.405531108306634,-0.463281954507374,-0.95423162309949
"605",17.5646711998932,0.424013432043848,0.189111896080263,-0.643162902886319,-1.24415780477318
"606",17.6268298209103,0.327267245050228,-0.118414494732427,-0.898917168898442,-1.22832843132323
"607",17.7681155862163,0.157724983021283,-0.14600815192639,-1.07789786628648,-0.968040565317051
"608",17.5581183766755,0.521830998890066,0.17380850619198,-0.374573504041182,-1.19235370477642
"609",17.6413939091605,0.265100756574749,0.107956402145332,-0.510270377655847,-0.953553976626585
"610",17.5535497710476,0.491234170577515,-0.205963774335705,-0.523860202529163,-1.38030488828859
