"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",17.6111869489864,0.639670346797878,1.07037504987816,0.690315030043594,-0.100845094432534,-0.00611465800880325,-0.40109401756306,-0.438838786070303,-1.28579774217139,-0.550762369528286
"36",17.6777290679265,0.817559302076428,1.06741771803189,0.321135278807412,-1.27377346691487,0.1556790720319,-0.627992904881608,-1.15593775941392,-1.32310020132755,0.0902814425055024
"37",17.4624784525641,0.675430950359087,1.09364663724766,0.0212986617334801,-0.545385536414315,0.512700441875304,-0.572143268694453,-1.52093114665473,-1.38467779739484,-1.0631187735953
"38",17.6271849278624,0.630293162290013,1.2549791603448,1.22901289813429,0.454370841035562,-0.339145087191838,-0.220219703597927,-1.30698688759541,-1.89288497703082,-1.49681051989763
"39",17.7073373722683,0.689245228016447,0.988175303561664,0.601343742987501,-0.184968715088162,-0.263778856306162,-0.603408871320497,-1.44929887311388,-1.98040458855338,-1.27995107842912
"40",17.4280938088448,0.958106014097796,0.981113084186144,0.761795041157603,0.107288430524342,-0.0445305549510907,-0.859956069458455,-1.04943305283749,-1.70801937548215,-1.29705167327932
"41",17.3420482817794,1.02973617110079,0.797188346906365,0.655553314669176,-0.0112679405838512,0.394102629759901,-0.949331118929361,-1.42808647040354,-2.21709713105103,-2.15541505831531
"42",17.5518992404447,0.870841074339531,1.22077380749349,0.722540314143714,0.307565026887501,-0.188665610075766,-0.475156518901672,-1.24097800400201,-1.93002335554461,-1.86701753820119
"43",17.7648089846848,0.686023491012729,1.09773347250407,0.457843515504451,-0.459709591414073,-0.218628060975269,-0.529300429609725,-1.04623528171763,-1.56573278771992,-1.24648845330314
"44",17.8798441682108,0.428762818464095,0.795162214699073,0.382539018082301,-0.308313011528233,-0.217690890086487,-0.175143869473624,-0.956324010254421,-1.45654495441262,-1.38660000989877
"45",17.7878254624926,0.772007141506569,0.550770992014683,0.27580078095404,-0.465317647725793,-0.382537285211888,-0.463137621067524,-0.734978623880863,-1.51712454499985,-0.978057680578652
"46",17.6340453152952,0.597538830469783,0.803506055237015,0.221288114481652,-0.417792723966375,-0.211719707839103,-0.516767335281365,-0.763209297064122,-1.04992702472329,-0.516928598563741
"47",17.4435712123378,0.738053105241076,0.657008497554732,0.634116917155336,-0.247767494917436,0.370159056228349,-0.616190279754497,-0.932754539243998,-1.71668466697626,-0.933479423048858
"48",17.6425727961126,0.562801022194563,0.899007713672826,0.697834994658562,0.197530752504476,-0.140897277161239,-0.328934567486067,-1.05652942777277,-1.82674894640547,-1.63007637199892
"49",17.5769652259638,0.798285940312387,0.972507613364011,0.772637510744832,-0.775997534537866,0.170073317160149,-0.977035296941316,-1.20686806598266,-1.99251427785314,-0.175357343220185
"50",17.7110336007036,1.19041801341679,1.23170128194391,0.597445556278818,-0.806894325795343,-0.138995546236294,-1.19651122837741,-1.43973220417654,-1.99860849310653,-0.653794793226586
"51",17.9120288878884,0.54368513591482,0.53898913264842,0.3415423853975,-0.374692908225088,-0.243959062522766,-0.463954668006065,-0.37394933531951,-1.32624616140148,-0.969546373363042
"52",17.4807436349286,0.745507838939897,1.23180861616166,0.599857458387167,0.0792969973629555,0.18172358944507,-0.346595783345421,-1.42152441800701,-1.76388320302427,-1.30721554447095
"53",17.5318675578369,0.537216561562074,1.17207711839207,0.626465093408559,-0.0608355300540824,-0.0214827849272285,-0.207360250380522,-0.966943117362239,-0.998435178585063,-0.561888479532368
"54",17.8060982519417,0.518736219177921,0.976562747577589,0.69113858746229,-0.503719429791576,-0.389261838052518,-0.282537558637659,-0.52498496478833,-0.826486633401629,-0.639815157801568
"55",17.6359890900543,0.376711528930245,0.470282634609318,-0.0569811187577831,-0.991618036656961,-0.263483567754045,-0.0247890616522659,-0.431450387372073,-0.759615212236948,-0.0724953361880796
"56",17.6297159914052,0.472533475376937,1.20572432695271,0.706395169388057,-0.117405674420204,0.201391055884737,-0.263521333200195,-1.20872555975933,-1.8538183403564,-1.17377268888309
"57",17.6054089821964,0.901610383500778,1.60607590613127,1.39562234375979,0.495695991600545,-0.0389431768148167,-1.02422941354166,-1.98383092040628,-2.60027352293242,-1.65933285881886
"58",17.4498199053921,0.767154443403291,0.837476257458851,0.624774321689532,0.399877955568718,0.0774338040859651,-0.379404952868035,-0.581146477411981,-1.62669917766948,-2.14447129176144
"59",17.5326304384897,0.745376592415046,0.88667966152533,0.605704764989974,-0.350905860660292,0.0844390642908976,-0.511052159089554,-1.17766331067611,-1.97367810111096,-1.09743626258937
"60",17.8561107649538,0.449692398653999,0.793734052391903,0.406705222672776,-0.226826897252947,-0.620307164805594,-0.267683843156281,-0.889613401931025,-0.932002451203026,-1.15619141870632
"61",17.7284552958074,0.524720541563252,0.949212516147751,1.0512271424459,0.572041009140628,0.0282336314842598,-0.301382000723479,-0.854479717382252,-2.46741306897489,-1.75262160433955
"62",17.4838616954599,0.56788920705043,1.45540628074961,0.673163998266427,-0.736154038970717,0.315634495062413,-0.578388853732808,-1.74547761293255,-2.28946705733993,-1.0585125261409
"63",17.5772586051801,0.584129326364422,1.10999592391887,0.537315915843585,-0.408735519684637,-0.0749223651608699,-0.310033429018301,-1.2502352462182,-1.42036526327168,-0.988570508445778
"64",17.3626675812964,0.77721626464237,1.28409225359874,0.752677407880842,0.365007641102962,0.322421820462823,-0.754684598222068,-1.39350823667253,-1.95589265641861,-2.20248648313761
"65",17.2692202603565,0.802541105307378,1.17662936996643,1.18510075750084,0.367661887064725,0.390422443580173,-0.52952413927733,-1.39619171897038,-2.53188119993832,-2.07468950625405
"66",17.4909826952037,0.412178224137486,0.918646121962286,0.778581034168743,0.517625666949677,0.0927992187121621,-0.0900125907436308,-0.993022232860056,-1.68344158617391,-1.57186181769297
"67",17.5045474755781,0.715896344410457,0.95367721068371,0.832175374278115,-0.110592060759921,-0.0284549060732561,-0.270757959870875,-1.19721382605461,-1.78748871476106,-0.872631475914984
"68",17.7083864091629,0.782767660597802,1.30322214432413,0.902802071381484,0.247510429194787,0.103487047313127,-0.757629866694197,-1.48899900962154,-1.67155332091466,-1.85592689564719
"69",17.5940125462134,0.715866932948626,1.04204750350951,0.806086004550534,0.527954071439815,-0.0091052190702092,-0.374449689036614,-1.30767985931067,-1.83179605003821,-1.27241251029086
"70",17.5107436898949,0.845094863783898,1.07692070987483,0.571925035621141,-0.37791850512246,0.559153757453558,-0.90088240880761,-1.72783824171944,-1.83117912966007,-1.65400678639607
"71",17.7239563280371,0.731320816184338,0.943565108218818,0.862067091131781,0.151689930903519,-0.219346625813312,-0.760402720903758,-1.1663254440349,-1.98582746471202,-1.36600548105615
"72",17.6570207691765,0.587471467592693,0.554330885581863,0.20404185751712,-0.056703608655692,0.108420084924872,-0.156712301202515,-0.496642732682486,-1.32244657199411,-1.16138109528389
"73",17.6797048116824,0.636837330101989,0.795911905783669,0.52821289178762,-0.178049450938092,-0.171051823642776,-0.665931549582187,-0.582221723261568,-1.4384631056098,-0.217323809349248
"74",17.5508450135952,0.868752952181311,1.31171525340287,0.997986290818478,-0.100526665285212,0.26599623523357,-0.784006372647625,-1.95003159974523,-2.64515985898335,-1.52763076938815
"75",17.4800552928235,0.700296044545152,0.868968860914997,0.225569517063742,-0.284617692569893,0.20051551863833,-0.361798973696227,-1.06315193529221,-1.39294409731373,-1.89199325898694
"76",17.738958594949,0.642964313046538,0.926437817436108,0.833246810006267,-0.221917376253012,-0.0501008415711956,-0.671108388462008,-0.81592695687377,-1.70396340355194,-0.994219483042376
"77",17.8665325022392,0.761531761240459,1.01169879001435,0.488686415152782,-0.442114711582724,-0.575071438994568,-0.603726401219394,-0.919608769490901,-1.51137007298529,-1.00278248394375
"78",17.3094063755719,1.01694023924196,1.0402772190504,1.01601950597102,-0.828903468947307,0.197489047774495,-0.813446763856508,-0.64174558975053,-1.67891662743923,-0.120342901159791
"79",17.6176137331433,0.627560535666773,0.585843452387464,0.213078569349104,-0.572279189703837,-0.123948408701487,-0.403644805517969,-0.534948107838692,-1.35872010764324,-0.599151097147878
"80",17.5534639885003,0.759693268108198,0.834069212499637,0.232377151310959,-0.0222827800736729,0.0865901139358146,-0.668015658651998,-0.805497998726357,-1.32213109227944,-1.3735363042992
"81",17.7542299984668,0.548032801141954,0.777541520053945,0.40475968085514,0.248437974477435,-0.176860910398638,-0.373345598361424,-0.807208094318222,-1.78004465071359,-1.57238004752417
"82",17.5238600888989,0.689308612906713,0.809589857990036,0.463925768733274,-0.589094049336853,0.31846765174841,-0.456197485068777,-0.858939348425876,-1.56291411333946,-1.01522012397056
"83",17.6951895460861,0.797949328727481,1.02751682402643,0.410412229271594,-0.683887052236472,-0.0775646813068751,-0.962780998630921,-1.26052929503883,-1.4643664331826,-0.736357474440289
"84",17.7539699948322,0.57808141883362,0.875269922001042,0.376755537601237,0.12593191456539,-0.389534170959055,-0.364831401317467,-0.91762766923847,-1.26890910498017,-1.0393612501897
"85",17.6290072904332,0.652758192019067,0.912714081109714,0.468363094169683,-0.338595871392023,-0.0717056854835614,-0.335863080390501,-0.938699804207644,-1.69485120845043,-1.30987402705931
"86",17.489782983311,0.820308715303601,1.01248851800436,0.119230512463182,-1.07109975345961,0.196519598237627,-0.734381944762379,-1.18801669051086,-1.49110429999425,-0.484609032562664
"87",17.6648479373912,0.665689863512549,0.738141592735168,0.223298394065317,-0.717339184648946,-0.00430268574653378,-0.467620708236223,-1.32552016971016,-1.44524458910251,-0.982571294044613
"88",17.4810441137871,0.487438966452517,0.959664857713718,0.288246890863394,0.256128848393999,0.252610715490965,-0.093346940173745,-1.07551739211931,-1.25408819604135,-1.73770039892851
"89",17.6288508292078,0.564702898224955,0.818129895737916,0.486257264036129,0.0538539803671833,-0.127191079376211,-0.459566270511845,-1.09558065180469,-1.8448363774155,-1.0737645016956
"90",17.5295635089784,0.769903427864163,1.16881634708017,0.441695217713655,-1.64579199881302,0.0831922113391745,-0.608032012262025,-1.16225334101681,-1.3530820560266,0.605447692783527
"91",17.6950155852533,0.578345814556022,0.529453201712251,0.198644770575518,-0.314414951604496,-0.120389141630175,-0.398004245971789,-0.699180850560339,-1.28295477742811,-0.630699544239645
"92",17.773514314094,0.468212150865117,0.892763716377001,0.208841499879963,-0.869473137510923,-0.208094903744518,-0.329087306931062,-0.849354787410685,-1.13597059988735,-0.287786534694727
"93",17.8379125101862,0.770354656617544,1.01616128339483,0.570985380699817,-0.371532341887357,-0.193213721803081,-0.574179679560361,-1.25263322393576,-2.31901110679349,-1.45108541732178
"94",17.6712387831873,0.844880764909754,0.817456616133552,0.973056949561639,-0.585722009073808,0.118025312378016,-0.8711947579695,-1.25488330049438,-2.3730628401109,-1.22609598764918
"95",17.3780766582564,0.633597797247589,0.852219587557125,0.409630083240044,-0.52959703099515,0.494275463191838,-0.680023782122462,-1.26945975779974,-1.90026595257304,-1.01697259183637
"96",17.6559040890519,0.712742366196845,0.579683652232624,0.345342782223406,-1.06453024920964,0.0331016738640944,-0.691533575677891,-0.883007898529812,-1.76427758452473,-0.910238789767013
"97",17.7912578460571,0.671189444851312,0.638963337679071,0.576244615080326,-0.381054894785723,-0.0212567033759698,-0.60670344726009,-0.943310552224434,-1.61717863448724,-1.23626345041642
"98",17.8131973187308,0.561733412413119,0.655829427911468,0.209671628625552,-0.841224520878641,-0.0618814312625778,-0.360762828651216,-0.810812622823455,-1.36078956393327,-0.464898325413708
"99",17.3477432770569,0.728492048146521,1.3381720629724,0.876502633861484,0.0799847574424781,0.428033567710906,-0.806104588978792,-1.57439392864017,-1.98943566746075,-1.78873898297454
"100",17.7322043305194,0.919483006302278,0.889458766895354,0.274215915478129,-0.214965076746605,-0.313887546745875,-0.722977151327808,-0.833956268370927,-1.07861187891182,-0.527015590386934
"101",17.3717320526401,0.786402511554107,0.856897657283623,0.833951464257745,-0.453080192521744,0.204874521033885,-0.688504470252448,-0.649916592605544,-1.91772686818507,-1.04386593956684
"102",17.6684634939276,0.713533131211808,0.991876580285363,0.770572836906927,0.12609451050166,-0.0545469050388779,-0.433019842570504,-0.999225602039257,-1.95040873270841,-1.74607083645132
"103",17.4864902818243,0.924258906253661,1.06896345748675,0.668879472858891,0.178243037827439,0.314853124235268,-1.10649996769305,-1.5493569705937,-2.12870094794046,-1.98618624453099
"104",17.8196022778729,0.675278881739693,0.812027175439513,0.329324045420729,-0.0882120154230265,-0.30251392237167,-0.606137864204274,-1.10365607324502,-1.09215979841938,-1.1662807199005
"105",17.7968780059474,0.723992318855627,0.880877897950947,0.40546363393726,-0.48882194626465,-0.00578607660283637,-0.701409289768723,-1.26756056529628,-1.79938676108534,-1.55500531318802
"106",17.5342776799375,0.982876935507617,1.29181047344421,0.892523017182156,0.103708769019133,0.238590929412815,-0.919331026596199,-1.29239841980212,-1.78570462584679,-1.34533969827577
"107",17.7813231401681,0.43098213489198,0.345991464310918,-0.131073834290396,0.14492537748435,-0.157913911815765,-0.0130715465353308,-0.508151007154123,-0.808291855367797,-1.18930396539637
"108",17.7003403682168,0.978338927204837,1.21732760703407,1.10594951678628,0.146625363381815,0.146321957102501,-1.00890957001134,-1.56893504259335,-2.26142151934693,-1.59856273050593
"109",17.5936260120345,0.949041850751178,0.85597349890804,0.898535050431819,0.256012220828732,0.00742048473977946,-0.813317851187606,-0.957819240565546,-1.61179063005269,-1.22578785254051
"110",17.624058034513,0.606105024616764,0.202754804685505,0.226902643937762,-0.461176041189432,-0.0441629089358291,-0.557216823865887,-0.233764920050238,-1.42859937544856,-0.783571055242149
"111",17.8182491521833,0.614545074371655,0.620093608563126,0.122068850801801,-1.00532493067127,-0.142127977235333,-0.504898582270624,-0.951814573017283,-1.40604771907438,-0.715079511937473
"112",17.6839420529321,0.388414765903181,0.904267645957151,0.759348774058105,0.189511489519672,-0.0438724235998223,-0.018000663484372,-0.585201622177585,-1.54047095909193,-1.73577133440771
"113",17.7043882656233,0.627826832367377,0.991836431276377,0.395287538242355,-0.267816460806063,-0.150463232290469,-0.302265664664267,-1.14504195497706,-1.61141297542272,-1.2039445183471
"114",17.7624180212285,0.610451522586368,0.752297921643734,0.053659343890653,-0.569616351743462,-0.204239998961511,-0.276690660903955,-0.792743760485216,-1.02247308570974,-1.22528606739529
"115",17.2307122637651,0.468550266900464,1.04805792898142,0.510212259318103,-0.841769936389029,0.338693348891094,-0.511209097615693,-1.27415063415406,-1.55134391322788,-0.5046760732534
"116",17.6746629879011,0.635513534828333,1.09328398393393,0.796004571768892,-0.840827504488643,-0.0607690624838145,-0.152655318017354,-1.29781969512477,-1.98076432456593,-0.390481485839505
"117",17.3850370509336,1.14271947508204,1.73391402291353,0.800998674989503,0.650258609211805,-0.0281190276900674,-0.994573797693086,-1.83355256519111,-1.48050833884805,-1.51082102236769
"118",17.5843597856125,0.779872274433469,0.811845308032726,0.394325009392864,-0.227147989425456,0.00649630987173694,-0.708900417125101,-0.788721082449551,-1.26776836619993,-1.18885419934313
"119",17.5901479312132,0.840553813611452,0.992852619607094,0.743805906148146,0.0996026347628299,0.0393255498564944,-0.437559770427459,-0.866156208977109,-1.96225141537435,-1.12459009791326
"120",17.3035210223187,0.786981509389673,1.06969794614223,0.651290942324331,-0.427675271637783,0.0826023447983408,-0.7532635722908,-0.909124271648139,-1.48960088682436,-0.856356077117707
"121",17.6603490011884,0.700497986214451,0.970309903016034,0.483729161907804,0.179142997006655,0.273095759897548,-0.463131872000634,-1.38768929207994,-1.931315798668,-1.95688263746908
"122",17.6894513510572,0.728377061428283,0.984819738227635,0.74536792132336,-0.0183419948425048,-0.0310695735996686,-0.793738844134547,-1.2883696474672,-1.87495735276359,-1.3602506705698
"123",17.4712011358948,0.741823538407614,1.39087268728457,0.800150909367752,0.27673205180516,0.0360011966985821,-0.614807874156788,-1.4044930807767,-2.30180396675762,-2.32070577380782
"124",17.4180181996983,0.837846663895147,1.03958243790925,0.776636828242158,0.251303678097725,0.322629407683659,-0.79892421484523,-1.28982801139066,-1.87784809425624,-2.17484670640966
"125",17.6182970833385,0.936048507390926,1.18715521559271,1.36786517298524,1.18776629843194,0.24950454091943,-0.56172790547857,-1.16749710919606,-2.22110131850674,-2.85228908014872
"126",17.681610684803,0.597623017315538,1.0861089388439,1.10442873159438,0.155926968882701,-0.0427081296026972,-0.0919365054331753,-1.14952819042584,-2.03061281086789,-1.17929805018197
"127",17.687755242013,0.765279703135245,1.13103942520079,0.27068842142237,-0.823356840295481,-0.22941009846796,-0.308388332389523,-1.12630330574148,-1.16866843328519,0.219663863420493
"128",17.7220661046624,0.847507552517184,1.28633922468673,0.949366822409155,-0.300279783493079,0.0276527358294526,-0.778217662345519,-1.82925574237493,-2.5243980502207,-1.24114886364978
"129",17.5391343487182,0.685853656709202,0.549337211102309,0.117262299514515,-0.190979162294344,0.0748059713999739,-0.296484347733662,-0.792136834838065,-1.36779941468948,-1.30114774045309
"130",17.565308727314,0.761420470997879,1.32362211162697,0.416393899412567,0.144742747473009,0.329250130793335,-0.839886594927963,-1.97821866412046,-1.9244135921534,-2.23880163742354
"131",17.6848583941867,0.743089480410716,0.69796137628112,0.391801506319021,-0.35347793455226,-0.137631285441157,-0.580552774053476,-0.651295458616169,-1.39595674492667,-1.01854722711609
"132",17.3709745149773,0.543694003167432,0.659761080496723,0.116108500476859,0.583937876528845,0.175766985333943,-0.355767149841839,-0.638093272726451,-1.10825160644224,-2.36811211566868
"133",17.582034830932,0.538703094820712,1.03234457514753,0.52921400870573,-0.125777476442048,0.114542762488974,-0.37709519001477,-0.893361595260162,-0.996043255691635,-1.04288472732754
"134",17.8838773303497,0.492342938169726,0.641248514303305,0.373270884909817,-0.596694314720252,-0.285785993726334,-0.477691466374715,-0.977696348228973,-1.58536764542421,-0.614923676507382
"135",17.7771310552625,0.752758900574037,0.845312529480477,0.215812024453733,0.175799790516985,-0.107008263316273,-0.643137681152464,-1.18244854451251,-1.83147007864088,-1.20720845159225
"136",17.8195679699619,0.619257799613329,1.05591883366438,0.895323293376582,0.0787311194331948,-0.19620818571692,-0.461377877909077,-1.35484700342885,-1.98195446845099,-0.970019915302989
"137",17.5483502343476,0.718187283919268,1.09468631144154,0.698558120271682,-0.638327198983735,0.257096756405199,-0.353925743014153,-1.05968844075931,-1.65429104186624,-0.746557301372428
"138",17.7135946975074,0.49057174276126,0.994537717497078,0.533472861940899,-0.966018620292995,-0.233213186760481,-0.333787170720319,-0.828404245200908,-1.3114876182823,-0.623188091304319
"139",17.6199435155467,0.593334928635625,1.04057694703283,1.23402545096892,0.566158332812571,0.0522670316136735,-0.444665499793582,-0.807191686830523,-2.09238496782852,-1.87332773634206
"140",17.7740419812717,0.772973276094544,0.908265007192596,0.560172760484815,-0.200357451089943,-0.372184356401133,-0.405809297417735,-0.526724292919623,-1.08135203017469,-0.830741061874278
"141",17.6878668846139,0.742708377000229,1.20211712720505,0.728079780366635,0.451091944615818,0.25037858729051,-0.572722330714315,-1.4127038787638,-2.051046096294,-2.21905943336753
"142",17.4163024206315,0.89807600551344,1.36635286391335,0.989983772669824,0.400657726013934,0.33084350424048,-0.906384661984428,-1.6116889709879,-2.19085247411549,-1.92007966340032
"143",17.5908368575704,0.684745378964128,0.858100142873078,0.424224848192743,0.182079932195302,0.196640909068034,-0.45960678991867,-1.09666006208748,-1.47777745033594,-1.95039141722364
"144",17.6580570162674,0.797670337768411,1.22753411784978,1.28754774206849,-0.367581690273907,0.394295522015685,-0.844320451276893,-1.97565565067933,-3.26557039446488,-1.82455717756725
"145",17.5023979436173,0.575087668372231,0.765713914033098,0.566432390550531,0.63928277400354,-0.119266815105147,-0.342650242139976,-0.785321052493997,-1.48120896562253,-1.7817939050483
"146",17.4884478771932,0.495289859159084,0.479356826572487,-0.105616337328708,-0.645899588742741,0.136070600565115,-0.0150002149464146,-0.517400984398879,-0.84710583733392,-0.769673392204955
"147",17.8107525278901,0.607071531162397,1.05586532184281,0.649345246242176,-0.923426191047077,-0.134104023583528,-0.409380799640783,-1.25804383014597,-1.61488020879145,-0.373360792555649
"148",17.3040670050506,0.813407094304119,0.932313402880711,0.571915463250017,-0.00388057379584963,0.211254231538753,-0.491240761047799,-1.12386177912275,-1.46533098846029,-1.34691934260027
"149",17.7512521145517,0.770916813252642,0.597635004100368,0.290767665058193,-0.137803125498642,-0.067587102149994,-0.595107011755598,-0.478060102893925,-1.40638837879072,-0.611920571924863
"150",17.6836771092151,0.761844155050494,1.19763422966022,0.596619307540642,0.240056807953371,0.0848628676289982,-0.715407784650454,-1.49715209327257,-1.8914154671676,-1.81051852587191
"151",17.474030814877,0.575176706820206,1.22780135838206,0.516060853894285,0.524888236918938,0.315283077344834,-0.588510100050068,-1.17221978704283,-1.80589953933017,-2.11492125925231
"152",17.6419440286918,0.719342075065676,1.40142543475477,0.673403988266106,-0.766081927894906,-0.0439665801808499,-0.445206206820486,-1.91940282162165,-2.16601775516951,-0.967071880291489
"153",17.7262369030062,0.744694758120034,0.678130984379825,0.506000033492802,0.0959762295302798,-0.0223118605433989,-0.619828782935945,-0.723690859808555,-1.86985756690661,-1.82589481002917
"154",17.8231617995692,0.527343698854146,0.818053981939176,-0.00378777641539417,-0.0677937740737643,-0.207006539490065,-0.317908071287182,-1.10617604733606,-1.43561699659804,-1.83571162280302
"155",17.5493838000093,0.580032273387591,1.17728308977721,0.733713349743396,0.146020689778486,-0.16158853101387,-0.463816112489233,-1.27151793483389,-1.99467569522837,-1.13404141131038
"156",17.2313605097411,0.795410197987032,1.08205348629242,0.722446822293235,0.486269569011294,0.376630364797779,-0.698496722000713,-1.32358031895195,-1.82583265241271,-1.78329811114406
"157",17.5519768939215,0.68517662007671,0.964504669148562,0.594202794942769,0.210665176130651,0.143050761750321,-0.498416615256364,-1.21196720813775,-1.9324418390521,-1.94329281207246
