"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"244",17.4326018019705,1.16531239122391,1.35402680951204,0.677094272289567,0.0802024712787836,0.22054781775369,-0.962056511923156,-1.34457554358447,-1.61764659241701,-1.27571097919027
"245",17.6146918875977,0.67537264565095,0.85933555016633,0.587144357465473,-0.549667319005675,-0.0525499284850922,-0.495070451303355,-1.10401121358751,-1.74421396979096,-1.04352431003476
"246",17.8613898470575,0.820994556741827,0.903892194680555,0.547252713658861,-0.556703379737843,-0.239683203557598,-0.699976040375749,-0.513641321304159,-1.44684142284181,-0.363725361156665
"247",17.7708440614818,0.252613094501024,0.376791846428335,0.583327080956825,-0.771648355980825,-0.22685908622071,0.115579804590424,-0.432155249123204,-1.69258973877201,-0.183875126952436
"248",17.6966187435246,0.726092244946934,1.20617151237513,0.761923827450999,0.0396436513888095,0.0831318139181609,-0.588529162950294,-1.53800218929406,-2.23043607896114,-1.55928810340889
"249",17.723041468926,0.745249042231907,0.975801455382661,0.332575878399183,-0.327701011701117,0.188132514897619,-0.572489345212435,-1.31432634021491,-1.29280741812165,-1.38508174435246
"250",17.8170660489302,0.571376824586541,0.753786077926167,0.375738471064839,0.0564433234286035,-0.172926446379513,-0.363925343388609,-0.927943722030038,-1.6442134871269,-1.74162442664365
"251",17.9053591163395,0.766297800680978,0.759515995126039,0.467415869117492,-0.421365733084644,-0.264597242268517,-0.732856739076766,-0.729116328033695,-1.57023690113965,-1.37495874321356
"252",17.5930854476778,0.58402948444091,0.528606566864024,0.105819458160317,-0.494198632972901,-0.28220680620143,-0.29698038284754,-0.342876938975004,-1.11868119787975,-0.898422172785899
"253",17.6298547064878,0.761958898291712,1.27887284115864,0.812856534999201,-0.861819252607432,0.00323721710184685,-0.60908272633203,-1.41444234751905,-1.900732500497,-0.703361994184928
"254",17.6238330925843,0.7055573221986,0.645821111317986,0.0233955683257264,-1.0134428027353,-0.0207524832619528,-0.427622724814893,-0.799065979054365,-0.993884527984314,0.162639041656663
"255",17.5863037932527,0.761742161223516,0.999591062653813,0.82314253240077,-0.466870396802089,0.346445181694028,-0.608724693062165,-1.01347604534266,-1.93371685860914,-1.02669954848404
"256",17.6812711145693,0.601573501884084,0.85621779113302,0.419721218611527,-0.00578324848770607,-0.218541796020057,-0.505900142313837,-1.19095730977844,-1.63098507488913,-1.66948108534518
"257",17.6348678063842,0.691434927230643,0.596892031790663,0.212799639907768,-0.536013506331858,0.202082850509282,-0.597144204048216,-0.740479420056432,-1.39411803940338,-0.911250795013799
"258",17.473846902338,0.644569439764203,0.548243705219037,-0.0234804272134809,-0.786193780899809,-0.0715469052099391,-0.353270931909686,-0.346262397088091,-1.22715293597327,-0.712336641938668
"259",17.606286893028,0.661532351398459,0.810526121240457,0.717215863816128,-0.051803582764769,-0.100906430584125,-0.613614950033889,-0.930059111276724,-1.68623865065935,-1.27520655625559
"260",17.7613040325312,0.407038770206535,0.561245101682187,0.131525689053936,-0.888367451114346,-0.228731807068988,-0.413349546754011,-1.02499834830183,-1.5645536350231,-0.701246880916582
"261",17.601007208692,0.889083865783597,0.958872937572868,0.491484359082352,-0.527392579071812,0.0549366959823545,-0.525846595136026,-1.057570275486,-1.29567213750619,-0.43240245928102
"262",17.7074088696286,0.471703392592006,0.972267862925458,0.399716945157052,-0.306820890726417,-0.45217580659698,-0.195005231164187,-0.981601491158502,-1.41828322605621,-0.932087754891824
"263",17.657654601598,0.433882754743716,0.792539599940256,0.266681248803314,-0.672820119453975,0.160368825919544,-0.262028967824654,-1.08501936403212,-1.87158156552381,-1.01441505618766
"264",17.434700205813,0.500638989219761,1.05148403896066,0.557219962814694,-0.141815528447267,0.314386555620475,-0.252610451763868,-1.2485079581626,-1.55831374648123,-1.84283135711638
"265",17.8280085867257,0.509724624814455,1.07369092200799,0.0428940378886368,-0.716412469819699,0.172374548614608,-0.565781465824802,-1.37888148236716,-1.20079781842003,-0.702078006031337
"266",17.6261119365969,0.711625298614812,0.646836729706324,-0.257689082009057,-1.15570724938758,-0.121050216224027,-0.525435902926252,-0.647600506501976,-0.301935340056214,0.150721906003196
"267",17.7582316034251,0.657836496512221,0.814363773474037,0.40992155770308,-0.464899742190579,-0.119627935586614,-0.651996512491038,-0.807251065200241,-1.52689573501144,-1.28584478353366
"268",17.9303335397361,0.507718276018951,1.04545870669948,0.609664237626942,0.00649634009893135,-0.332802068999507,-0.478653783918406,-1.24166633747149,-1.89402877648716,-1.43706656085499
"269",17.6947079122754,0.597893386672266,0.891901739566739,0.398682633330751,-0.70115926012703,-0.0601616840448804,-0.725923656376835,-1.10748768837984,-1.48265258426505,-0.427508840880728
"270",17.8234574578523,0.720302757112926,0.813063374780918,-0.0859265442798697,-0.956299694352007,-0.363893446448741,-0.65727236595058,-0.627747005112801,-0.788492485452061,-0.825356995255857
"271",17.6243174631425,0.798330907815019,0.898114682317127,0.319852701812386,-0.790608472037772,-0.0873448982568016,-0.445779682380819,-1.142671582615,-1.80039738927484,-0.769116498273015
"272",17.6390854153453,0.645344751546952,1.15152410258347,0.636487475351965,-0.124893903680988,-0.348105152433615,-0.339984007198044,-1.01347556589584,-1.39970648740267,-0.883327946106385
"273",17.5892905460283,0.623574755980149,0.705269533585399,0.225440737574184,-0.495362975874489,0.160105168920622,-0.441699337123813,-0.72601156178662,-1.26662934198396,-1.09264292591046
"274",17.7040087688033,0.633573924171452,1.04674130666876,0.334340371238652,-0.636869744938462,-0.0238901570173651,-0.288443237623391,-1.26472745567268,-1.38254900101065,-0.2895131011339
"275",17.4324302299566,0.857357710951708,0.888057771695854,0.289327601011638,-0.663762044301358,0.269589624229823,-0.659298631881737,-1.08176667800702,-1.70351323566133,-1.22284788613839
"276",17.5883675536882,0.684320155290061,1.28548998671061,0.784681457594558,0.248389878940409,0.227650954421462,-0.629889771006877,-1.80374820095936,-2.23299695646228,-1.96467411189467
"277",17.6639622447038,0.896362150895788,0.990571054842514,0.539211994089417,-0.659461532105061,0.191662137516108,-0.749053670625756,-1.02300282376784,-1.84588988495355,-0.64923134386689
"278",17.3452129571361,0.800257668061958,1.21342120543721,0.841214621568237,0.201010484114906,0.260062749064497,-0.38709687513988,-1.39261252904181,-1.78954203410695,-1.24952920397159
"279",17.674842969884,0.767501813336769,0.975078509145735,0.630673006975224,-0.758558166214311,0.141459271958157,-0.460049327975827,-1.02985911594621,-2.09929220067567,-1.02031323907295
"280",17.5652613131559,0.648647714380749,0.559642486266423,0.256149414660463,-0.567787560207808,0.236628042643296,-0.716635817803645,-1.02613804304113,-1.6700759463831,-1.40844231195073
"281",17.5522101708618,0.740896042497775,1.07849032099118,0.932193522300835,-0.312458195251124,0.00179586314038545,-0.515448513594308,-1.50043596329268,-2.37940771482668,-1.27934647872902
"282",17.7415001926464,0.477611149900204,0.804755964468318,0.373805088672997,0.30664207345341,-0.288834434424489,-0.236754283730319,-0.854900081479988,-1.72491405487658,-1.33948793133113
"283",17.6597627845002,0.737517503636979,0.76097081144947,0.70951986116307,-0.28088054693229,0.0442691033099291,-0.615886959026318,-1.09513726220973,-1.58763583439307,-1.66013200924478
"284",17.635540405418,0.501399174993841,0.958891943990277,0.545941084280043,-0.308194809551622,-0.0481932448394026,-0.166619579149864,-0.892786229866992,-1.58574686661227,-1.52823197223964
"285",17.562626798064,0.564443523645358,0.811655004753557,0.37474780853448,-0.650860181044224,0.140745297973681,-0.545876076487367,-1.17038592227684,-1.70847542067462,-1.43907844434255
"286",18.0420335702549,0.532440939544652,0.420520112067951,0.361838708094533,-0.311158817167457,-0.320412774382622,-0.38817277385611,-0.405259970035197,-1.18975091746506,-0.89494056599735
"287",17.5191329493109,0.593412975812182,0.924344445704777,0.475626954941136,-0.325279686129666,0.225559013657868,-0.546315835125964,-1.20021091826019,-1.83279188627075,-1.03714698370707
"288",17.8535336028369,0.467519994925888,0.437905826220716,-0.27075859973184,-0.652807424341771,-0.150355752561605,-0.264745642050451,-0.647502259081875,-0.864743697438729,-0.70299405309626
"289",17.8246212764064,0.584534457550853,0.509901489700533,0.418181385070997,0.073154295463842,-0.298622505049934,-0.167093349279653,-0.287842192444281,-1.10898189190655,-0.908087644558971
"290",17.5261529618076,0.631474482810347,1.17399206579063,0.799022946943207,0.672867087422127,0.189692261969894,-0.527820791714768,-1.29260034168211,-2.35058681654983,-2.19039393672051
"291",17.4582440199722,0.786368377427044,0.83014994048053,0.3622149570009,0.138856137354625,0.18935369410634,-0.5678828871001,-0.948164578313988,-1.41597713409711,-1.34945904062635
"292",17.5011464213609,0.662218883347655,0.864919546485377,0.119466824986234,-0.404405645197203,0.0787297268197007,-0.593001953554712,-1.06034452587374,-1.16046102902233,-1.02298425643095
"293",17.6683879738645,0.804912432063728,0.860685750622567,0.481767713592743,0.196888674273241,0.0489818845192896,-0.635426610373149,-0.877532061354569,-1.54215683950654,-1.71960856879252
"294",17.7252873087846,0.84432960150663,1.16876300954928,0.573663618777953,-0.455359910576746,-0.191939629889223,-1.03936115826224,-1.50248056447073,-1.8814734527754,-1.47483844012516
"295",17.7209638155172,0.594563313769333,1.05362699087434,0.666222022764852,0.0618831044655662,-0.0387784886277288,-0.0812825818120043,-0.900412759522105,-1.55942246754219,-1.47357066121183
"296",17.58634821179,0.744848551928965,0.998432259284652,0.894687256020605,0.531713589265941,0.0322755895020476,-0.708276250257824,-0.957944301355703,-2.13361368027192,-1.98845970900122
"297",17.6650657994602,0.703750872161381,0.984607820515061,0.56078018077909,-0.0273705909652276,-0.26094807022988,-0.421058042451372,-0.980188431782912,-1.36575774534056,-1.010571375293
"298",17.6597070389816,0.326256918942522,0.730018117179869,0.189792713219879,-0.430325782077661,0.0801614693248087,-0.321935339064712,-1.12759912989306,-1.63900210527753,-1.32463526069425
"299",17.6641232192417,0.865070826691868,1.33148906101707,0.673302394424992,-0.0889344102890946,-0.391029363368359,-0.38374880848259,-1.09537807408627,-1.56649545138873,-1.11543309156151
"300",17.8404378682316,0.772410515403619,0.870945562635524,0.440528906711864,0.654719510771155,-0.510341612825851,-0.597701314584055,-1.09489941892961,-1.32776704014343,-1.71068009857326
"301",17.4966086115786,0.935982703573409,1.17787000155928,1.30124275429459,0.861650945462917,0.224683970744573,-0.808205851010935,-1.40391039365097,-2.52189353073193,-2.53540566100461
"302",17.616712294409,0.644258198114376,1.15932352215894,0.709706625756816,-0.21276263398686,0.0139539678311829,-0.604068429322839,-1.32803214851668,-1.54649945521323,-1.01566542287868
"303",17.4786366397852,0.54167280806171,1.14764431723173,1.05878561811953,0.610473813755612,0.112952346854498,-0.406469736300108,-1.2986391203831,-2.10218096340603,-2.18892146293299
"304",17.6256176288002,0.678953252592088,1.13833792864587,0.593519882162482,0.0403567085234997,-0.00393816082817602,-0.50321654470737,-1.04320255920839,-1.90075272028228,-1.27095177392658
"305",17.5182857300005,0.532096806626973,0.714882352617885,0.391427548780029,-0.351681021921484,0.137893393195135,-0.455868262151466,-1.05397619967993,-1.26565699785335,-0.794056536506984
"306",17.6054782038516,0.550477517781112,0.873617426152275,0.626714172337457,0.444508714486617,-0.0208976482170358,-0.216800224689754,-0.790347898883441,-1.88905075868529,-1.74861730877149
"307",17.6586750319617,0.627713939762965,0.627694087997445,0.32839996897045,-1.02445641526142,-0.278397638183511,-0.413511210199856,-0.685934602520202,-1.6707215038881,-0.460016226047112
"308",17.7152704498199,0.699781204281408,1.17160957885242,0.836469900781135,-0.52229814689628,0.000286497937352878,-0.503041504840183,-1.52973055689763,-1.88980536155486,-0.739638813679869
"309",17.6595795566242,0.775211147003655,0.833420538973888,0.521336327405982,-0.797316185063114,-0.0459611595909631,-0.619002135677156,-0.767407150033641,-1.63556018585116,-0.76589119445708
"310",17.6517270155501,0.660093770333607,0.860866570211595,0.368909286357253,-0.315458196500561,0.218906057003545,-0.540931785722142,-1.26375611080717,-1.76539097837036,-1.38981383263741
"311",17.6653441158396,0.57247830350082,0.373205578937629,0.170582361836086,-0.667192064069586,-0.206035941001425,-0.105494868030527,-0.181995664193095,-1.12382845997388,-0.734972085281653
"312",17.5367388880779,0.814062709690647,1.46129342445938,1.01344698518678,0.0281206745324429,0.206057728028901,-0.460964611614516,-1.35801608906279,-2.03926395205999,-1.65162909641718
"313",17.667660703817,0.803690441506572,1.07287311446961,0.451347505105211,-0.519555642896734,-0.105081238815648,-0.481658470707585,-1.01936007364008,-1.27311537272802,-0.592885254214971
"314",17.5209292475969,0.648237050640168,1.05857576326071,0.412806496685994,-0.431246336037867,0.00904141976367844,-0.547233371408054,-1.17662956786177,-1.31552741249698,-0.458181567479764
"315",17.5804484774238,0.666099578207433,0.822169449213661,0.564634079278217,0.0139108340287261,0.287179923491761,-0.739119024833444,-1.12999749122901,-2.05901132245233,-1.99286597812429
"316",17.5465158343974,0.849703241726686,1.31028446813451,0.691067063359389,-0.142124440218807,-0.0714065799529267,-0.642120916924946,-1.27280860070684,-1.76112149271204,-1.07992720508904
"317",17.5798157709986,0.734304964236528,0.96594246088628,0.57373357200243,-0.110156693759355,0.131870827818257,-0.770065649826472,-1.28773614655792,-1.89384635197662,-1.36157672440767
"318",17.5791001887865,0.593524083752327,0.66926399070592,0.138595213564986,-0.394676527235281,-0.0122834458055524,-0.488766880119629,-0.720204864519137,-1.35796665304236,-0.965455144478564
"319",17.9408987925486,0.67385168249975,0.426959805186588,0.0223466171809746,-0.455065037880212,-0.352683382751835,-0.397360969071354,-0.328551552901914,-0.992746272933869,-0.968443986611234
"320",17.6555919125888,0.956752018428305,1.25816905222945,0.297162214994807,-0.235911427793863,-0.129354701143176,-0.553183262284586,-1.27462197370867,-1.34904075828126,-1.08107127173712
"321",17.8003535230904,0.762040128705981,0.870728566958691,0.0650474890435114,-0.796385586936703,-0.276980936825438,-0.687701340160428,-1.29530453868043,-1.24660522187008,-1.17966362743521
"322",17.6993588443397,0.585807110000996,0.487654124376148,0.328660660803692,0.230335526601294,0.182225858957709,-0.389179548532256,-0.816017861957856,-1.57153143363922,-1.61841789881401
"323",17.4328444066525,0.932208524307018,0.82616975102649,0.509618705615101,0.196825151698459,0.168488515546792,-0.673700870412785,-0.622254757219944,-1.35547892028867,-1.55880699366722
"324",17.7242280773765,0.797612559180907,1.33913182584851,0.877352265958108,0.126829969867725,-0.120172775075621,-0.751741933944067,-1.38537086907065,-2.00112285614384,-1.87376604361577
"325",17.6084743517749,0.951479686835896,1.0715728400001,0.848689552062453,0.119092306196953,-0.0930667551416063,-0.781755832911226,-1.28627377833751,-2.01582166569265,-1.86235251146124
"326",17.5710852303426,0.715266337458888,0.843686581506199,0.191372314122725,-0.365326387753735,0.139648404892277,-0.55669331945273,-0.945854595234786,-1.42921000363185,-0.560449637791973
"327",17.6553340315595,0.773615622477615,0.86322689250246,0.392406178754502,-0.614314596058159,0.212325384121769,-0.6734189593843,-1.11513893268452,-1.48206020077333,-1.07777467472478
"328",17.2689616230568,0.827954440227956,1.02924486584436,0.341475236229507,-0.294823283123824,0.280021719540854,-0.567232139210838,-1.17047340919366,-1.87603585779594,-1.10933841691149
"329",17.7897026838869,0.700723424269227,0.81316654118414,0.57863191227413,-0.874156931596622,-0.114143138239698,-0.384341532760303,-0.901290769849152,-1.79607428375226,-0.613274914072268
"330",17.6225131077664,0.706503401695419,1.17863379486245,0.322825095753608,-0.570892353253245,0.0179150175325893,-0.615105380490002,-1.57696689884089,-1.67738867073789,-1.3275722342322
"331",17.4113316544239,0.99169545188518,1.21269461648815,1.04442505371144,-0.162451565117588,0.390854823129896,-0.792535456567647,-1.38702555474057,-2.17794315725349,-1.54254524563016
"332",17.6936165958406,0.771126830368047,1.00012189722047,0.553927374874478,-0.0239123798875662,-0.148608517355651,-0.553926652569156,-1.30893408896929,-1.93410697287605,-1.55195935426505
"333",17.75285237929,0.752304462601365,0.883007766288909,0.388711350622279,0.0656545241898473,-0.0547148037969751,-0.754324914184706,-1.25027975371365,-1.79478843160072,-1.42270637460259
"334",17.4870570038768,1.10150712771001,1.05953384697997,1.11480159263324,0.669250258151468,0.020145938272426,-0.849602169468382,-1.32716962936624,-2.47200623308621,-1.99036030153925
"335",17.747185483821,0.39226819938103,0.585542600894034,0.215127492345982,-0.506410253958367,-0.325861864453662,0.0721717015181718,-0.887041129508758,-1.57442179972695,-0.619655726360712
"336",17.8748240497848,0.566332176052054,0.768735778672363,0.405445478344898,-0.982342849701835,-0.151455940292701,-0.366131437189,-1.01320197837256,-1.46197596388347,-0.0940961924715815
"337",17.7629753802822,0.926896494944545,1.0476188394534,0.335054905804624,-0.1402539587067,-0.149205529273766,-0.950090239369013,-1.3580068239701,-1.78874324734269,-1.60139274641998
"338",17.614231953993,0.796609943159441,1.11530718542585,0.772200651207557,0.0532090311493204,-0.17377081132592,-0.627240018004751,-1.20701343677244,-1.50810887947812,-1.35442124675728
"339",17.3778711147326,0.781950505545325,1.2362097026646,0.952020549602696,0.264049926127753,0.0925005762416485,-0.571354664487409,-1.41036982946497,-2.04387141764451,-1.64996996500602
"340",17.7753831689915,0.559992711537936,0.798117001337499,0.448693342853898,-0.396021399856709,-0.133023913472971,-0.449359767970564,-0.99142914590318,-1.83359066481083,-1.25493016994285
"341",17.5071971761846,0.404969608464935,0.572186030507601,0.289948075464683,0.250453909691803,0.266520794653584,-0.390691241665049,-0.830511433456954,-1.74138923787435,-2.55515209397283
"342",17.6597775316734,0.746292669816908,0.714240112300742,0.368012438925822,-0.210642239260345,-0.338496880271012,-0.73263775288975,-0.775963096451509,-1.26562723398032,-0.894759434456162
"343",17.6736233062854,0.387568069385538,0.815219803557681,0.763843353041457,0.194539434680744,-0.157045270874042,-0.399169805782204,-1.06170363098318,-2.11414150805579,-1.95541661040799
"344",17.5428087772644,0.775452538879019,1.08060166496804,0.51097143489313,-0.0273502349909855,0.0438186318573584,-0.54316501284813,-1.09639332204031,-1.52392081178361,-1.34829095232219
"345",17.6335701072034,0.640532076735925,1.17725104564391,0.955810184546774,0.449933689867009,-0.0438603273651043,-0.563687110766647,-1.13165475771184,-1.85244179591618,-1.67734415795866
"346",17.758953159103,0.683501093708083,0.790990292551821,0.240811879677329,-0.562689600399563,-0.314230038441622,-0.499266005493595,-1.01599212444591,-1.28744057479147,-0.341921423036019
"347",17.6283111640334,0.786283747770616,1.07175226227604,0.599126384358133,-0.114959935647577,-0.117035435969645,-0.766644622686287,-0.924811088643592,-1.09841786865009,-1.15921660132055
"348",17.6947659053217,0.922965145679768,1.17550215415763,0.383212298730276,0.289273546883768,0.0162114133769146,-0.733745345182883,-1.45862611285735,-1.89890654914705,-1.99261972190068
"349",17.4779686938695,0.707588089717554,0.678674423525402,0.175634928880991,-0.315046522393589,0.13829855614693,-0.362692839661568,-0.784480851229684,-0.932440201702574,-1.25425220740872
"350",17.7115010193508,0.74940691525705,0.779111651586078,-0.254749015656111,-0.204553681151207,-0.0477942996907716,-0.693809236241544,-1.06802141758751,-0.910132974209199,-1.32894929774189
"351",17.8102375794154,0.569707625894298,0.97441446713082,0.81040112719997,0.0862869288998486,-0.0715268097628303,-0.45184491395626,-1.20003986222505,-2.34637677941137,-1.93504963601897
"352",17.978921556859,0.712240708385323,1.06512576518729,0.375377095665598,-0.362994176336118,-0.26361832999718,-0.586749872030861,-1.26756231539708,-1.87769673695336,-1.80878281833717
"353",17.482333673887,0.805339307989016,1.13918681617529,0.678372083085589,-0.368850721832113,0.303247557978029,-0.739524179098522,-1.56227922935863,-1.74558243822321,-0.768068861824169
"354",17.4692240014361,0.712472000617884,1.0080386591498,0.0086909118739055,-0.38780323159505,-0.0103307808852665,-0.436192070876989,-1.02649055606621,-1.29989905410311,-1.13975541829665
"355",17.8346372148645,0.587881025896968,0.762631064438985,0.363479341948129,-0.263963326950577,0.0541419783022002,-0.634035370179001,-0.823714216315218,-1.52811504668561,-1.31329568972524
"356",17.4978961683754,0.938370929727269,1.15467026774174,0.668781544707536,-0.0149963508242968,-0.0463531937330173,-0.704592140697497,-1.26282857647852,-1.8132917351358,-1.57035749007494
"357",17.812904538427,0.970854157900873,1.11425151509184,1.49654658279677,0.735474133612492,-0.270699337726262,-0.866087771236858,-1.25751205101509,-2.69029626236752,-1.72601557290816
"358",17.6288477873734,0.550437825067458,0.911213551070774,0.650743787140795,0.327249995831091,0.11792917898471,-0.657090449257408,-1.47979293414462,-1.95445241062146,-1.7626815796318
"359",17.7470853105323,0.695268969561487,0.723631685098189,0.398601903686513,-0.558286856363835,-0.133710590378134,-0.356285543130205,-0.951508970651196,-1.61813195087764,-1.00053055775177
"360",17.7458236531809,0.626692428657547,0.872040281563931,0.142038205908723,-0.614387582858066,0.0163574264178733,-0.445664870454996,-0.877139730874166,-1.30452701307517,-0.922656349938318
"361",17.5862876706546,0.546417590339957,0.964122304954459,1.11296424626088,0.848809256422115,-0.0963406515522917,-0.445319225694227,-0.981996534565531,-2.44158137831046,-2.23140773561941
"362",17.7970110618036,0.616066544380802,0.71963570967775,0.388967793371974,0.0951568622923729,0.119162072738659,-0.506863298092014,-1.13581710973812,-1.99023276066586,-2.23811757124785
"363",17.7051553117565,0.853188571454623,0.776873248688931,0.511164070897252,0.282231077979042,-0.112414148627689,-1.00623111472653,-0.884478279219744,-1.58668109630456,-1.75932463819824
"364",17.6979848737491,0.43121174120287,0.356786749940419,-0.0767092816839356,-0.199912837838695,-0.12455263502244,-0.136444594875262,-0.170579909841133,-0.829007304272093,-0.558533972286965
"365",17.6348988642992,0.622170756894015,0.979833864260674,0.363763890000299,-0.109086996694956,-0.0608288871876392,-0.224262975474399,-1.09861633249997,-1.40984751787609,-1.42867367763591
"366",17.4843011575019,0.695971963897053,1.23445440870834,0.580945615660866,0.448501461477216,0.00357363629040872,-0.318265908595401,-1.19736161996317,-1.64001443391409,-1.54425703605896
"367",17.5407271825828,0.700623002325682,0.561117471956057,0.173356550258253,-0.0827467345792566,-0.0662939389432273,-0.538566885179488,-0.392959684628682,-1.12454226543629,-1.12308939526362
"368",17.6747934792221,0.680044753153363,0.817445606848903,0.208619990866322,-0.503951796212774,0.0468203545057979,-0.544677761888339,-1.19702687109189,-1.54374835933005,-0.757294976978149
"369",17.6309709818479,0.69108574205175,1.0101567315256,0.333266394631926,0.209383560697481,0.246380947748889,-0.923992040966839,-1.34275160187217,-1.90525312183184,-2.42542640966854
"370",17.7001059318343,0.5538410172298,1.11345342307888,1.14288457038832,0.450972067792622,-0.103619182723689,-0.811378073597769,-1.30460178646697,-1.83642971929893,-1.76544998553641
"371",17.5834771300241,0.751701569651103,1.20663388053527,0.575941401996735,-0.0228905554996096,0.146529153768184,-0.929091422907146,-1.55104582954946,-2.42025370857446,-1.96412383691144
"372",17.6701491579421,0.640844363723184,0.881907768701629,0.414126857015855,0.0607179516518517,-0.183012707021927,-0.244070929245065,-0.880215037459506,-1.08695603252383,-1.57984458946922
"373",17.7081098240382,0.792380151655727,1.03755412025833,1.00479770863339,0.00705873003506637,-0.150113178447607,-0.50101330369812,-1.10482863565189,-1.8745150686532,-1.12881117657921
"374",17.3309276915566,0.516172474160166,0.699162679076473,0.731323821073066,0.147053731139324,0.334813937583735,-0.498705137738614,-1.29886778204648,-2.26656536620621,-1.91171710257096
"375",17.6975935879218,0.710290178466119,0.834869784793133,0.49234260416227,-0.308151633964273,0.0572902299305056,-0.447969254715825,-1.41982065660483,-2.13296968994858,-1.08849324177994
"376",17.8055037436446,0.666925280499029,0.685156188663982,0.228993731130278,-0.110601062539005,-0.177603803675397,-0.552143904244446,-0.974450213589521,-1.38029243527768,-1.61637454035034
"377",17.295748745024,0.66954972468745,1.18650594061434,1.05257154831374,0.269151174009266,0.181687895356094,-0.45319001153248,-1.13714102913593,-1.67993343943409,-0.298503580651325
"378",17.4645030938966,0.358410241356581,1.37621902598626,1.14092612376445,0.0935345598945894,0.206305453245233,-0.198171909027037,-1.45399733099229,-2.13722846590092,-1.82988954368365
"379",17.6229657681983,0.488281861845832,0.838714904125006,0.825440940327019,0.277041486964292,-0.0261708035093068,-0.414242264872849,-1.08564632534654,-2.05326023248342,-2.33102463423673
"380",17.9099705987858,0.590061279877237,0.595205778360848,0.0282825516074638,-0.65748457915936,-0.246964133586007,-0.56771838182498,-0.744859862773089,-1.08541531840762,-1.02129867511241
"381",17.4818858056758,0.878609965244507,1.0589004030667,0.962238174838159,-0.320758470127827,0.15041206107412,-0.819199814961197,-1.23679377268261,-1.89467108519851,-1.38159981942896
"382",17.8035944328774,0.596484933833313,0.586719376138994,0.329110138304925,-0.21071229529103,-0.180553029186378,-0.37179625970637,-0.897986159229538,-1.62864200290924,-0.944929132719463
"383",17.6679821515251,0.824557307047365,0.844186486394754,0.547994121739057,-0.531903419778931,-0.172305275955296,-0.625027361663375,-0.978948492910891,-1.59497028356089,-0.683848763255901
"384",17.5230453827174,0.817978890193801,1.08957287768488,0.450261986156295,0.180114624164766,-0.0785502839349781,-0.507120888097823,-0.837801867093717,-1.01068062889281,-1.25202001551067
"385",17.6966469100358,0.850990587037898,1.00180153518327,0.518565935995363,-0.349629431212232,0.0907812639833652,-0.753428669049952,-1.19196774774304,-2.19424480455965,-1.40752357046149
"386",17.755427759001,0.748692437904969,0.788277700567469,0.641409152257682,-0.643662161117104,0.0616436835143579,-0.72316020252498,-0.695096529086156,-1.65407207245586,-1.24389579654399
"387",17.6557794141566,0.558470328126802,0.583196199050047,0.323478782222166,-0.16195575502836,0.207330535441416,-0.486255905889681,-1.08163399456493,-1.80761157500769,-1.58389229494742
"388",17.1428582587955,0.798766844489622,1.56238233294977,1.03960232505223,-0.0330710871021038,0.453588643365283,-0.95017180413953,-1.86347694095992,-2.13725247252143,-1.54342488894936
"389",17.694046040594,0.917640672921843,1.26405926557579,1.02825774240691,0.157106750466161,-0.0684508487459153,-0.911220560082618,-1.48750105460403,-2.32357137037874,-1.36673797652071
"390",17.8710786573047,0.657645747978374,0.95795624470424,0.507936715621178,-0.260584869514934,-0.329046406051523,-0.603020240175169,-0.933496871814188,-1.80632086525756,-1.07756651799207
"391",17.729544092505,0.528807260984476,0.880654843718562,0.228818343058954,-0.349345822771427,-0.160104106182836,-0.627888609145591,-1.45897588003496,-1.63632915310184,-1.45052694740928
"392",17.6459767375093,0.728213853878477,0.979537861686053,0.597951253320924,-0.0216309461358783,0.084666930332118,-0.712585894344567,-1.08242891310546,-1.61474676160354,-1.40897293986351
"393",17.5860540433964,0.523158956128936,1.12222137268827,0.785589719913697,-0.261155226735836,-0.0250263901418247,-0.367016023910743,-1.28812240866637,-2.10561627916548,-0.939356971408566
"394",17.5042274602685,0.818755031871578,0.786403158775419,0.380992574455029,-0.396913926222512,0.199140900730031,-0.605211876060463,-1.27413992563821,-1.84425120688785,-1.38664507725834
"395",17.619846988319,0.7352691398923,1.26426835048823,0.939629287692522,0.417692620400465,0.0702200896369611,-0.462519590809915,-1.36252448062723,-1.53398777929263,-1.38411320135962
"396",17.4293625059583,0.83305252778331,1.21461621426489,0.555385525012999,-0.154458243457454,0.0627798398593027,-0.614647761486281,-0.893445950391792,-1.14152035096368,-0.874634328364658
"397",17.7182747384359,0.748041918631742,0.906772044139577,0.503330783875813,-0.33846404244641,0.0921418273812616,-0.466189694935369,-1.0542176446034,-1.74028882162252,-1.34685531811722
"398",17.9393954550919,0.630875069251673,0.503624753661023,0.534399260694567,-0.627740416392134,-0.125332237627341,-0.347696576317054,-0.550057979023914,-1.42160437168819,-0.579571764292663
"399",17.7661330413766,0.654492471424991,0.869626634032593,0.611730276390217,-0.437099448041295,-0.22282808947771,-0.190579957541382,-0.614778469502725,-1.41239112412257,-0.518928490182695
"400",17.6065161275243,0.89907921655186,0.862099536026857,0.487366098930998,0.135970723054763,0.280363275472163,-0.791149345850442,-1.16929384483083,-1.93801193040153,-1.94226854377875
