"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",17.4836583534015,0.993261009956263,0.938111631329326,0.828681819688834,-0.326017562531035,0.245412047152336,-0.588752322045921,-1.2863209429082,-2.32819474746354,-1.10264074022021
"36",17.7330507056046,0.41193240010757,0.4996672199698,0.160147785961648,-0.416183655988994,0.139580163763941,-0.359941625266749,-0.666990885086044,-1.74479365621403,-1.87624911029714
"37",17.3979120917948,0.203349333756289,0.933343752563026,0.6664084924055,-0.227325615164507,0.515302922777955,0.119867630994884,-1.16003208732886,-1.69727892158925,-0.938921726687652
"38",17.6155305558271,0.701073071694878,1.08993697740657,0.818866493352484,-0.120249688326088,-0.121342369691992,-0.538637776890935,-1.00311245008582,-1.3291017997743,-0.496518466218957
"39",17.8067221486402,0.591743455926236,0.883150668980868,0.438325390903725,-0.838492496928758,-0.131203938044752,-0.407066479901174,-1.15938801142345,-1.80272643588987,-0.120940873217374
"40",17.7641383927282,0.726425173008616,0.793802249356489,0.0577747310173947,-0.670657589094223,-0.323668478974373,-0.580130886665107,-1.00283035436144,-1.25510996569991,-1.22038720010402
"41",17.4153844599503,0.959595708298201,1.00730385091079,1.01095522827931,0.252319964195817,0.243666458731213,-0.981406173711359,-1.5837266434165,-2.50717036729477,-2.15774233912773
"42",17.6914075968726,0.486512770569626,0.724691585437101,0.270698721218721,-1.23082575524926,-0.0878010745000867,-0.315313573867755,-0.932627999401143,-1.42888107496384,0.0835983587966786
"43",17.688292971941,0.856155470045778,1.12525986437632,0.619784793064601,-0.109439063826002,0.00470470656421777,-0.724958803109783,-1.14767742699257,-1.74094844664636,-2.13810572046739
"44",17.5275442223637,0.750300476298099,0.829120238012027,0.20958760077535,0.000300233900363917,-0.0322426659611194,-0.639226082097182,-1.15748824666852,-1.49118156006249,-1.22486900994109
"45",17.7941051298602,0.45395858840636,0.381189457739707,0.00353510347668064,-0.262388600502436,-0.072740941209195,-0.15992690908146,-0.56330517846785,-1.33030390556066,-1.64198390668365
"46",17.64679944704,0.692230187156355,0.583345071679099,0.440848278407549,0.425795314764664,-0.0448380813646099,-0.582514821639775,-0.710584000745372,-1.93780474423452,-2.17378323230084
"47",17.6512251057725,0.694038989863173,0.848444072134338,0.26244654654821,-0.358305768136326,-0.0234424296670763,-0.564717733752498,-0.960331266398561,-1.27490125695196,-1.25140617054588
"48",17.6349389259288,0.636231052547983,0.753397246504649,0.379828742586343,-0.794675906843196,-0.158787587557588,-0.208487229189288,-0.677802253367883,-1.49927000894647,-0.610095011709443
"49",17.5891988651151,0.639262625703723,0.52258409601286,0.407390901896218,0.662279804468133,0.0861295197792847,-0.650944571994846,-0.543479792535209,-1.7399375502389,-3.06328957171872
"50",17.5047019638183,1.00670543519395,1.06095306580378,0.179766008869163,0.57299044857841,0.0958974107668728,-0.898409490089047,-1.46574512582961,-1.73607910438745,-2.28385280786613
"51",17.8802484287858,0.750490422656517,1.03332826450106,0.612617497647656,-0.682367629010404,-0.349329916020075,-0.404111876789405,-1.09357162858918,-1.6743252394405,-0.254668272817927
"52",17.7284442458959,0.792400497456345,1.09292376704195,0.740995196964082,-0.339246934465795,-0.00548927529925834,-0.57329273057062,-1.64408422075482,-2.26661987876541,-1.26878025955639
"53",17.6785910563868,0.855092829506878,0.892734934325016,0.683523019489481,-0.154530059001624,-0.193485437400661,-0.899422587416139,-1.27113296326678,-2.18695909072506,-1.36414822388775
"54",17.6371093530025,0.645488063170995,1.16006498940619,0.491780013484611,0.089484149934984,-0.00175487825854811,-0.569604553962618,-1.36237454666852,-1.77660813285937,-1.57337832083928
"55",17.6786375929082,0.491170066540442,0.724287339961037,0.273966046406855,-0.196625675585619,-0.108574668688716,-0.437044821726812,-1.09592559166461,-1.64305933596684,-1.63281949719744
"56",17.7555750795772,0.759971388300134,0.964624066542656,0.231543490568528,-1.38607590558913,-0.350369869012687,-0.481427248877114,-1.10094374120724,-1.78183181909916,-0.168714183615382
"57",17.7347042774662,0.713847251212159,1.08769178254916,0.0489130440002576,-0.509874893589179,-0.0873634333004724,-0.734355582260358,-1.36027211272811,-1.3946930852871,-1.3133263981334
"58",17.7746907957669,0.583914905109896,0.802484013926171,0.443497974058065,-0.0989812851950769,-0.190358143025755,-0.431784804665219,-0.730183042825589,-1.92562025848003,-1.86781679297503
"59",17.7995234946097,0.796961751863804,0.936697449913495,0.175586566055427,-0.609004770938438,-0.0615588286900654,-0.491096680051745,-1.27714508665836,-1.58928044219116,-0.693274996170175
"60",17.4274764523125,1.02616314030899,1.370156835951,1.1126062764348,0.297895627200347,0.292518271789007,-1.02105541821322,-2.09846307469024,-2.94538456776694,-1.47481391623618
"61",17.9030474810327,0.656674072824487,1.0470136692531,0.737047700915889,-0.00832341852913631,-0.248976778176348,-0.53919292251397,-1.09612112182124,-2.45223650238886,-1.53277201534683
"62",17.4776402512419,0.926187375130085,1.19269106503808,0.783216583839771,0.480932663546139,-0.120345041678173,-0.612739224270691,-1.10064007943508,-1.93157392180004,-2.20424612876757
"63",17.6060012867158,0.705261397326211,0.954205135801605,0.822040114188623,0.203132885329226,0.322271966935337,-0.308588075204198,-1.33892278392292,-1.99324008970573,-1.56556203451164
"64",17.4780184715786,0.720290047211441,1.17019808494831,1.10166857439089,0.109097685054667,0.16629794443334,-0.748679491439206,-1.62620447751699,-2.57041630848519,-1.81165039094297
"65",17.749021795926,0.605930912430317,0.976849908260816,0.356600481197243,-0.729500653337671,-0.167461148976804,-0.274446014617036,-0.974310047172616,-1.58348991266499,-0.766475903275168
"66",17.5187811153888,0.640994814687849,0.717175100898493,0.746888341878128,0.250740567193238,0.120172344575882,-0.651182342963828,-1.18309144749262,-2.15403173406603,-1.37580543906157
"67",17.6009154446913,0.966738292534883,0.875686279296182,0.749727789792467,-0.49829926442077,0.139156613895658,-0.76837102076849,-1.44426309547474,-2.27622429754474,-1.66833223580276
"68",17.4275847039378,0.750058805412788,0.837539073251976,0.537281376965827,0.0921973326111715,0.132779400448311,-0.632413399728152,-1.30157681344108,-1.85958929676562,-2.1553957544948
"69",17.5980337725908,0.510602426349405,0.96419078660281,0.525220664476299,-1.09402519776806,0.175393528625572,-0.602095938832419,-1.39868992162439,-1.75743547817151,-0.442915130227543
"70",17.7047642831407,0.792948435759121,1.4111150934544,0.469665681325533,0.151446821869325,-0.0451584981447615,-0.601300448388409,-1.93007194881723,-1.96321094159826,-1.98136962715865
"71",17.8335289716244,0.442469391866694,0.817659687038579,0.270502539530884,0.293213238923195,-0.302226326129265,-0.267090103957306,-0.6897256262672,-1.34149523596032,-2.26263078772496
"72",17.6848067226933,0.624150842414761,0.983446632914314,0.459011497345929,-0.235480432133225,-0.197088487821369,-0.462955321396531,-1.29653939360306,-2.0024546469381,-1.12582302533587
"73",17.8637985682341,0.463823639012062,0.818600682553103,0.532248208039864,-0.92377743784955,0.0838153014494178,-0.215898849792218,-1.2987246126926,-1.83221796582813,-0.825668035542727
"74",17.7141702608133,0.677098847783905,0.868636751329192,0.528141247028077,-0.156921599168154,0.036128553355022,-0.437706734796775,-1.09045643389694,-2.22539178978324,-2.0206646341102
"75",17.7512764269124,0.584044835682283,0.335571681618164,-0.0862163833637135,-0.732913393923252,0.0422800197517133,-0.487989967862602,-0.720833000631576,-1.45494120020524,-1.15689672306274
"76",17.3340939253728,0.743166295695644,1.03662835182394,0.773211207823394,0.224187386046231,0.38946543142546,-0.508648113654585,-1.24428810512293,-2.08963404735636,-1.90590939873706
"77",17.6216115322375,0.567010453976747,0.687844373949023,-0.149419610876671,-0.34339591652212,-0.012238454874489,-0.51594031948366,-0.785839567741832,-0.856673620907701,-1.52217820826604
"78",17.5867540521598,0.633265286200019,0.920088749575446,0.588742054604242,-0.48101475024005,-0.102650507631957,-0.57022119476858,-0.865725211500591,-1.37552052314659,-0.966034388631852
"79",17.7618777767535,0.525355537800239,0.466022217876298,0.36557714292413,-0.258776947691156,-0.145304922447975,-0.26320449272452,-0.638631770694139,-1.44367081912425,-1.75638440787747
"80",17.5797621516929,0.389865392002291,0.686445811171131,0.397869150386769,-0.0612975657530116,0.186673547930078,-0.106146132166701,-1.01423766473966,-1.86447580145281,-2.32291042011335
"81",17.4411738384913,0.342745164726348,0.575889333921211,1.1052292955074,-0.0727736187507254,0.316289655348606,-0.157712778238339,-0.762774961110198,-2.44509630366221,-1.43598309766201
"82",17.7517310361052,0.429734186404045,0.609618824686026,0.0770708089545123,-0.839665147149168,-0.21822650112063,-0.411841834351444,-0.871214505029913,-1.68354394795069,-0.89452130775959
"83",17.9131464902601,0.589574943427345,1.05426256515105,0.401606386967004,-1.11778652347527,-0.393134227366266,-0.553291246406094,-1.74962394822567,-2.24705979795485,-1.04510431703785
"84",17.6227237442254,0.610844812438685,0.844581952585248,0.113838263689093,-0.214192896408078,0.14248980200429,-0.505089322887109,-1.05856607868808,-1.50588371771617,-1.38676160279388
"85",17.824841289049,0.643605502381627,0.83132489947387,0.28401909329936,-0.789628656478055,-0.0327273296719535,-0.433331097992594,-1.28953940679619,-1.66983727129657,-1.12914830006034
"86",17.6427592859168,0.396554996176602,0.716700561523155,0.451819727442134,-0.274967516248791,-0.304930138411333,-0.16274790588285,-0.948333180842581,-1.4812890587075,-2.229746490422
"87",17.7797652739136,0.707033162906459,0.94324587255846,0.20676520867118,-0.328619732257457,-0.456380810650022,-0.553355413746294,-1.39079103981577,-1.75005611167112,-1.87515127478725
"88",17.5482020240262,0.897627077008683,1.036066113692,0.614479953547149,-0.524211368981402,0.0985439330732938,-0.703695374264637,-1.11954463300835,-1.59033385551745,-0.990432365852461
"89",17.2358837906186,0.675762449594384,1.29606855161302,1.36875247799841,0.181750185550182,0.475696810943316,-0.609976961243736,-1.39115245984093,-2.66056776312445,-1.65039032425608
"90",17.5702072194163,0.829918003586288,1.04169111787687,0.670749539468655,0.285423576360764,-0.184222535823374,-0.546614559918791,-1.09982230807282,-1.71149617219163,-2.27401435822569
"91",17.5978215003766,0.794879236588938,1.06886671849755,0.876316407858385,0.376435714167299,0.27245413109745,-0.663489723669774,-1.40201514066265,-2.73606050297943,-3.1946739711208
"92",17.7786585536941,0.755879992119932,0.524635407019356,0.409007306086497,-0.387875846510837,-0.196990729486598,-0.466418823946381,-0.16803356739282,-1.12952747851272,-1.0158689909882
"93",17.7076445710739,0.444473690934844,0.731111547766509,0.490961801259143,-0.212842509431658,-0.00620518390731978,-0.214514131777531,-0.968732691305817,-2.50902636600996,-1.65377096151966
"94",17.5143632063315,0.626933471241602,0.976290726845765,0.91216357453684,0.518371273016801,0.272350466193935,-0.326554873515786,-1.20500399246667,-2.53566591146178,-2.24843196603304
"95",17.8267715857921,0.440960534874543,0.771439312894798,0.459062911221193,-1.05413191686431,-0.511502028409895,-0.1390863886937,-0.679708702802486,-1.45565510456367,-0.263780311936276
"96",17.7643989212125,0.64316396178906,0.708978596859424,0.351301110292249,-0.337964311017528,-0.14879102265676,-0.429542088894765,-0.76204522114034,-1.68742396324081,-1.5702579574955
"97",17.421288571187,0.687310886351172,1.3157357338742,1.2258971950436,0.244883277420961,0.244435301924493,-0.639672481386854,-1.50160193140589,-2.26466121117693,-1.70889550189878
"98",17.4409522759341,0.925383569277556,1.10534979834411,0.812175392833495,-0.0745611280338,0.0378627940248979,-0.783579758583329,-1.34749183739039,-1.92084181573684,-1.32780739975569
"99",17.663549038106,0.848068385803017,0.695026369116627,0.873217685253413,0.717761835524481,0.115676908616579,-0.758037372870088,-0.987998605439816,-2.20859320962824,-2.25522020306199
"100",17.6019370315572,0.824420071918408,0.964189426808705,0.460768415130814,-0.436310987045185,-0.0825271801834595,-0.398855866958841,-0.889349817123224,-1.56890913085758,-0.670328492531887
"101",17.451736737932,0.538937648083846,0.572763226693404,0.152630645004438,-0.82128642299001,0.200803820801246,-0.234261802151451,-0.775144369904464,-1.28696235197419,-0.926340504925368
"102",17.6675069357398,0.718991538043873,1.10013296410522,0.933925767381693,0.371420390087385,-0.0498051903759528,-0.437968849701622,-1.17647985522189,-2.41239406770271,-1.89830267137825
"103",17.6007957510078,0.871791514906927,1.11880952462671,0.847654892106274,-0.194381480128287,0.228562725949149,-1.08305334507351,-1.43475724502935,-2.52528483527241,-1.58882286363432
"104",17.7023660427273,0.663111928859049,0.866007183925413,0.729747475615635,0.14728141084791,-0.0300433952349538,-0.511484017796377,-0.986724757803896,-1.98978829770392,-1.83932697524173
"105",17.5456713658091,0.630058476814284,0.803252185364028,0.0190644697872901,-0.755063474653328,0.00750397258246862,-0.569529831309589,-1.24291889788687,-1.06899136757084,0.0478658203725098
"106",17.7660102500862,0.546243692279175,0.713519048908117,0.652452394963874,-0.510307883449318,-0.0524219791683762,-0.387043218110117,-1.00111054023055,-2.17427551414935,-0.826646825526284
"107",17.9360987369104,0.647110802100461,1.13845908800187,0.624743033504035,0.435091485840406,-0.424320105473101,-0.355925941302045,-0.982655191147723,-1.49987631509166,-1.9384930068846
"108",17.7655792836746,0.456939776764292,0.644870872923684,-0.536159469029558,-1.63747250482022,-0.0462093520936506,-0.530610665115781,-0.878848731916479,-0.747181554347775,0.156759439278955
"109",17.7041927465734,0.523434754645998,0.844169527858601,0.647024249250658,-0.888514826293212,-0.0411106880074791,-0.229977492666479,-1.20440584507229,-2.0567753059813,-1.18053567730403
"110",17.4245121878361,0.752513748108567,0.981380209397622,0.829255832050052,-0.15135006356126,0.123221034057326,-0.723601829397038,-1.23075692715568,-2.25846706597456,-1.20328925219669
"111",17.5027422986084,0.553088920508404,0.629497523859242,0.578281191144127,-0.036378520780156,-0.112598009283282,-0.451903584978241,-0.787614273080246,-1.64550801479028,-1.30571233382712
"112",17.7181711037673,0.511567034239906,0.707819945257211,0.163711798449553,0.299277061142735,-0.0595501794473899,-0.544972866154705,-0.967844698155826,-1.27654235724059,-1.81476790740445
"113",17.6722958053601,0.978356759055941,0.863248737470244,0.267063041760122,-0.425769439047344,-0.313158352840401,-0.564567298498304,-0.714032842757328,-1.20664505959754,-1.2204091778692
"114",17.4541420750001,0.711617488104464,0.741338789090739,-0.150991262242548,-0.104287208676491,0.451521119670613,-0.591990898157147,-0.942590070925344,-1.64318184111449,-1.56961061024655
"115",17.4933921250199,0.786857008727352,1.0189675148723,0.437249332566078,-0.167527423196111,0.187575481061925,-0.792908760111055,-1.55755159827735,-1.67108387383412,-1.20578354699878
"116",17.4031210178718,0.959243542459762,1.43229754288775,0.963607084756811,-0.107386955561065,0.258490460452784,-0.808960580436325,-1.73116199121934,-2.26555882754526,-1.47793277840076
"117",17.7528503477435,0.422955142548159,0.216162503083576,0.130008029211681,-0.00976983032375786,-0.0358191474590281,-0.439679739714792,-0.528346361852148,-1.30184843925539,-1.60977045983078
"118",17.4586719156706,0.611418172960093,1.01568881115256,0.594284840740492,0.0852212156038819,0.185921888725032,-0.308901883589207,-0.944762204408532,-1.77532270276608,-1.71174025721711
"119",17.9742313021847,0.737014329468702,0.850632777475769,0.17131505450123,-0.895147099598236,-0.608130071561223,-0.505479037142745,-0.801089783176696,-0.909407627427301,-0.361007916953011
"120",17.5592440088576,0.687812249132003,1.1240199791038,1.00788864878291,-0.0654259907719979,0.22958128650857,-0.545243117601346,-1.76219457165426,-2.58977756786419,-1.87149906157686
"121",17.7812601875576,0.503765707531889,0.689895029066863,0.206774276806628,-0.144652789188347,-0.190187476928361,-0.143962889596726,-1.1222617249846,-1.64881698347708,-1.79805128849849
"122",17.6707204928754,0.407768867378444,0.998684654356456,0.348274946519985,-0.11677431474656,0.223111964158685,-0.344449404694551,-1.3946039746361,-1.97914094074782,-1.56560011890099
"123",17.6297381131912,0.701360425293464,1.13826182090355,0.614354014973693,-0.123143189183555,-0.0220947050701009,-0.196305702313859,-1.12977117926475,-1.44012290916443,-1.25051098244055
"124",17.7425055321481,0.745350584214898,1.22280255271873,0.402771116135552,0.145438982529853,-0.0624784988398548,-0.82702639190514,-1.17282754245499,-1.37912937516109,-1.53243163720995
"125",17.8787971249357,0.645067241340075,0.886617528733395,0.547831419717173,-0.113957457923628,-0.258900041570084,-0.432414166066745,-1.28724252491662,-1.61732940329707,-1.84395483846862
"126",17.5871224218495,0.702150165693464,1.06565125149728,0.631684214376153,0.295851603795316,-0.0980388816804192,-0.533298124437003,-1.53890552927449,-2.12817703244624,-1.37559606788534
"127",17.647716134185,0.63453084403582,0.513960441497238,0.343945653777968,-0.980746717304433,0.0523104281601575,-0.490518776188181,-0.499032252594875,-1.53388595907345,-0.58235675379803
"128",17.5356118212154,0.571133632656703,1.04159492196297,0.405551411830492,-0.286582246311276,0.0631243489013629,-0.610169679822619,-1.4813863124587,-1.90606130931709,-1.37114048442072
"129",17.7210958530151,0.738880402424483,0.537414976751348,0.192109173593334,0.108953306113744,0.0851520317471939,-0.610892869810273,-0.664515593350246,-1.41347351548026,-2.02487870171349
"130",17.6965412772972,0.738593835617772,0.840997212313955,0.268198292502627,-0.903061429149687,-0.146417511453335,-0.501668474550979,-1.37847367679541,-1.68644676995902,-1.03347103254403
"131",17.5730727743587,0.669936301456437,1.01613723991255,0.345919759345925,0.135029448934756,0.0234891731543832,-0.486584400552646,-1.09239619024806,-1.19470815417568,-2.40798035758247
"132",17.500636726636,0.659954239510457,1.13074964221551,1.16667766685701,0.361023477932929,0.501967845244082,-0.68669593379232,-1.68251563451506,-2.53651726021297,-2.00402950671861
"133",17.8404934211086,0.550027835260613,0.679366052850458,0.182480743829253,-0.606342714604464,-0.465694548049141,-0.175588894767307,-0.890529214387368,-1.63357327777619,-1.45933256057282
"134",17.659571652598,0.532042271121116,0.769479809970559,0.595440770091447,0.108039109784287,0.0531559093935078,-0.297455895180745,-0.653349581737397,-1.66233938535505,-1.56845995615224
"135",17.3984697986405,0.635227567642551,1.08618961051509,0.576263384706274,-0.118806722817373,-0.124468765957662,-0.235067511144423,-0.903344275441736,-1.11854435168127,-0.933970379564581
"136",17.6915072055139,0.67721308450016,0.963238793467171,0.688042600807539,-0.195329815856756,0.239503562910116,-0.465493880619577,-1.40689104784195,-2.23723962927974,-2.08954141672714
"137",17.5833766499557,0.613805966176598,0.908170335542086,0.0631745484772588,-0.493251897453228,-0.146052693454206,-0.118227699096982,-0.865591363850374,-1.3407074627877,-1.5179751146452
"138",17.6045824570615,0.744437555581355,1.14829537458718,0.874439964756421,0.866250587086887,-0.272705171611392,-0.571741382520933,-1.04042058054682,-1.80917014771913,-2.08819491201314
"139",17.6779880697341,0.709214935450853,1.16879670693891,0.595385237519226,0.189706314390093,0.19874632160125,-0.484122987443325,-1.33744805660374,-2.10771112545534,-2.26622577056381
"140",17.6474036117618,0.745769513999285,1.16283756965637,0.38516289333811,0.23079426464699,-0.126424541194314,-0.771414293030535,-1.4525632773406,-1.2766485938787,-1.41226322852299
"141",17.6785438812971,0.568632852774243,0.72847868427218,0.535961636797236,-0.30731158652818,-0.106242346302803,-0.259039462175894,-0.802140574139317,-1.9626979609763,-1.39946689889686
"142",17.7789064827129,0.542982506239956,0.898169246710617,0.714304685046199,-0.172848758640202,-0.0185215693145508,-0.415579855135021,-1.42695058028235,-2.0889856577923,-1.92000178817634
"143",17.611291249064,0.646800679588894,0.90878961428787,0.568198366445345,-0.400069866475684,-0.00821167891647858,-0.602170209275258,-0.902921331567682,-1.41978323827532,-1.09610807267773
"144",17.6080897343281,0.78390331435674,1.22290323439678,0.554929042110868,-0.511209272228947,0.026741832670699,-0.628097420562529,-1.54738736980126,-1.74717346192023,-0.967617249761638
"145",17.6880241237534,0.896963547507293,0.984281770541052,0.411594749245031,-1.10069060262725,-0.237018419825973,-0.817115071760989,-1.32944445940149,-1.73288926245154,-0.758885197876615
"146",17.7040419506481,0.884517379814957,1.20151092367123,0.93085815213636,0.350866563301803,0.141626061345405,-0.765221004942919,-1.50856547244622,-2.31406983134236,-2.2551430626557
"147",17.5154703428429,0.679782074812383,1.30416580348877,0.59516287362199,-0.373193711067231,0.159984694718396,-0.337707723219647,-1.32145499150846,-1.24845593748611,-1.07369895955555
"148",17.5265657195475,0.72718412186354,0.964498973212813,0.106503934400572,-0.320985669259477,0.0186648860816116,-0.524499694897231,-1.15594356899365,-1.4665000837322,-1.12510713760095
"149",17.4878118445472,0.830210950837895,0.678496212679374,0.478421638566755,-0.558617123082112,0.141815580377613,-0.794856469128996,-0.876674898424051,-1.84803188371152,-1.12947397977845
"150",17.5803619179344,0.650370427937186,1.23374269281874,0.569542456113856,-0.478807581783279,0.15770482911393,-0.497777698762662,-1.29904638594833,-1.94436765339402,-1.07165210047275
"151",17.5488805966719,0.930938806548161,1.11503811341725,0.669417554226056,-0.335892307396434,0.240165932374414,-0.942602160801078,-1.28073567443309,-1.83801292306035,-1.35578719094874
"152",17.5488463860091,0.746512594929491,1.23213827399015,0.745915277512054,-0.291574628728142,0.0208462187228144,-0.429521138071371,-1.18995094149721,-1.83635539602153,-1.05140133195933
"153",17.597517056175,0.599687933846588,0.751186202349224,0.0297754885292681,-0.525933976220144,-0.0332880885114338,-0.417473576623502,-0.753848693491485,-1.013455898901,-1.47850796273616
"154",17.6897320387513,0.545627580902852,0.86351925007617,0.651108713071224,-0.149562636072022,0.186480934917914,-0.345018115883199,-1.4608448255135,-2.19373735437575,-1.8046355580874
"155",17.8471454350731,0.532674479979327,0.329502507169494,0.041298813150201,-0.731187113953545,-0.421034665107611,-0.619901796675076,-0.398703787081024,-0.830549998891411,-0.30824194139797
"156",17.7636052576778,0.716169389682034,0.731064632119815,0.364401708141693,-0.598491806457671,-0.295729637763617,-0.577393570576087,-0.565440219733658,-1.16310541059442,-0.728529831437255
"157",17.5854547356257,0.737275491046968,0.79473973859239,0.569778772824262,0.210650226482112,0.0838919454020412,-0.603485601166513,-1.22581585493342,-2.35655262584745,-1.24733639820888
