"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",17.4153844599503,0.986507129664209,0.929447935541192,0.916433814527471,0.0734482531647522,0.243666458731214,-0.959041437913782,-1.51354651059084,-2.66593177318402,-1.88586635520259
"42",17.6914075968726,0.488164363581886,0.753379386252494,-0.0138032105419549,-1.10056510867163,-0.0878010745000841,-0.324420469318708,-1.02859253909633,-1.2577090017072,-0.16980330696351
"43",17.688292971941,0.778961913046538,0.931781253999579,0.585680015462186,-0.328616962719162,0.00470470656421491,-0.534369419398113,-0.943175291218959,-1.72722992468533,-1.88490249166283
"44",17.5275442223637,0.689782261144665,0.722568926415817,0.0948318154388483,-0.0932502235182343,-0.0322426659611209,-0.568044873803574,-1.03279158421709,-1.49072989331824,-1.12156454890399
"45",17.7941051298602,0.475712725943997,0.290898864344381,0.104394018910619,-0.57945077739016,-0.0727409412091939,-0.208546135124394,-0.422640847071525,-1.39030628343385,-0.937493785826664
"46",17.64679944704,0.651438128296731,0.60804290944571,0.109427683775813,0.285136409955475,-0.0448380813646111,-0.543107127868118,-0.854407762029152,-1.37995764660329,-2.15146674351313
"47",17.6512251057725,0.598247681111395,0.802710579196918,0.310295102514692,-0.57704645156753,-0.0234424296670742,-0.404671712831413,-0.928713288111793,-1.34260240064294,-0.897083357853277
"48",17.6349389259288,0.568289341387593,0.647791548596526,0.340467565655729,-0.973941494078271,-0.158787587557592,-0.134793491943391,-0.631045410659764,-1.32240690511479,-0.291264178919311
"49",17.5891988651151,0.653270452091042,0.632737788336268,0.220487933898318,0.466758928167796,0.0861295197792863,-0.69585734050584,-0.947928085501198,-1.59353533050528,-2.77230217653401
"50",17.5047019638183,1.03102564450698,1.17822872281588,0.263487344146244,0.220628927281998,0.0958974107668725,-0.858512633099037,-1.60612368121499,-1.91502146652999,-1.99412548211584
"51",17.8802484287858,0.78255306260774,0.809638069625596,0.414679608350935,-0.66677116999993,-0.349329916020076,-0.437773316707862,-0.878286011054413,-1.55974321406112,-0.253073416216972
"52",17.7284442458959,0.721807435721318,1.10396290552432,0.662606224893308,-0.125190441996816,-0.00548927529925782,-0.547199283315076,-1.73308183776929,-2.23963214671596,-1.77035091167382
"53",17.6785910563868,0.703905561956582,0.978654620636309,0.518633251696915,-0.210465226734036,-0.193485437400658,-0.61806087697714,-1.33051586630373,-2.09453780645794,-1.32779800131207
"54",17.6371093530025,0.540403000649476,1.27570109805614,0.657509665005285,0.140958548113449,-0.0017548782585498,-0.410305574960592,-1.54521573068322,-2.19073281723616,-1.63042226082287
"55",17.6786375929082,0.449225450321601,0.667769540970508,0.451695313225542,-0.368529824297759,-0.108574668688719,-0.363723446121177,-1.04570458729698,-2.03134319457025,-1.33153137722779
"56",17.7555750795772,0.699108840306497,0.829575056581604,0.157328303456355,-1.40298902781984,-0.350369869012689,-0.312210785320004,-0.935075398399978,-1.54812788621266,-0.0758103957360893
"57",17.7347042774662,0.634710437392069,1.13940777823933,0.319318963173396,-0.193372860066145,-0.0873634333004715,-0.73197374944624,-1.49582987149392,-1.82546685280206,-1.59915178703668
"58",17.7746907957669,0.573032497651412,0.736456604751774,-0.119537453888485,-0.292095888029599,-0.190358143025753,-0.419151693686158,-0.637634362075699,-1.12659102211781,-1.23475505481023
"59",17.7995234946098,0.726849003882123,0.773512677722477,-0.0152784158442982,-0.798060247971216,-0.0615588286900652,-0.491631525386654,-1.0180385195748,-1.4050391521207,-0.573142827338489
"60",17.4274764523125,0.86620667758765,1.17972334108548,0.817977124235937,0.324834510957232,0.292518271789006,-0.718160146896007,-1.73997256957777,-2.60254683837061,-1.83685726924461
"61",17.9030474810327,0.593863766288868,1.03890276759338,0.601571425235303,0.0354145803437401,-0.248976778176346,-0.530454506175041,-1.09424776623062,-2.30505340665119,-1.67153522861897
"62",17.4776402512419,0.791453026470916,1.01911521254926,0.613434898066243,0.314219692655257,-0.120345041678173,-0.481518840492355,-0.873720208673787,-1.81917657093542,-1.89915795431513
"63",17.6060012867158,0.607132317565787,0.779400768441541,0.436382824426317,-0.0379295088489036,0.322271966935337,-0.224576404641444,-1.10331428845949,-1.47502348282156,-1.21886010328317
"64",17.4780184715786,0.605583513610374,1.04988575683058,0.749149169118445,0.0335942075796311,0.166297944433341,-0.592674243613366,-1.49261149514826,-2.1200876194192,-1.69520073117283
"65",17.749021795926,0.662005445277732,1.15026352855529,0.511434880355815,-0.329362685005513,-0.167461148976804,-0.451657003314985,-1.23213238579129,-1.7850824232168,-1.34920773941385
"66",17.5187811153888,0.551325373969986,0.617759052612283,0.574880849613715,0.336401921760146,0.120172344575883,-0.54394850666974,-1.1709972574706,-2.07070492859794,-1.75705095143601
"67",17.6009154446913,0.960495224980093,0.863154299148966,0.916306330080405,-0.256677479237825,0.139156613895659,-0.727905353089542,-1.4581167442874,-2.51785724407721,-1.88687087817929
"68",17.4275847039378,0.699063256503072,0.638764003589797,0.226988788950795,-0.119732703513454,0.132779400448312,-0.52348097614102,-0.996769563440695,-1.87373634485809,-1.97323160450782
"69",17.5980337725908,0.35850096834664,0.70519275795396,0.346013659807906,-1.3183185379208,0.175393528625574,-0.370736105851565,-1.03950867977528,-1.7088308554421,-0.208521227225913
"70",17.7047642831407,0.780045749347327,1.35752126338049,0.290857460404678,0.0992929746708148,-0.0451584981447617,-0.609149028890208,-1.8009656107782,-1.71931945619189,-1.97505101467263
"71",17.8335289716244,0.45536301004256,0.852785136971878,0.300103804384519,0.236429817963238,-0.302226326129267,-0.311151979317637,-0.814007150407783,-1.49534768970731,-2.1764463500511
"72",17.6848067226933,0.683066563287809,1.06526809354801,0.106481391616209,-0.25805554250741,-0.19708848782137,-0.507992247470557,-1.33894793412701,-1.46733074316283,-1.07118419059352
"73",17.8637985682341,0.415255363222466,0.726866514085742,0.442497119502591,-0.702342508538632,0.0838153014494173,-0.0940118621484016,-1.20083144292842,-1.76254059526177,-1.16553995691358
"74",17.7141702608133,0.63353605963797,0.795461427176182,0.204338196831738,-0.446914102013617,0.0361285533550191,-0.46165079082697,-1.09617811994248,-1.82773776224604,-1.71274199939219
"75",17.7512764269124,0.423737458899439,0.393429931560159,-0.142955262529611,-0.740719344346667,0.0422800197517144,-0.207432867164126,-0.790342305509892,-1.46594386719634,-0.849690659743553
"76",17.3340939253728,0.776607433054363,1.06547650698568,0.898695079477502,0.245422093807984,0.389465431425459,-0.551341453947864,-1.26843060284455,-2.17546584444341,-1.79963443291719
"77",17.6216115322375,0.47742912096913,0.711563651208971,-0.0840705411602313,-0.638077834147231,-0.0122384548744896,-0.323487799347142,-0.882483226348308,-1.06887311977397,-1.12427625421455
"78",17.5867540521598,0.601467658313213,0.883782110123212,0.33025292361981,-0.43320421050329,-0.102650507631957,-0.537461186192044,-0.8279655032539,-1.17098579995685,-0.985018032832662
"79",17.7618777767535,0.526148322658512,0.451927385942513,0.248585837453634,-0.379441723340821,-0.145304922447977,-0.258739836769369,-0.686558172282091,-1.32548271385684,-1.35010748972717
"80",17.5797621516929,0.375960528682136,0.646560549801009,0.347838581992028,0.0786747701355526,0.186673547930079,-0.155262333381395,-1.03110396911369,-1.8305243597544,-2.57699308588028
"81",17.4411738384912,0.349594170549216,0.573743416954545,1.03953808530286,0.0801071157367248,0.316289655348607,-0.137553671745218,-0.720861767736662,-2.46805722156705,-1.61270858514472
"82",17.7517310361052,0.483291843017882,0.652333651370859,0.137524372311222,-0.792150111726322,-0.218226501120629,-0.54718558134998,-1.16368637111072,-1.93458073818897,-1.1109964792148
"83",17.9131464902601,0.480167021245416,1.11463136287877,0.272697189475538,-1.21574366112728,-0.393134227366269,-0.26216539186214,-1.56922131720546,-1.99797739305986,-0.777995495289323
"84",17.6227237442254,0.466972967079038,0.750965182173966,0.106960891143204,-0.355382631758793,0.142489802004288,-0.356617634482866,-0.930350536155103,-1.64972623619209,-1.21456587974502
"85",17.824841289049,0.701039921435486,0.757861223408857,0.333910576841823,-0.663660853116538,-0.0327273296719567,-0.51156973401298,-1.25125042238918,-1.79122772513225,-1.18481139015442
"86",17.6427592859168,0.466170339542109,0.593223301675782,0.151799837249934,-0.40757054088969,-0.30493013841133,-0.403578699516717,-0.802249462958487,-1.22925953601392,-2.11287320554316
"87",17.7797652739136,0.584279553599357,0.939863760983738,0.265776540225474,-0.385829188508553,-0.456380810650022,-0.382155125144844,-1.38122846316724,-1.98520518281367,-1.67918074505575
"88",17.5482020240262,0.869432419474749,0.972382497389997,0.515486858964249,-0.535166896581939,0.0985439330732913,-0.642612895604452,-1.17257603528333,-1.6777188262859,-0.973234156153836
"89",17.2358837906186,0.614942757977525,1.29836770282147,1.06799448968915,0.224880209252813,0.475696810943318,-0.480224552804315,-1.43768843731441,-2.46618374283673,-1.72383652522047
"90",17.5702072194163,0.717289547449465,0.988386742857602,0.30602340868734,0.334075489360058,-0.184222535823372,-0.370204118994476,-1.0126142299838,-1.3563719851814,-2.14945570106046
"91",17.5978215003766,0.685954259485678,0.970010812475389,0.298262253219317,0.00995288930496526,0.272454131097453,-0.448799311551615,-1.18441880101979,-1.90268197476579,-2.27212255247912
"92",17.7786585536941,0.84702854919802,0.582304163375473,0.511851987071116,-0.566053839347083,-0.196990729486598,-0.627596025490833,-0.350720331376223,-1.25029059000449,-0.932059641380994
"93",17.7076445710739,0.349718439747159,0.697259229499,0.0612970961475842,-0.245273544290428,-0.00620518390732028,-0.159311856901136,-0.961249010120165,-1.68685698260736,-1.5791814387433
"94",17.5143632063315,0.659887578825436,0.949771061376082,0.665212971283412,0.452064517442954,0.272350466193935,-0.408752776273947,-1.14608524741143,-2.28363150687289,-2.19393089520099
"95",17.8267715857921,0.480843795947341,0.704776645395401,0.282366041377669,-1.00613161850034,-0.511502028409894,-0.150255180838198,-0.578965148089519,-1.27477298915147,-0.420259151865822
"96",17.7643989212125,0.583582520003983,0.627782386484713,0.132561110989787,-0.353963216386961,-0.148791022656759,-0.450728879568591,-0.741460436753658,-1.46156515178495,-1.49945262910973
"97",17.421288571187,0.724401060355123,1.01402840664981,0.651783296989695,-0.0818976545872084,0.244435301924494,-0.622025419226188,-1.02730108468591,-1.51514027077385,-1.04742358142352
"98",17.4409522759341,0.881564055442122,1.14854269214484,0.686087257167369,-0.042125491919445,0.0378627940248968,-0.668820191204694,-1.34572520744531,-1.74870866259192,-1.28281918060764
"99",17.663549038106,0.760363525307123,0.722183614822731,0.525710062229899,0.612073599547738,0.11567690861658,-0.628216521513133,-0.975790749276271,-1.95892941042864,-1.99686503774959
"100",17.6019370315572,0.763590228619896,1.00959245229999,0.431922255653492,-0.383582299942417,-0.0825271801834603,-0.337814804312269,-0.913517219767518,-1.69009845201661,-0.845008633766879
"101",17.451736737932,0.56916769759066,0.73985824870812,0.011512584630125,-1.02034619426505,0.200803820801246,-0.262951423329269,-0.946096807036832,-1.27947931244205,-0.562841188394704
"102",17.6675069357398,0.671530655061604,1.02288144707775,0.640517660107727,0.314171493903513,-0.0498051903759545,-0.393974074129577,-1.16403269061058,-2.19310313094688,-1.93258287226382
"103",17.6007957510078,0.731783578665663,0.926908167188114,0.606944404046813,-0.603047956672977,0.228562725949148,-0.767316784784012,-1.13945304001368,-2.2298155984875,-1.00667546190325
"104",17.7023660427273,0.619320497980409,0.852903920985664,0.509509060173435,0.0614253127412846,-0.0300433952349551,-0.459679833049748,-0.93140529195099,-1.7866156644821,-1.60599369931263
"105",17.5456713658091,0.558708152222997,0.72886253527457,-0.21643661279271,-0.670700544302149,0.00750397258246612,-0.452498308740489,-1.13562547416517,-0.979899841491927,-0.0540359881418866
"106",17.7660102500862,0.530395931640223,0.50386234172525,0.46823545238353,-0.407422726726207,-0.0524219791683737,-0.364344851920276,-0.845396023673585,-1.94328250487451,-0.930792832864437
"107",17.9360987369104,0.575190853734461,0.815853891877313,0.339939913716917,0.215130077923202,-0.424320105473099,-0.329466785155777,-0.530984684511498,-1.20273052217473,-1.51734812421734
"108",17.7655792836746,0.472054084680751,0.781416435779429,-0.0963797327180169,-1.51371158194159,-0.0462093520936524,-0.586476237740707,-1.04614904476799,-1.2857972415317,-0.166236494099102
"109",17.7041927465734,0.496696816542986,0.724977149349965,0.728689168359052,-0.728772303422176,-0.0411106880074801,-0.224748963506406,-1.03227640271226,-2.32505333718678,-1.6435186386449
"110",17.4245121878361,0.723371767111892,0.996349020565517,0.778120992893094,-0.0633155196551957,0.123221034057328,-0.673839721967559,-1.31134670646155,-2.45727232545569,-1.44263998207065
"111",17.5027422986084,0.450638363589359,0.614609133479891,0.456211971132572,-0.243200417040378,-0.112598009283283,-0.195754473057713,-0.714017065550468,-1.40235905494142,-1.04466297554867
"112",17.7181711037673,0.471140044836495,0.645599901838612,0.0675936766808127,0.302709860510432,-0.059550179447388,-0.550551840040279,-0.929934436518566,-1.26868333947446,-1.65336647231359
"113",17.6722958053601,0.929752108288686,0.761664464857467,0.226472279572403,-0.58357272526763,-0.313158352840398,-0.505211419542998,-0.628977698980161,-1.21265740176215,-0.954360812458303
"114",17.4541420750001,0.689365552967327,1.10837129102337,0.120378852507251,-0.0272215513795445,0.451521119670612,-0.596327272949235,-1.44047166139818,-1.93329935953699,-1.71277450622322
"115",17.4933921250199,0.725265105353825,1.03329473856278,0.48770543940143,-0.203454384743442,0.187575481061923,-0.778377423941493,-1.5922459271859,-1.78215137924059,-1.2099947410346
"116",17.4031210178718,1.01918767022187,1.18791964296011,0.801476410106776,-0.149945262784396,0.258490460452784,-0.848229920127076,-1.3652024826862,-2.00623143908315,-1.42701177545281
"117",17.7528503477435,0.375877859314357,0.374611951657977,0.136746588117808,-0.0443497363367827,-0.0358191474590278,-0.336187166578143,-0.867969242907571,-1.46042659898143,-1.4896043577148
"118",17.4586719156706,0.574130244039513,1.016965053529,0.748789314947877,-0.12573819114326,0.185921888725035,-0.218452979546025,-0.923253082703954,-1.89244324857436,-1.65337291507858
"119",17.9742313021847,0.612349485664455,0.782126811589403,0.0129098225784918,-0.715089850434516,-0.608130071561225,-0.406859523738583,-0.852178632404521,-0.818348434888875,-0.622945894857078
"120",17.5592440088576,0.695256435198206,1.17084943081666,-0.0304548448861195,0.0601777435119406,0.229581286508569,-0.645857980563789,-1.76893536843195,-1.27490208756375,-1.83028756033357
"121",17.7812601875576,0.395020432181853,0.701309185732814,0.0752962713098057,-0.198814125322016,-0.190187476928358,0.0506637559942367,-1.09194422835909,-1.47925122775346,-1.70257195505758
"122",17.6707204928754,0.404881156010144,0.986345763748989,0.133109117794361,0.154453005804147,0.223111964158686,-0.359601101754704,-1.48400343222198,-2.01344436988092,-2.04321134486159
"123",17.6297381131912,0.574103334142481,0.892847396019015,0.248678014296743,-0.222221715589521,-0.0220947050701,-0.118669340049192,-0.859617164190079,-1.13391375899721,-1.00877372017199
"124",17.7425055321481,0.744987239752799,1.25172899707466,0.319197480947943,-0.0569807372220047,-0.0624784988398539,-0.845131232302808,-1.35254302808301,-1.45634039042055,-1.36470322361813
"125",17.8787971249357,0.69013479602967,0.914661606421977,0.41509477894569,-0.273948059891339,-0.258900041570083,-0.548246606935368,-1.31498696402731,-1.53884196049434,-1.7316558900644
"126",17.5871224218495,0.653210763256913,0.91417368039291,0.266185472605838,0.201539451377719,-0.0980388816804195,-0.41812247594485,-1.05651605118107,-1.46571144623713,-1.1615783186156
"127",17.647716134185,0.640020093127644,0.616660345727333,0.0274686690400584,-0.980238043486907,0.0523104281601546,-0.514866136639564,-0.701853349436131,-1.22835395746523,-0.529863929995806
"128",17.5356118212154,0.581909003597397,0.933695651411987,0.276895968427544,-0.436696210428553,0.0631243489013615,-0.67574331771594,-1.35965711859473,-2.1203961244161,-1.20764869828514
"129",17.7210958530151,0.558526457844858,0.524030741785404,0.118985133252176,0.114294094449461,0.0851520317471935,-0.445318231713104,-0.764313938504768,-1.34230788764116,-1.91441550876307
"130",17.6965412772972,0.774480116822093,0.808724324286172,0.405882950604811,-0.819392829167604,-0.146417511453336,-0.504955029913337,-1.27004210378133,-1.75412946031744,-0.876269512925175
"131",17.5730727743587,0.619698606453411,0.883617681537171,0.456422488208531,-0.195912084553165,0.0234891731543837,-0.425070795554572,-1.03120236232274,-1.55715181519285,-1.82133706161093
"132",17.500636726636,0.593968832973656,1.13540451098885,1.43452594689287,0.217462228497084,0.501967845244081,-0.579282297637964,-1.77325133721871,-2.98394139723363,-1.83159685081551
"133",17.8404934211086,0.474775270456597,0.592153844238455,0.0650926800685066,-0.574145682462987,-0.465694548049139,-0.153431802167454,-0.8551304909248,-1.45350275834443,-1.4863766173951
"134",17.659571652598,0.473691789919785,0.807783180694032,0.322751442781326,0.00640408122519565,0.0531559093935083,-0.278919936798332,-0.697642267758035,-1.35351929935277,-1.52885219078402
"135",17.3984697986405,0.588357212569854,1.0573166454601,0.284078719757282,-0.10891532965152,-0.12446876595766,-0.175338771496508,-0.879572480450175,-0.865434913447533,-0.965698454642701
"136",17.6915072055139,0.653861976304379,0.775882740164986,0.473360677101759,-0.344815932994784,0.239503562910118,-0.477119652284175,-1.12627777444091,-2.0081849986979,-1.86819400770629
"137",17.5833766499557,0.616551210545027,0.779632086447982,0.121476383006736,-0.573008003308569,-0.146052693454207,-0.131674771239939,-0.697954467689561,-1.38890622052409,-1.33763386559015
"138",17.6045824570615,0.564536107820828,1.17833333327556,0.711364965875781,0.62847338080522,-0.272705171611395,-0.380910533029761,-1.1157565877062,-1.6915143147933,-1.81026676481211
"139",17.6779880697341,0.621388188741779,1.21597605518222,0.539484748672656,0.216335494438648,0.198746321601249,-0.363800834122418,-1.4268590833468,-1.83725354209588,-2.16673749854119
"140",17.6474036117618,0.673201075990639,0.993751412789021,0.366927510827219,0.121145792875254,-0.126424541194314,-0.661442274627906,-1.1001841492056,-1.18715337795878,-1.06738858350761
"141",17.6785438812971,0.60443368044991,0.665042997702818,0.31165166293413,-0.252211711338959,-0.106242346302804,-0.308732023348384,-0.768259613124441,-1.58021949344238,-1.43805938132759
"142",17.7789064827129,0.413857731657329,0.83465427214106,0.453498753442716,-0.180435730564412,-0.0185215693145513,-0.187382458258002,-1.29134432726479,-1.66305767349742,-1.77762858426513
"143",17.611291249064,0.584087646802336,0.886597415871454,0.388087951800576,-0.24315752653436,-0.0082116789164796,-0.516725558951407,-0.913795613112229,-1.24253079043705,-1.40718277870109
"144",17.6080897343281,0.685793738277655,1.12655995922132,0.43465730498121,-0.548693449308387,0.0267418326706988,-0.508996722532081,-1.43522798504616,-1.66355966368768,-1.07785464138362
"145",17.6880241237534,0.795658544260833,0.652414092830085,0.197133729942837,-1.14228567992038,-0.237018419825972,-0.710608545388473,-0.975236796917878,-1.54025997433596,-0.704644601375812
"146",17.7040419506481,0.847046973400309,1.14181818823911,0.758778965754395,0.228951068828158,0.141626061345407,-0.705545766891606,-1.45261625972178,-2.19049854161049,-2.0356637040237
"147",17.5154703428429,0.60579936646422,1.28210862444456,0.930919545562742,-0.289969675216088,0.1599846947184,-0.267936502089572,-1.37938036320022,-1.90638343158101,-1.24136464576488
"148",17.5265657195475,0.683416339747902,1.00171310506507,0.0469382744484565,-0.589600989835034,0.0186648860816108,-0.520498898952635,-1.26190841904199,-1.49325576685969,-0.848574585088188
"149",17.4878118445472,0.661341160587057,0.607543674457548,0.146258518483914,-0.755709236268709,0.141815580377617,-0.56973296257531,-0.812713944428804,-1.60828933217508,-0.88475819124844
"150",17.5803619179344,0.619653556373673,1.19690755221191,0.26187723395704,-0.457598745059008,0.15770482911393,-0.449124469135365,-1.29272852590409,-1.70344307712211,-1.04910428483667
"151",17.5488805966719,0.792277994151919,1.0848807532967,0.493400092567078,-0.382281020515353,0.240165932374412,-0.765039707256853,-1.2671718816708,-1.68667238687881,-1.21744327782409
"152",17.5488463860091,0.763145703893814,1.29528898571999,0.89757267180244,-0.319669820212841,0.0208462187228125,-0.500033762958729,-1.28367903831238,-2.18635831859261,-1.11786296640997
"153",17.597517056175,0.459939073813561,0.681674562122852,0.174575735899522,-0.346368224423654,-0.0332880885114346,-0.203668808730579,-0.683426563376561,-1.16175008178497,-1.24392333167715
"154",17.6897320387513,0.5094793737102,0.97798048087765,0.535784055040238,-0.13748773846508,0.186480934917915,-0.351690311202906,-1.54273097321483,-2.01773963736141,-1.86363838403389
"155",17.8471454350731,0.39320383514166,0.250601366317715,0.0237058444456727,-0.788651679536792,-0.421034665107608,-0.330784603637849,-0.168715683080365,-0.71622186465445,-0.101709559536759
"156",17.7636052576778,0.607759328185856,0.72809581343362,0.20688513395549,-0.823504627273428,-0.295729637763616,-0.367883483162781,-0.540076252520711,-1.00368260669015,-0.439435797586239
