"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",17.64679944704,0.654669206575162,0.593684885470821,0.231538525647987,0.23341905274112,-0.0448380813646096,-0.53353960901509,-0.798142509169261,-1.53264151506067,-1.9324585387214
"47",17.6512251057725,0.60074239913445,0.826283041698273,0.366146721236611,-0.621242799789791,-0.0234424296670762,-0.380292442738335,-0.960799221234902,-1.43198121133792,-0.857184870080245
"48",17.6349389259288,0.581600894631542,0.617541803427147,0.425325009366848,-0.761524786487753,-0.158787587557591,-0.184745078468727,-0.523331951675353,-1.43846359938062,-0.689231835595866
"49",17.5891988651151,0.628896926661804,0.594147688113057,0.0581555104169044,0.0788987704991887,0.0861295197792845,-0.662389065132892,-0.839178902738899,-1.55294429824354,-2.4390152546645
"50",17.5047019638183,1.02516574067731,1.2062963333808,0.432943520804191,0.336189576953918,0.0958974107668735,-0.834548278866163,-1.67492709488734,-2.20449538017581,-2.20225762606564
"51",17.8802484287858,0.788611238775624,0.786883818605367,0.350841128453642,-0.502359463449676,-0.349329916020076,-0.445869771502198,-0.827043545647577,-1.42873196722923,-0.497068343631066
"52",17.7284442458959,0.757719983679545,1.13218847254645,0.667150445687986,-0.2834926040692,-0.00548927529925795,-0.596246772260077,-1.74243926737051,-2.27241300866368,-1.51836292509992
"53",17.6785910563868,0.690770962374878,0.957181099915392,0.236051349941871,-0.389167030137276,-0.19348543740066,-0.585932097837179,-1.24407933032683,-1.55629762352048,-0.96769228212858
"54",17.6371093530025,0.522922525634235,1.24109805195883,0.653791003492673,0.226100515899472,-0.00175487825854835,-0.378351454272382,-1.48372202344796,-2.22981510681574,-1.72341748786617
"55",17.6786375929082,0.422716037626577,0.691787546237665,0.448506139440072,-0.391237296258171,-0.108574668688718,-0.354851545370778,-1.10842440750944,-2.05328032826439,-1.2984524082756
"56",17.7555750795772,0.694661252331227,0.747136213515255,-0.0132100317252093,-1.11860487308011,-0.350369869012687,-0.325760162898461,-0.82998271952258,-1.07043862913992,-0.356859041798875
"57",17.7347042774662,0.613575631165103,1.13589693288817,0.349723758401675,-0.140583198203954,-0.0873634333004728,-0.680426002549048,-1.43747988236536,-1.80491860306501,-1.5535020700823
"58",17.7746907957669,0.560505838017782,0.814562735423486,-0.0832355720630395,-0.261406990405866,-0.190358143025753,-0.42749849202755,-0.81923697553693,-1.05424580640102,-1.28263341886417
"59",17.7995234946098,0.731732536244529,0.794125920718465,0.0020532146771783,-0.698512963004202,-0.0615588286900639,-0.482798411333741,-1.07589650984721,-1.47110472688947,-0.711557045425939
"60",17.4274764523125,0.854680226570738,1.16559809667587,0.680451060978584,0.442561908338337,0.292518271789006,-0.715051418027167,-1.75582707767248,-2.47415398902375,-1.87426623681569
"61",17.9030474810327,0.558478513486825,0.945044927556436,0.551097973160389,-0.116836719902959,-0.248976778176346,-0.49530503605026,-0.899922736394683,-2.17278091248245,-1.32906064651545
"62",17.4776402512419,0.799512253717726,1.05972630170618,0.542650396935489,0.117176319889838,-0.120345041678174,-0.510782481836186,-0.968620533720103,-1.7788574227975,-1.56578709896717
"63",17.6060012867158,0.606620654465831,0.77329896421168,0.482567042747374,0.0667554864041317,0.322271966935337,-0.224920870798247,-1.10279256130915,-1.54330395564794,-1.36518263397187
"64",17.4780184715786,0.628587814026633,1.00959855957365,0.791550810715161,0.0113635438479687,0.166297944433341,-0.621820740763151,-1.46905915172969,-2.19171426837411,-1.70196241757536
"65",17.749021795926,0.647163294258594,1.03956634822195,0.477415827703113,-0.0303166739690498,-0.167461148976803,-0.450163180409305,-1.1139621478321,-1.78754434020757,-1.72659923376222
"66",17.5187811153888,0.556657342937615,0.580259992218448,0.501762808853387,0.391306230852476,0.120172344575884,-0.575448932142575,-1.15640344044174,-1.97741317223862,-1.86646669971501
"67",17.6009154446913,0.964172930863162,0.81578464181806,0.815925257220173,-0.379963025532106,0.139156613895657,-0.749302973039132,-1.44289656754316,-2.56025185170776,-1.99582404577239
"68",17.4275847039378,0.72541390939054,0.740358936208528,0.193450327225093,-0.13151568925586,0.13277940044831,-0.568946099118569,-1.1555426955781,-1.93800377523378,-2.03466697854912
"69",17.5980337725908,0.359997186107408,0.699702722954297,0.449911646113555,-1.36939326295121,0.175393528625572,-0.362961928078605,-1.13134043201994,-1.8173004495262,-0.0652117162877433
"70",17.7047642831407,0.792775176818769,1.28148135078696,0.277878530252346,-0.0639713406396781,-0.0451584981447612,-0.64631898222163,-1.71745539058473,-1.74799120225295,-1.7822132226222
"71",17.8335289716244,0.437651068237691,0.842827431892355,0.400492421349928,0.254967524701203,-0.302226326129266,-0.32423880687289,-0.803291004702583,-1.59391746079976,-2.15511426435141
"72",17.6848067226933,0.682377732612386,1.0036742557423,0.223849022510996,-0.31801784695246,-0.197088487821369,-0.512319824315019,-1.21267413992036,-1.63518538453653,-1.0782367494113
"73",17.8637985682341,0.435807722848962,0.725864494619543,0.36630590382499,-0.67155265743418,0.0838153014494169,-0.117252314367585,-1.12173787077451,-1.78585901094558,-1.23603508764373
"74",17.7141702608133,0.627291453685069,0.844181380382683,0.393832134160972,-0.437796130632945,0.0361285533550209,-0.442587615827616,-1.17157616776282,-2.01413939865721,-1.62823207818574
"75",17.7512764269124,0.429737781401743,0.391741235204377,-0.329990246413114,-0.785037233295468,0.0422800197517143,-0.217998176101036,-0.798299912998515,-1.1652797705697,-0.639248558606937
"76",17.3340939253728,0.789021490550673,1.02239511909428,0.413088034148417,-0.138587876942335,0.38946543142546,-0.588500026189393,-1.22982433410856,-1.68713028388217,-1.50598541447151
"77",17.6216115322375,0.495508321299275,0.72982226216722,-0.0754893366963663,-0.588100602180913,-0.012238454874491,-0.364315689602042,-0.866180672824259,-1.11212955325657,-1.21244563797158
"78",17.5867540521598,0.612847096415121,0.937577462419769,0.407131826620292,-0.332655388424422,-0.102650507631958,-0.539992239654958,-0.892710053840228,-1.31500448305667,-1.06588898248323
"79",17.7618777767535,0.526021294181023,0.410168187634883,0.250110394372791,-0.334075391648793,-0.145304922447976,-0.25556760419736,-0.67352829442928,-1.31338223945412,-1.33337291717839
"80",17.5797621516929,0.369541552870492,0.592022678651086,0.360630381175419,0.113774803529608,0.18667354793008,-0.154340249879698,-0.912363263322678,-1.77709247342185,-2.52540986314325
"81",17.4411738384913,0.356103787814215,0.483619466672587,1.14403807454367,-0.0869159851563624,0.316289655348606,-0.146153732289487,-0.605107810060512,-2.62881372117359,-1.39372564806677
"82",17.7517310361052,0.461730187600724,0.648650290766255,0.0915330710675482,-0.822016766538379,-0.21822650112063,-0.51865102648267,-1.15925864121229,-1.86582479942832,-1.15096741916585
"83",17.9131464902601,0.485269026773885,0.958390124354268,0.241973676818223,-0.701627861768161,-0.393134227366267,-0.297966274294022,-1.44832835650964,-1.98432419134319,-1.11799488184998
"84",17.6227237442254,0.449001243528981,0.784020951861044,0.140819851606925,-0.395901004435581,0.142489802004289,-0.341542120053892,-0.949871804832523,-1.65107923033224,-1.16649904734273
"85",17.824841289049,0.6976658647519,0.795479876769097,0.433399943192958,-0.400470215056015,-0.0327273296719548,-0.495669176502692,-1.26656533621297,-2.01739544548795,-1.21328554009664
"86",17.6427592859168,0.477481595764326,0.769251780125364,0.237626425187404,-0.500638224854097,-0.304930138411332,-0.418836083506914,-1.05691613457084,-1.39769423399086,-1.96561558697073
"87",17.7797652739136,0.626967395189304,0.998248239302463,0.156235859848739,-0.382860994631744,-0.456380810650022,-0.468364743202649,-1.50409832878997,-1.86239780046802,-1.70187526891329
"88",17.5482020240262,0.891056000076079,0.952215307147292,0.356083546778309,-0.550842289257302,0.0985439330732915,-0.689338054661457,-1.15186182588549,-1.51455869257544,-1.00407101252927
"89",17.2358837906186,0.62917211405961,1.39657818321995,0.936332291360168,0.202820390880485,0.475696810943317,-0.508262862305312,-1.55534073114782,-2.38054524721087,-1.71531033667113
"90",17.5702072194163,0.729631509815371,1.05072103108118,0.499127638870184,0.23663653964378,-0.184222535823373,-0.421476660921686,-1.16394931800528,-1.61002429565059,-1.8931796454232
"91",17.5978215003766,0.706644897314126,0.911162355775914,0.16050274461861,-0.183094206777826,0.272454131097453,-0.483922205680678,-1.06920921650277,-1.77679300851823,-1.62485708554394
"92",17.7786585536941,0.84761267709971,0.650070679814573,0.683544351767069,-0.438760605292784,-0.196990729486598,-0.634207424835024,-0.499740225118748,-1.41176375944043,-1.11946100190642
"93",17.7076445710739,0.331016013180517,0.73349551716592,-0.0633387229195015,-0.325568819436144,-0.00620518390732091,-0.137955531024154,-1.02782440332448,-1.57629345440303,-1.60630011723488
"94",17.5143632063315,0.650254785058834,0.890896428864473,0.595608002816591,0.282858509172945,0.272350466193935,-0.396574229002535,-1.08597771272235,-2.23423887585495,-2.00025548260726
"95",17.8267715857921,0.476708887589337,0.650777000498857,0.220261063899048,-1.07268281480324,-0.511502028409894,-0.148384474534931,-0.546876885687205,-1.18898225159093,-0.380106824952931
"96",17.7643989212125,0.602209924054585,0.53987214106689,0.0175689619332471,-0.439501239545454,-0.148791022656759,-0.49834069601019,-0.589684315620245,-1.28649880769634,-1.33208225500834
"97",17.421288571187,0.721193180389384,0.973039824347466,0.721502610906801,-0.222303954548854,0.244435301924493,-0.622108317633919,-1.01344235064467,-1.48713835691943,-1.01892733629739
"98",17.4409522759341,0.905901374869844,1.06702809312458,0.739725165514705,-0.23220593490706,0.0378627940248972,-0.726662967048267,-1.24842132972627,-1.80108043926695,-0.999747327987933
"99",17.663549038106,0.795286355876833,0.676435315293949,0.391532304543321,0.505630908277363,0.115676908616579,-0.67200533203362,-0.957408053200435,-1.70537625048226,-1.95318099619984
"100",17.6019370315572,0.7512652335834,0.909516293929466,0.256238656316189,-0.301417815478979,-0.0825271801834594,-0.320759492486789,-0.769005794488817,-1.51074279601301,-0.948130922818816
"101",17.451736737932,0.568557781563305,0.78334175682702,0.0708071761418741,-0.89664275164864,0.200803820801244,-0.238666529643882,-1.0385255081643,-1.35709337547617,-0.809843515321591
"102",17.6675069357398,0.679482876329244,1.04586107618805,0.53558537094302,0.264813313979205,-0.0498051903759537,-0.39801584920875,-1.17117775482108,-2.18492924037724,-1.8992909797189
"103",17.6007957510078,0.711726307263723,0.947766520596352,0.655510273614788,-0.56899360319,0.22856272594915,-0.749801487332205,-1.1961392374925,-2.32964376779401,-1.14533685297632
"104",17.7023660427273,0.602674976555247,0.811089183824828,0.44871070267694,0.0640094433590342,-0.030043395234956,-0.456796658128884,-0.91796539295408,-1.63334675898223,-1.3428919361331
"105",17.5456713658091,0.54044905211671,0.649371364003104,-0.247015916607458,-0.539095701679977,0.00750397258246823,-0.435497198529261,-1.03864459047082,-0.849150673442792,-0.083177574809573
"106",17.7660102500862,0.507258359575173,0.41496315193821,0.432973471994405,-0.437296914559084,-0.0524219791683747,-0.345172257387493,-0.681424480124893,-1.84794681256509,-0.839140143258325
"107",17.9360987369104,0.600976562510681,0.891753318492715,0.351266062219424,0.278205263969803,-0.4243201054731,-0.356848197879618,-0.54845623926787,-1.21031459201228,-1.59026485916062
"108",17.7655792836746,0.441384096562168,0.763642318353362,-0.104215542613644,-1.42403037558097,-0.046209352093651,-0.542481903777364,-1.09386592634085,-1.32979628818726,-0.280264445753078
"109",17.7041927465734,0.51530103437882,0.705102716752176,0.659990497506712,-0.812366301865189,-0.0411106880074786,-0.279467024272737,-0.931252814624619,-2.14041701259687,-1.53944575638348
"110",17.4245121878361,0.715807678875968,0.959236565524897,0.728062417482505,-0.212582015992058,0.123221034057326,-0.648513274042342,-1.24570651754384,-2.3726588819864,-1.22391715449081
"111",17.5027422986084,0.449830388718517,0.577642130117584,0.515462174208479,-0.181854594200592,-0.112598009283283,-0.285420386051182,-0.682251961379775,-1.5957059206219,-1.12078825902038
"112",17.7181711037673,0.477032923283389,0.645713912833063,-0.227699568113562,0.155742780067833,-0.0595501794473898,-0.560795913788941,-0.915189655764273,-1.03356461477795,-1.48861209006569
"113",17.6722958053601,0.929870446781274,0.803049152959939,0.128066530817304,-0.622367085597034,-0.313158352840399,-0.481397585986344,-0.68145797860105,-1.07271958187867,-0.8475274232243
"114",17.4541420750001,0.698977023000116,1.07367262995532,0.145978366470966,-0.0551320391196121,0.451521119670612,-0.651788092373707,-1.44992837269833,-1.99172956121473,-1.7854480629419
"115",17.4933921250198,0.717723880660166,1.0139265966164,0.390648650462045,-0.199903818216721,0.187575481061924,-0.783592160178551,-1.59509234760089,-1.69202248835596,-1.23369134199812
"116",17.4031210178718,1.00679736465708,1.17354035685116,0.81429814496554,-0.0588124197402731,0.258490460452784,-0.848105492514093,-1.41166785457977,-2.01461442123824,-1.55815498127904
"117",17.7528503477435,0.366215531631643,0.387366666899066,0.123597506418813,-0.0266139685430828,-0.0358191474590284,-0.344557530777247,-0.880935636852843,-1.46752973771348,-1.58131723985469
"118",17.4586719156706,0.565863984261269,1.00824648138509,0.764026190037046,-0.24506123028892,0.185921888725034,-0.179903728536664,-0.892924037884574,-1.87399548715436,-1.46008145331747
"119",17.9742313021847,0.617435708587571,0.781804939018633,-0.00895333826626905,-0.51430424613027,-0.608130071561225,-0.425270593255038,-0.831430655198266,-0.663968705644917,-0.831299807133431
"120",17.5592440088576,0.660725173563316,1.19293869250119,-0.0999366744539381,-0.0139730147405819,0.22958128650857,-0.609392933857591,-1.88065489728089,-1.36957754201699,-1.73545140037574
"121",17.7812601875576,0.398678923060009,0.679063593174644,-0.00511550082055741,-0.259225670985523,-0.190187476928358,0.0181965463462482,-1.05541936988695,-1.40385109015386,-1.53698256346271
"122",17.6707204928754,0.364009199816718,0.920712467063117,-0.0281864761817019,0.169330709208253,0.223111964158684,-0.274874015847344,-1.3181717436175,-1.75258318511055,-2.04983895051988
"123",17.6297381131912,0.584741591248815,0.836940872010791,0.157569372198004,-0.207966920299324,-0.0220947050700999,-0.122410813979531,-0.82944249796847,-1.10971988934088,-1.06654439397162
"124",17.7425055321481,0.74174517807996,1.27471474398526,0.359038210903051,-0.157392997892509,-0.0624784988398554,-0.85440182242356,-1.34328094326558,-1.4237007332486,-1.20723661485791
"125",17.8787971249357,0.730142329191212,0.915154010417128,0.352635090109726,-0.43760323238853,-0.258900041570085,-0.621281346400427,-1.2973259205571,-1.4480150555155,-1.45481383876481
"126",17.5871224218495,0.648395893666905,0.932322301423112,0.137376054329723,0.333677601871258,-0.0980388816804173,-0.41083485318133,-1.34330784252993,-1.71339284420168,-1.61208034009421
"127",17.647716134185,0.61574637366246,0.605960388092827,0.0116779214832775,-0.924376686258873,0.0523104281601573,-0.496685572227299,-0.729841652750329,-1.25088338368465,-0.619817579562839
"128",17.5356118212154,0.585150898152728,0.878565779749627,0.241807198795455,-0.277013927598829,0.0631243489013604,-0.672131542995863,-1.29782088857626,-2.10314827048677,-1.53970531212189
"129",17.7210958530151,0.548786763836151,0.448377170865931,-0.029406104607746,-0.0195516050947011,0.0851520317471931,-0.426682107256514,-0.672660254498082,-1.11948326716932,-1.6986480111466
"130",17.6965412772972,0.77560476938415,0.766728466527696,0.397495603327328,-0.774017168479033,-0.146417511453334,-0.510047804889199,-1.21301950562991,-1.73113733716728,-0.865761685725286
"131",17.5730727743587,0.639621915196286,0.945730988513275,0.392028795225217,-0.241334232423122,0.0234891731543823,-0.454861045058109,-1.1110983086275,-1.44090274342773,-1.63064216252753
"132",17.500636726636,0.585635372366705,1.09726909870079,1.42110814979432,0.219774104187394,0.501967845244081,-0.547653659102551,-1.70682582778223,-2.90556542809418,-1.85356469725227
"133",17.8404934211086,0.476116240128919,0.572752574356273,0.0678165907434432,-0.654903657940797,-0.46569454804914,-0.155997997176672,-0.777226473277841,-1.46604163655236,-1.42323162416932
"134",17.659571652598,0.480561100810718,0.825552440054318,0.378486790216726,0.15623459058783,0.0531559093935084,-0.28578808704386,-0.724418353203505,-1.4018870645209,-1.73517740756745
"135",17.3984697986405,0.587065883415342,1.04436258210463,0.285575206214668,0.016312113920567,-0.124468765957661,-0.193529761746084,-0.876550444746133,-0.934087711813026,-1.15911844844522
"136",17.6915072055139,0.669497104457423,0.762732321847721,0.393856286236784,-0.374444022826542,0.239503562910118,-0.521209640124388,-1.12786955795672,-1.92768482441314,-1.88299103721452
"137",17.5833766499557,0.622967344147408,0.815871228542659,0.0571396996593039,-0.650248354165297,-0.146052693454207,-0.164576745493432,-0.795693095694156,-1.35684362660088,-1.13669204436354
"138",17.6045824570615,0.564341977206327,1.1769253064279,0.826864059191497,0.631335851706682,-0.272705171611393,-0.37740438832924,-1.10578841079239,-1.84173058564752,-1.79854925645717
"139",17.6779880697341,0.607634755054193,1.15618858995673,0.354577045949748,0.0844571991218114,0.198746321601249,-0.340708898326489,-1.2947665072621,-1.49984487453991,-2.14158271079722
"140",17.6474036117618,0.678956385507821,1.02287336823499,0.417706223276503,0.0431931294174059,-0.126424541194314,-0.674730396404239,-1.14690485029612,-1.20572211933931,-0.825707479981774
"141",17.6785438812971,0.617489819407606,0.638130767770901,0.404606883823035,-0.256631115494641,-0.106242346302803,-0.306208395753545,-0.693053232363282,-1.74596975070574,-1.40349640182358
"142",17.7789064827129,0.41354442927683,0.828920276336597,0.563340332789065,-0.241213203488822,-0.0185215693145529,-0.196698236116565,-1.2842733872459,-1.75340035104302,-1.63109026121425
"143",17.611291249064,0.615141288939853,0.827023562043082,0.509430440945918,-0.32330631064238,-0.00821167891647878,-0.568061537615808,-0.873736737650535,-1.44784514273987,-1.25216618073685
"144",17.6080897343281,0.678484064272879,1.12385179809625,0.340096266053714,-0.570465066731755,0.0267418326706994,-0.516020069499375,-1.43296189542571,-1.66817506383403,-1.01355626287323
"145",17.6880241237534,0.806795856377418,0.663569853878603,0.107429107386975,-1.29280130075434,-0.237018419825971,-0.739858151415606,-0.99312980007118,-1.41142242586945,-0.49482326529105
"146",17.7040419506481,0.855953004246011,1.16308542990174,0.561956594259207,0.210880673330522,0.141626061345407,-0.703167904756203,-1.41696718985076,-2.08492307168572,-2.10116459236669
"147",17.5154703428429,0.658231266912079,1.28052664583979,0.861813435243777,-0.148098717113973,0.159984694718397,-0.322024412189959,-1.38175891509655,-1.72974305456744,-1.38849223877696
"148",17.5265657195475,0.652719249964557,0.972355350672827,0.094831994219971,-0.471719828142134,0.018664886081613,-0.466110308619695,-1.19111119390389,-1.58603135961078,-1.0254178152699
"149",17.4878118445473,0.750452059932349,0.67938016415204,0.214430422742443,-0.665609643192268,0.141815580377613,-0.685354669462114,-0.977682034655851,-1.77126196837729,-0.869022125514476
"150",17.5803619179344,0.605795526034184,1.20849361086102,0.356442479214579,-0.453937806417131,0.157704829113929,-0.467662043322523,-1.29056608032874,-1.76227842204239,-0.977941249409764
"151",17.5488805966719,0.790987080900026,1.10423867488116,0.475389196345147,-0.296120864993739,0.240165932374412,-0.776240704028368,-1.31351576022234,-1.66735720504043,-1.43817775235896
"152",17.5488463860091,0.749395903440723,1.2230967982075,0.888522973820827,-0.193725189753317,0.0208462187228145,-0.485097543701223,-1.24642925270379,-2.17638117317436,-1.35555230207398
"153",17.597517056175,0.477627104957684,0.688231068570493,0.0573686447055755,-0.633119737549152,-0.0332880885114347,-0.232769007695648,-0.672063829941238,-0.963487229996443,-0.785994928060806
"154",17.6897320387513,0.504094580072463,0.950873534412866,0.385041056020735,-0.244716384539439,0.186480934917914,-0.334507467355868,-1.49480586548397,-1.91383505455143,-1.76578366945253
"155",17.8471454350731,0.401287266090012,0.27188878426179,0.0802322034866398,-0.712844744038537,-0.421034665107609,-0.365559138533286,-0.208128571318703,-0.83706788204191,-0.542707294595909
"156",17.7636052576778,0.621144317683331,0.75071318553328,0.0869298679935649,-0.768403482921694,-0.295729637763615,-0.381087674734292,-0.571744598758769,-0.801264915744145,-0.542395070454895
